,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.475,0.4625,0.4725,0.4775,0.5,0.5,0.9714452214452214,0.9961149961149961,0.5,8,48,3
1,0.545,0.5725,0.5725,0.545,0.5,0.4625,0.9968256230011715,1.0,0.5,8,48,4
2,0.5625,0.5875,0.5875,0.5625,0.5,0.475,0.9986225895316806,1.0,0.5,8,48,5
3,0.56,0.5975,0.5975,0.56,0.48,0.4725,0.9937255388644277,1.0,0.5,8,48,6
4,0.5425,0.6275,0.6325,0.5425,0.495,0.47,0.9948541274269048,1.0,0.5,8,48,7
5,0.58,0.61,0.61,0.58,0.4575,0.48,0.9953468665307831,1.0,0.5,8,48,8
6,0.56,0.645,0.645,0.5625,0.5575,0.5425,0.9871911707898301,0.9933155080213905,0.5,8,48,9
7,0.5775,0.64,0.63,0.575,0.57,0.49,0.9863042153162084,0.9944486885663357,0.5,8,48,10
8,0.5475,0.645,0.6475,0.545,0.475,0.475,0.9857898771884368,0.992357043827632,0.5,8,48,11
9,0.5425,0.64,0.645,0.545,0.52,0.5525,0.9844948390001166,0.9893732240737685,0.5,8,48,12
10,0.5125,0.6325,0.625,0.525,0.5725,0.5425,0.9847399574609235,0.9912552569306703,0.5,8,48,13
11,0.5375,0.64,0.6375,0.5425,0.59,0.545,0.9873087874092507,0.9915562507667771,0.5,8,48,14
12,0.535,0.6325,0.6375,0.535,0.5875,0.52,0.9869427175594812,0.9934631767486573,0.5,8,48,15
13,0.535,0.6775,0.6775,0.5325,0.4925,0.485,0.9924563140716732,0.9934319016955516,0.5,8,48,16
14,0.575,0.6675,0.67,0.575,0.5575,0.4975,0.9905054753657918,0.9906971787803829,0.5,8,48,17
15,0.54,0.665,0.6675,0.545,0.4675,0.455,0.988558298074979,0.9889965301323738,0.5,8,48,18
16,0.515,0.6625,0.66,0.5175,0.5,0.4825,0.9915791823057422,0.9907250043836473,0.5,8,48,19
17,0.5725,0.6675,0.665,0.5675,0.5,0.47,0.9903520706873111,0.9913814481048818,0.5,8,48,20
18,0.5475,0.675,0.6725,0.5475,0.5,0.4675,0.9897940301022056,0.9907738407283978,0.5,8,48,21
19,0.5325,0.67,0.665,0.5325,0.5,0.47,0.9899119965756988,0.9909769074246937,0.5,8,48,22
20,0.565,0.6575,0.6525,0.565,0.4925,0.47,0.9898598270049774,0.988336211029413,0.5,8,48,23
21,0.5525,0.66,0.6575,0.5525,0.4975,0.47,0.9897637820075763,0.9886476259447862,0.5,8,48,24
22,0.565,0.6675,0.6675,0.5675,0.4825,0.4875,0.9896992816199773,0.9899429832162276,0.5,8,48,25
23,0.57,0.665,0.665,0.5675,0.47,0.4825,0.989855534790822,0.9899366355125092,0.5,8,48,26
24,0.565,0.6575,0.6625,0.5625,0.4575,0.515,0.9899685468877369,0.9894862275344586,0.5,8,48,27
25,0.5725,0.66,0.6625,0.57,0.485,0.5225,0.989838767973981,0.9902295497187105,0.5,8,48,28
26,0.5675,0.6575,0.66,0.5725,0.465,0.5225,0.988861103686308,0.9899087537179151,0.5,8,48,29
27,0.565,0.6575,0.66,0.5675,0.455,0.5275,0.9892090882359755,0.9898821423675089,0.5,8,48,30
28,0.575,0.6575,0.66,0.57,0.4675,0.5,0.9891147452782793,0.9893394011528038,0.5,8,48,31
29,0.5625,0.66,0.6575,0.5675,0.4575,0.495,0.9898494009697844,0.9902387426788516,0.5,8,48,32
30,0.5525,0.66,0.66,0.555,0.47,0.4875,0.9900246981884787,0.9897830339652983,0.5,8,48,33
31,0.54,0.6575,0.6575,0.5425,0.4925,0.4825,0.9904654431571516,0.9908485752874655,0.5,8,48,34
32,0.54,0.6575,0.6575,0.5425,0.4925,0.4825,0.9907280286480168,0.9912112260091092,0.5,8,48,35
33,0.5475,0.6575,0.6575,0.545,0.4825,0.4925,0.99073603731366,0.9917187934815531,0.5,8,48,36
34,0.5425,0.6575,0.6575,0.54,0.49,0.485,0.990366455732967,0.9914464316496497,0.5,8,48,37
35,0.545,0.6525,0.6525,0.5425,0.49,0.495,0.9906899153673608,0.9925474172368678,0.5,8,48,38
36,0.5475,0.6575,0.655,0.545,0.4925,0.4825,0.990777504992304,0.9925323296175795,0.5,8,48,39
37,0.54,0.65,0.65,0.5425,0.4975,0.4925,0.9905952483872716,0.9926838359243749,0.5,8,48,40
38,0.5425,0.6575,0.6575,0.5425,0.4925,0.485,0.9908336339119405,0.992166300803204,0.5,8,48,41
39,0.555,0.66,0.6575,0.5525,0.4975,0.47,0.9901025830194429,0.9914194093324666,0.5,8,48,42
40,0.545,0.6575,0.66,0.54,0.5,0.4725,0.9903390972219136,0.991864760983843,0.5,8,48,43
41,0.53,0.6575,0.6575,0.5325,0.5,0.465,0.9904254114709783,0.9923579923363449,0.5,8,48,44
42,0.53,0.6575,0.66,0.535,0.5,0.465,0.9904925728500757,0.9923442020081116,0.5,8,48,45
43,0.5325,0.6575,0.655,0.5325,0.5,0.4625,0.9904005390065304,0.9925417360181114,0.5,8,48,46
44,0.535,0.655,0.655,0.53,0.5,0.4625,0.9905253705591466,0.992517498047621,0.5,8,48,47
45,0.5325,0.6525,0.65,0.535,0.5,0.4625,0.9908009679637305,0.99250601093249,0.5,8,48,48
46,0.5275,0.6525,0.655,0.53,0.5,0.4625,0.9907997323614729,0.9925870917205355,0.5,8,48,49
47,0.545,0.6625,0.6575,0.5425,0.4975,0.4825,0.9906095184055865,0.9919974155245178,0.5,8,48,50
48,0.5525,0.6625,0.6575,0.5475,0.495,0.495,0.9906334234904304,0.9921873999120427,0.5,8,48,51
49,0.54,0.6525,0.6575,0.545,0.4975,0.5,0.9909129762839263,0.9922295486302619,0.5,8,48,52
