,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4725,0.51,0.55,0.4725,0.5,0.505,0.8356964169123876,0.9788778472988998,0.5,9,16,3
1,0.5,0.515,0.5375,0.5075,0.5,0.525,0.9348457098457095,0.9783589364310368,0.5,9,16,4
2,0.5125,0.5025,0.505,0.51,0.5,0.5475,0.9738292011019284,0.9832887700534759,0.5,9,16,5
3,0.5,0.505,0.505,0.5025,0.5,0.54,0.9737462968050753,0.9865812379110253,0.5,9,16,6
4,0.51,0.535,0.54,0.52,0.505,0.5375,0.9870718416014518,0.9892956269013523,0.5,9,16,7
5,0.5175,0.545,0.5325,0.52,0.5025,0.5375,0.9856051456594935,0.989713445526504,0.5,9,16,8
6,0.5225,0.535,0.53,0.525,0.4975,0.5575,0.9816918466866218,0.986022143936661,0.5,9,16,9
7,0.525,0.535,0.54,0.525,0.4975,0.5425,0.9811603357358714,0.9891269090959494,0.5,9,16,10
8,0.525,0.5375,0.5425,0.5225,0.4975,0.54,0.9816121352787169,0.9901429673646726,0.5,9,16,11
9,0.5275,0.545,0.545,0.5275,0.5,0.5475,0.9821863788436354,0.9909792141309237,0.5,9,16,12
10,0.525,0.525,0.525,0.525,0.4975,0.55,0.9905494723141783,0.9922671519219524,0.5,9,16,13
11,0.53,0.525,0.5275,0.53,0.4975,0.5525,0.9907597265022449,0.9930227012210321,0.5,9,16,14
12,0.5225,0.55,0.55,0.5225,0.5025,0.5625,0.9915009053185654,0.993066631224526,0.5,9,16,15
13,0.4975,0.535,0.5325,0.5,0.5,0.5725,0.9913805708168831,0.9927561029580968,0.5,9,16,16
14,0.4925,0.5425,0.5425,0.49,0.505,0.5575,0.9926683597275352,0.9932351417228018,0.5,9,16,17
15,0.5175,0.5625,0.565,0.51,0.5025,0.555,0.9933305090862237,0.9939893360610262,0.5,9,16,18
16,0.5075,0.575,0.575,0.505,0.5025,0.5525,0.9927884462586488,0.9932801726412925,0.5,9,16,19
17,0.51,0.57,0.57,0.505,0.5,0.58,0.9942352839549101,0.9934589800919867,0.5,9,16,20
18,0.5175,0.5675,0.57,0.515,0.505,0.5475,0.9936727363391732,0.9932469671483548,0.5,9,16,21
19,0.4825,0.57,0.57,0.485,0.5,0.555,0.9943568028249867,0.9937364232742323,0.5,9,16,22
20,0.5025,0.5775,0.5775,0.5,0.505,0.535,0.9947521767802969,0.9937144546564977,0.5,9,16,23
21,0.5175,0.58,0.5775,0.515,0.5,0.525,0.9950153574956414,0.9942108961615679,0.5,9,16,24
22,0.52,0.575,0.5725,0.52,0.525,0.52,0.9947973726461201,0.9941943140036361,0.5,9,16,25
23,0.52,0.5675,0.5625,0.5225,0.455,0.505,0.9947380430815365,0.993597996901466,0.5,9,16,26
24,0.5025,0.585,0.585,0.5,0.4525,0.51,0.9948894755452338,0.9937270049548855,0.5,9,16,27
25,0.4725,0.5825,0.58,0.4825,0.4725,0.5175,0.9948546301105248,0.9941247182474451,0.5,9,16,28
26,0.4975,0.57,0.57,0.5025,0.4625,0.5125,0.9949376304514009,0.9941086621808035,0.5,9,16,29
27,0.5,0.57,0.57,0.5,0.505,0.515,0.9951541402633554,0.9938695572781797,0.5,9,16,30
28,0.4975,0.57,0.565,0.5,0.5025,0.515,0.9949780132564301,0.994028882842559,0.5,9,16,31
29,0.52,0.5725,0.5675,0.52,0.4625,0.51,0.9951660340979257,0.9940179079429019,0.5,9,16,32
30,0.52,0.5875,0.5825,0.52,0.4625,0.51,0.9946081264822191,0.9931585325913347,0.5,9,16,33
31,0.515,0.59,0.5925,0.515,0.475,0.51,0.9947163935968466,0.9928909297328103,0.5,9,16,34
32,0.5125,0.59,0.5875,0.5125,0.4675,0.5025,0.9948450604593766,0.9928806044829128,0.5,9,16,35
33,0.495,0.5825,0.5825,0.5,0.4575,0.5,0.9944153542836099,0.9932801956711126,0.5,9,16,36
