,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.605,0.5325,0.54,0.6075,0.4725,0.555,0.8945005611672279,0.998057498057498,0.5,8,67,3
1,0.59,0.5725,0.5675,0.5825,0.51,0.5625,0.9835967432950192,0.9889490516449764,0.5,8,67,4
2,0.5575,0.5725,0.58,0.5525,0.475,0.5675,0.9838428145330682,0.9873737373737373,0.5,8,67,5
3,0.57,0.6125,0.6225,0.5725,0.5725,0.555,0.9910975549273423,0.9893939393939396,0.5,8,67,6
4,0.5775,0.67,0.665,0.5775,0.5725,0.5725,0.9920732289153341,0.9920573253906587,0.5,8,67,7
5,0.5625,0.6425,0.6425,0.5575,0.57,0.5725,0.9908175336919297,0.9901123031557815,0.5,8,67,8
6,0.5575,0.6425,0.6275,0.555,0.5925,0.575,0.990815255347017,0.9898598711468987,0.5,8,67,9
7,0.575,0.6475,0.64,0.57,0.5725,0.5725,0.9895288636505046,0.9906336927993697,0.5,8,67,10
8,0.5925,0.65,0.6425,0.58,0.5225,0.57,0.9897233045847349,0.9905141345598526,0.5,8,67,11
9,0.5775,0.665,0.6675,0.58,0.575,0.5675,0.9878923765849812,0.9896126453143999,0.5,8,67,12
10,0.58,0.655,0.6525,0.5775,0.545,0.57,0.9907337951889915,0.9903083501733453,0.5,8,67,13
11,0.5625,0.655,0.645,0.56,0.485,0.565,0.9912723737179698,0.990554735873088,0.5,8,67,14
12,0.565,0.65,0.645,0.5625,0.4675,0.5725,0.9912082779355398,0.9908775545885388,0.5,8,67,15
13,0.5625,0.6425,0.635,0.5625,0.47,0.5725,0.9917106154869861,0.9914491011406881,0.5,8,67,16
14,0.5725,0.6575,0.65,0.57,0.4575,0.5675,0.9921565633548827,0.991951257660331,0.5,8,67,17
15,0.5625,0.6525,0.655,0.56,0.465,0.5675,0.9924076074177495,0.99370822907215,0.5,8,67,18
16,0.5575,0.66,0.66,0.5575,0.47,0.565,0.9926277006539153,0.9946488190296665,0.5,8,67,19
17,0.565,0.655,0.6575,0.56,0.4825,0.57,0.9933567437686573,0.9947812811673469,0.5,8,67,20
18,0.555,0.6575,0.6575,0.555,0.4925,0.57,0.9925964137580888,0.9949429513997855,0.5,8,67,21
19,0.5575,0.665,0.665,0.555,0.4775,0.5575,0.9922031946908395,0.994341309443148,0.5,8,67,22
20,0.535,0.6525,0.65,0.545,0.4925,0.565,0.9912143664414779,0.9917668068108333,0.5,8,67,23
21,0.5325,0.65,0.65,0.53,0.4975,0.5625,0.9913221076657559,0.9929606160513557,0.5,8,67,24
22,0.53,0.65,0.6475,0.5325,0.4975,0.555,0.9916902877402631,0.9935879308975512,0.5,8,67,25
23,0.5325,0.645,0.6425,0.535,0.5,0.5575,0.9914346314972443,0.993569601510622,0.5,8,67,26
24,0.5325,0.6475,0.6475,0.53,0.5,0.535,0.9913794757277329,0.9935314073091573,0.5,8,67,27
25,0.5425,0.6475,0.65,0.5425,0.5,0.54,0.9915327251709309,0.9933882311162058,0.5,8,67,28
26,0.5425,0.6525,0.65,0.54,0.5,0.54,0.9918303709558471,0.9932115245769838,0.5,8,67,29
27,0.54,0.6475,0.6475,0.5325,0.5,0.535,0.9917853764215488,0.9934951645727966,0.5,8,67,30
28,0.5325,0.655,0.655,0.5325,0.495,0.57,0.991079615797289,0.9928939140384434,0.5,8,67,31
29,0.54,0.655,0.655,0.54,0.4925,0.57,0.9911272306901173,0.9928873413301623,0.5,8,67,32
30,0.52,0.655,0.655,0.52,0.4975,0.5675,0.9911537869849094,0.9929041088434801,0.5,8,67,33
31,0.525,0.6525,0.6525,0.525,0.4975,0.5675,0.9915928815637759,0.993019143518184,0.5,8,67,34
