,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.695,0.555,0.585,0.695,0.48,0.4675,0.9374298540965209,0.9979203802733215,0.5,5,8,3
1,0.665,0.5725,0.61,0.665,0.4575,0.465,0.9145798645798645,1.0,0.5,5,8,4
2,0.725,0.6675,0.67,0.725,0.6025,0.4675,0.9863654863654864,0.9984848484848484,0.5,5,8,5
3,0.7075,0.6825,0.685,0.7075,0.6125,0.49,0.9839008727897616,0.9986225895316804,0.5,5,8,6
4,0.7175,0.6875,0.6825,0.7175,0.5075,0.46,0.9829480576516152,0.998675277363802,0.5,5,8,7
5,0.7275,0.685,0.6825,0.725,0.5025,0.5125,0.9819502710954356,0.9988344988344988,0.5,5,8,8
6,0.7175,0.68,0.6825,0.7175,0.615,0.48,0.9822223001562195,0.9989177489177489,0.5,5,8,9
7,0.7275,0.675,0.675,0.73,0.5875,0.605,0.9823770233881159,0.9990530303030303,0.5,5,8,10
8,0.7175,0.675,0.685,0.7175,0.5975,0.59,0.9814116631455553,0.9990484555701947,0.5,5,8,11
9,0.7275,0.6725,0.6725,0.7275,0.595,0.625,0.9922010421056879,0.9975144882909344,0.5,5,8,12
10,0.7075,0.685,0.6875,0.705,0.5,0.5475,0.9938528686186874,0.997063023824001,0.5,5,8,13
11,0.71,0.7125,0.7175,0.715,0.485,0.5075,0.9942868487991156,0.9971974648445237,0.5,5,8,14
12,0.7075,0.7,0.7,0.7025,0.4975,0.5,0.9942832156491864,0.9968664256099989,0.5,5,8,15
13,0.7125,0.6875,0.6875,0.7125,0.4975,0.4575,0.9949420837035577,0.9971015329105515,0.5,5,8,16
14,0.7075,0.7125,0.7075,0.705,0.4975,0.4675,0.9952586561125691,0.9966329966329965,0.5,5,8,17
15,0.71,0.7175,0.715,0.7075,0.4975,0.4625,0.9953124460905208,0.996824248324796,0.5,5,8,18
16,0.7075,0.7375,0.7375,0.705,0.4975,0.5175,0.9963006306960556,0.9963074554019477,0.5,5,8,19
17,0.7075,0.7525,0.755,0.7075,0.4975,0.62,0.9967183555901452,0.9966941248712651,0.5,5,8,20
18,0.705,0.75,0.75,0.705,0.4625,0.615,0.9960073450036372,0.9957296812627753,0.5,5,8,21
19,0.695,0.75,0.75,0.6925,0.47,0.6175,0.9964272686398014,0.9954040997519258,0.5,5,8,22
20,0.715,0.7525,0.7525,0.715,0.4575,0.6225,0.9964494462812294,0.9957990844440309,0.5,5,8,23
21,0.7075,0.7675,0.7675,0.71,0.6075,0.6175,0.9963879299322337,0.9957655522207872,0.5,5,8,24
22,0.715,0.7675,0.7675,0.7125,0.6025,0.6075,0.9965313781519315,0.9958768724452224,0.5,5,8,25
23,0.715,0.7675,0.7675,0.715,0.62,0.615,0.9965731867304378,0.9959207869495995,0.5,5,8,26
24,0.6975,0.76,0.7575,0.6975,0.5025,0.4675,0.9964929367580792,0.9956096653071377,0.5,5,8,27
25,0.705,0.7525,0.7525,0.7,0.5,0.425,0.995862540289971,0.9957045386956912,0.5,5,8,28
26,0.71,0.755,0.7525,0.71,0.5025,0.4225,0.9956548994365514,0.9957429732777008,0.5,5,8,29
