,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5475,0.615,0.5725,0.55,0.495,0.565,0.8313692480359148,0.9924753608964135,0.5,8,75,3
1,0.5775,0.6125,0.6225,0.5775,0.55,0.4675,0.9601847234096451,0.988776655443322,0.5,8,75,4
2,0.59,0.63,0.6175,0.59,0.465,0.46,0.9845266389384036,0.9927849927849927,0.5,8,75,5
3,0.54,0.605,0.6025,0.53,0.5,0.4975,0.9927675969177946,0.9972076534576535,0.5,8,75,6
4,0.4825,0.555,0.555,0.48,0.5,0.5,0.9953379953379954,0.9988595633756925,0.5,8,75,7
5,0.475,0.565,0.565,0.4725,0.5,0.5,0.9936351413879504,0.9989771129011635,0.5,8,75,8
6,0.54,0.63,0.6275,0.5325,0.5,0.4875,0.9944359131859132,0.9989218022925889,0.5,8,75,9
7,0.535,0.6375,0.6325,0.5425,0.5,0.4925,0.9954896052457028,0.9989898989898991,0.5,8,75,10
8,0.5375,0.63,0.63,0.54,0.5,0.4975,0.9953417671864274,0.9990238519650284,0.5,8,75,11
9,0.5325,0.61,0.6075,0.535,0.5,0.5,0.9954499954499955,0.999131441806601,0.5,8,75,12
10,0.4825,0.5975,0.5975,0.4825,0.5,0.5,0.9934473971605389,0.9983992934812607,0.5,8,75,13
11,0.5225,0.65,0.65,0.525,0.5,0.49,0.9935574700464982,0.9984459984459984,0.5,8,75,14
12,0.48,0.6175,0.62,0.485,0.5,0.5,0.9889672930916648,0.9940502171577869,0.5,8,75,15
13,0.48,0.62,0.61,0.485,0.5,0.5,0.9904401154401153,0.9944617198138325,0.5,8,75,16
14,0.48,0.595,0.6,0.4775,0.5,0.5,0.9910717494101333,0.9952923712917295,0.5,8,75,17
15,0.48,0.6,0.6,0.4775,0.5,0.5,0.9908455181182454,0.9955910841569102,0.5,8,75,18
16,0.4725,0.5825,0.5825,0.4675,0.5,0.5,0.9918879127636725,0.9946714098026646,0.5,8,75,19
17,0.48,0.5775,0.58,0.48,0.5,0.5,0.9917402834343324,0.9947771215938784,0.5,8,75,20
18,0.475,0.5775,0.5775,0.4775,0.5,0.5,0.9924428472881088,0.9947559068641831,0.5,8,75,21
19,0.48,0.58,0.5825,0.48,0.5,0.5,0.9923680517949084,0.9947364940841231,0.5,8,75,22
20,0.4825,0.6375,0.635,0.4775,0.5,0.49,0.991320092535314,0.9942431691057313,0.5,8,75,23
21,0.505,0.6425,0.6425,0.505,0.5,0.515,0.9913569473582459,0.9942743128450046,0.5,8,75,24
22,0.4925,0.64,0.6425,0.49,0.5,0.5375,0.991948672667458,0.9941791719484226,0.5,8,75,25
23,0.485,0.64,0.6425,0.4825,0.5,0.5375,0.9920768960958374,0.9941658795652999,0.5,8,75,26
24,0.505,0.65,0.6525,0.4975,0.5,0.5325,0.9912819263866771,0.9938577964955152,0.5,8,75,27
25,0.52,0.6475,0.6475,0.5175,0.5,0.545,0.9919570754300304,0.9944356346437987,0.5,8,75,28
26,0.485,0.6475,0.6475,0.485,0.5,0.565,0.9917521297383204,0.9941468032176328,0.5,8,75,29
27,0.495,0.6525,0.6525,0.4925,0.5,0.5725,0.9920151940094167,0.9944476100476083,0.5,8,75,30
28,0.4725,0.6375,0.6375,0.475,0.5,0.56,0.9913242980485903,0.9940866530951675,0.5,8,75,31
29,0.4625,0.6375,0.6375,0.4625,0.5,0.555,0.9914293216265769,0.9936979677819815,0.5,8,75,32
30,0.485,0.64,0.64,0.48,0.5,0.5625,0.9918424707632026,0.9924837295768071,0.5,8,75,33
31,0.4625,0.6425,0.6425,0.455,0.5,0.5575,0.9914135956303689,0.9917634500479667,0.5,8,75,34
32,0.45,0.6425,0.6425,0.4575,0.5,0.5625,0.9908273992628285,0.9920918808225824,0.5,8,75,35
33,0.4575,0.645,0.645,0.4375,0.5,0.555,0.9904792503653412,0.9908276743134643,0.5,8,75,36
34,0.4575,0.6425,0.6425,0.4525,0.5,0.56,0.990309105402776,0.9907176575493329,0.5,8,75,37
35,0.46,0.645,0.645,0.4575,0.5,0.57,0.9902045449771083,0.9901811520255313,0.5,8,75,38
36,0.46,0.6475,0.65,0.4525,0.5,0.57,0.9902483385776394,0.9895778788821415,0.5,8,75,39
37,0.4875,0.645,0.645,0.4875,0.5,0.575,0.9888784728924394,0.9874957790234428,0.5,8,75,40
38,0.51,0.6525,0.65,0.5125,0.5,0.5825,0.989182549556982,0.9873269930463203,0.5,8,75,41
39,0.5025,0.6475,0.65,0.4975,0.5,0.575,0.9897130192370206,0.987476256496968,0.5,8,75,42
40,0.4725,0.645,0.6475,0.465,0.5,0.5825,0.9894784291347245,0.9874099836725022,0.5,8,75,43
41,0.4775,0.64,0.645,0.48,0.5,0.5725,0.9892120253899033,0.9878186268105484,0.5,8,75,44
42,0.48,0.6425,0.64,0.4725,0.5,0.57,0.9891589123420146,0.987830017554891,0.5,8,75,45
43,0.475,0.6425,0.64,0.4725,0.5,0.575,0.9893958666897913,0.9881996120635327,0.5,8,75,46
44,0.4725,0.645,0.64,0.4725,0.5,0.5575,0.9893509897141884,0.9883471094605537,0.5,8,75,47
45,0.47,0.6425,0.6375,0.475,0.5,0.555,0.9893240521734324,0.9882954363729853,0.5,8,75,48
46,0.4775,0.6425,0.6425,0.47,0.5,0.565,0.9894090610183074,0.9884538995417471,0.5,8,75,49
