,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4775,0.535,0.6575,0.4825,0.5,0.505,0.8767586517132795,0.9952861952861952,0.5,8,39,3
1,0.5225,0.62,0.6575,0.5225,0.5,0.495,0.9632949230323838,0.995840760546643,0.5,8,39,4
2,0.5425,0.5925,0.6225,0.5375,0.5025,0.5125,0.9405133294665089,0.9857845857845858,0.5,8,39,5
3,0.5325,0.6025,0.62,0.5375,0.5275,0.54,0.9605669645424784,0.9892642385311008,0.5,8,39,6
4,0.53,0.61,0.6125,0.5325,0.545,0.54,0.9717210332055825,0.9919421487603306,0.5,8,39,7
5,0.53,0.6125,0.615,0.535,0.425,0.5425,0.9648339801253266,0.9918948402170398,0.5,8,39,8
6,0.535,0.61,0.6225,0.5325,0.435,0.5475,0.9690712638210587,0.9912397833189913,0.5,8,39,9
7,0.54,0.6225,0.6275,0.5425,0.41,0.5525,0.977159570977811,0.9916830644103372,0.5,8,39,10
8,0.5175,0.65,0.65,0.52,0.5,0.5775,0.9878948360637749,0.9932454855129297,0.5,8,39,11
9,0.465,0.6425,0.6425,0.4675,0.5,0.565,0.9883814481592833,0.9933671545953303,0.5,8,39,12
10,0.4825,0.65,0.6475,0.48,0.5,0.58,0.9890334056866148,0.9931420732301961,0.5,8,39,13
11,0.47,0.655,0.6525,0.4625,0.5,0.5775,0.9896101653399952,0.9930775610136742,0.5,8,39,14
12,0.5075,0.65,0.65,0.5025,0.5,0.5875,0.9896659716470757,0.9932381261495186,0.5,8,39,15
13,0.5025,0.6475,0.645,0.5025,0.5,0.58,0.9887510689251555,0.9932638252322096,0.5,8,39,16
14,0.5325,0.655,0.6525,0.53,0.5,0.5375,0.9890209597601893,0.993548337872077,0.5,8,39,17
15,0.525,0.6525,0.6525,0.5325,0.5775,0.55,0.9866579713514261,0.9911834183977958,0.5,8,39,18
16,0.53,0.66,0.6575,0.525,0.5,0.54,0.987176995263736,0.9918860510579575,0.5,8,39,19
17,0.5375,0.65,0.6425,0.53,0.5,0.545,0.9860761995896947,0.9919013863778547,0.5,8,39,20
18,0.5225,0.6575,0.65,0.53,0.5,0.555,0.9857815841203535,0.9904634972911756,0.5,8,39,21
19,0.5375,0.66,0.6575,0.54,0.5,0.5575,0.9867526536030736,0.9916684842795521,0.5,8,39,22
20,0.525,0.66,0.6575,0.535,0.4925,0.5525,0.986389231014558,0.9914395739127736,0.5,8,39,23
21,0.525,0.6625,0.655,0.525,0.4725,0.5525,0.9865293825036701,0.9923894071490813,0.5,8,39,24
22,0.5225,0.6525,0.65,0.525,0.5,0.5425,0.9889678365564191,0.9922499815779412,0.5,8,39,25
23,0.51,0.655,0.655,0.515,0.4825,0.5225,0.9883375338586432,0.990608237446734,0.5,8,39,26
24,0.5075,0.6575,0.6575,0.515,0.5,0.4925,0.9873046150162228,0.9910442170502254,0.5,8,39,27
25,0.5,0.6575,0.6625,0.5025,0.5,0.46,0.9879712553544915,0.9919356846832489,0.5,8,39,28
26,0.4875,0.6625,0.66,0.49,0.5,0.4625,0.9879493067382054,0.9899325084700145,0.5,8,39,29
27,0.48,0.6625,0.6575,0.475,0.5,0.47,0.9878698754731193,0.9899085988127637,0.5,8,39,30
28,0.4725,0.6575,0.655,0.4775,0.5,0.47,0.9875698869793694,0.9906436551614889,0.5,8,39,31
29,0.5225,0.6575,0.65,0.5225,0.5,0.49,0.9880410578975583,0.9894844768514329,0.5,8,39,32
30,0.5125,0.655,0.6525,0.5175,0.5,0.4925,0.9878006583021886,0.9902894987305175,0.5,8,39,33
31,0.545,0.6575,0.6575,0.545,0.5,0.53,0.9881212162729944,0.9893355920053971,0.5,8,39,34
32,0.555,0.6575,0.6575,0.56,0.4975,0.52,0.9880688458380072,0.9902978118171913,0.5,8,39,35
33,0.5525,0.66,0.6625,0.54,0.49,0.54,0.988194771379903,0.9889378305306492,0.5,8,39,36
34,0.545,0.66,0.6625,0.55,0.475,0.5425,0.9884798696298879,0.988873191148018,0.5,8,39,37
35,0.5625,0.655,0.66,0.565,0.47,0.5425,0.9881234742208215,0.9900877937659754,0.5,8,39,38
36,0.57,0.6575,0.66,0.57,0.49,0.5425,0.987751414996538,0.9902144069770831,0.5,8,39,39
37,0.5625,0.66,0.66,0.565,0.4825,0.52,0.9877018043889023,0.988605123179874,0.5,8,39,40
38,0.5775,0.655,0.6575,0.5725,0.49,0.5275,0.9885151606398764,0.9899074860390715,0.5,8,39,41
39,0.5725,0.65,0.6525,0.57,0.4925,0.52,0.988831839257468,0.991071990520459,0.5,8,39,42
40,0.57,0.6525,0.6525,0.565,0.5,0.5025,0.98915212836937,0.9911988081175389,0.5,8,39,43
41,0.57,0.6525,0.6525,0.5725,0.5,0.505,0.9892566391787037,0.9915944625300847,0.5,8,39,44
42,0.5675,0.65,0.6525,0.5725,0.4975,0.525,0.9893808922244474,0.9917388109252878,0.5,8,39,45
43,0.5725,0.655,0.655,0.5675,0.4975,0.5125,0.9892684912412091,0.9919774494321686,0.5,8,39,46
44,0.5525,0.65,0.65,0.555,0.4975,0.5275,0.9894850462992931,0.9916594936260326,0.5,8,39,47
45,0.5475,0.65,0.65,0.5425,0.4975,0.5175,0.9893499978424133,0.9915642965167384,0.5,8,39,48
46,0.545,0.6475,0.6475,0.5525,0.5,0.5225,0.9891000349358087,0.9913055718882176,0.5,8,39,49
47,0.5725,0.65,0.65,0.575,0.4975,0.5175,0.9893123476970692,0.9920243630850938,0.5,8,39,50
48,0.5775,0.6575,0.6575,0.57,0.5,0.5025,0.9888637350625326,0.9908480573030177,0.5,8,39,51
49,0.555,0.655,0.655,0.5725,0.5,0.5025,0.9888303992213565,0.9907462488797467,0.5,8,39,52
