,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.825,0.6875,0.7,0.8225,0.5375,0.525,0.9098463265129934,0.9742472579738157,0.5,26,84,3
1,0.7975,0.76,0.78,0.8025,0.56,0.5325,0.9525146966323437,0.9612433136942939,0.5,26,84,4
2,0.8,0.8025,0.8025,0.805,0.555,0.5375,0.9565482192264724,0.9631288695459819,0.5,26,84,5
3,0.79,0.805,0.8025,0.795,0.5625,0.545,0.9559602921445026,0.9637845430569888,0.5,26,84,6
4,0.79,0.805,0.8025,0.795,0.555,0.545,0.94894821921348,0.9639521046363978,0.5,26,84,7
5,0.7975,0.8075,0.8025,0.8025,0.5525,0.5425,0.9437738779492368,0.9582833627803788,0.5,26,84,8
6,0.81,0.81,0.815,0.8125,0.545,0.5425,0.9451283732769142,0.9594579607281357,0.5,26,84,9
7,0.81,0.81,0.81,0.8075,0.555,0.5525,0.9453302415715614,0.9584189689914623,0.5,26,84,10
8,0.8125,0.81,0.8075,0.82,0.53,0.525,0.9545864793509928,0.9606455445992561,0.5,26,84,11
9,0.815,0.8075,0.7975,0.815,0.53,0.525,0.9542313868821655,0.9596796396404165,0.5,26,84,12
10,0.815,0.815,0.81,0.8125,0.5325,0.5275,0.9542106303978795,0.9605296623897732,0.5,26,84,13
11,0.8225,0.8175,0.8125,0.82,0.5325,0.5275,0.9536493801255954,0.9593968870796615,0.5,26,84,14
12,0.8225,0.8125,0.815,0.825,0.535,0.53,0.9543902266956127,0.9579469785560515,0.5,26,84,15
13,0.815,0.8075,0.8075,0.815,0.525,0.5275,0.9585520699187783,0.9589970317266592,0.5,26,84,16
14,0.815,0.8025,0.805,0.82,0.5275,0.5275,0.9575017139947168,0.958336527921976,0.5,26,84,17
15,0.8175,0.8025,0.8025,0.8175,0.525,0.525,0.9549838323882882,0.958266725202543,0.5,26,84,18
16,0.8225,0.8075,0.805,0.82,0.5325,0.525,0.9546618370153729,0.9583282438590156,0.5,26,84,19
17,0.8175,0.8025,0.8025,0.82,0.53,0.525,0.9532957585194707,0.9584415922608147,0.5,26,84,20
18,0.805,0.805,0.805,0.8125,0.525,0.525,0.9519777490223814,0.9583908512592311,0.5,26,84,21
19,0.8175,0.8075,0.8025,0.82,0.53,0.525,0.9539225019394967,0.9602189456284349,0.5,26,84,22
20,0.82,0.8125,0.8125,0.82,0.5325,0.525,0.9567966481619833,0.9619845446023524,0.5,26,84,23
21,0.8225,0.815,0.8125,0.82,0.5325,0.525,0.9567223576504887,0.9633762141475429,0.5,26,84,24
22,0.825,0.8225,0.82,0.825,0.5325,0.5325,0.9570243150212889,0.9629930848091526,0.5,26,84,25
23,0.825,0.82,0.8175,0.825,0.5325,0.5325,0.9559468175174931,0.9625424919666085,0.5,26,84,26
24,0.825,0.825,0.82,0.8225,0.535,0.5325,0.9561377542042067,0.9637275955688295,0.5,26,84,27
25,0.825,0.82,0.82,0.8225,0.5325,0.5325,0.957580030391016,0.9646263240928029,0.5,26,84,28
26,0.8225,0.8175,0.8175,0.8175,0.5325,0.53,0.9568977081843165,0.9644593591126867,0.5,26,84,29
27,0.815,0.8,0.8,0.8075,0.5225,0.525,0.9588206896386179,0.9626851623216842,0.5,26,84,30
28,0.8125,0.805,0.8025,0.815,0.53,0.525,0.9598369197847708,0.9624892274153332,0.5,26,84,31
29,0.815,0.7975,0.8,0.8075,0.5225,0.525,0.9587981812728058,0.9628558294761311,0.5,26,84,32
30,0.815,0.815,0.81,0.8125,0.53,0.525,0.9603967838027764,0.9633760604687139,0.5,26,84,33
31,0.8125,0.81,0.81,0.8125,0.53,0.525,0.9594504963770843,0.9625719702044221,0.5,26,84,34
32,0.8125,0.8075,0.81,0.8125,0.53,0.525,0.9593247012817657,0.9626460658974226,0.5,26,84,35
33,0.8125,0.81,0.81,0.815,0.53,0.525,0.9583684662799504,0.9616211403252506,0.5,26,84,36
34,0.815,0.805,0.8,0.815,0.5275,0.5225,0.9593165491583111,0.9623875507838099,0.5,26,84,37
35,0.815,0.8075,0.8,0.815,0.5275,0.5225,0.9591389126000988,0.9628860400534546,0.5,26,84,38
36,0.8125,0.8075,0.8075,0.8125,0.53,0.525,0.9587856009190256,0.9630005071793698,0.5,26,84,39
37,0.8125,0.81,0.8075,0.815,0.53,0.525,0.9580731304996326,0.9626464907705893,0.5,26,84,40
38,0.815,0.8075,0.8025,0.815,0.53,0.525,0.9581371235087575,0.9630665359676227,0.5,26,84,41
39,0.8125,0.8075,0.8075,0.815,0.53,0.525,0.9582138361290131,0.9636361824455228,0.5,26,84,42
40,0.81,0.8075,0.81,0.815,0.53,0.525,0.9593173579662141,0.9634496811343475,0.5,26,84,43
41,0.815,0.8125,0.8125,0.8125,0.53,0.5325,0.9585466783141038,0.9619559210542696,0.5,26,84,44
42,0.8175,0.815,0.8125,0.8125,0.53,0.53,0.9575996600367735,0.9611522245469305,0.5,26,84,45
43,0.8175,0.8125,0.8125,0.8125,0.53,0.53,0.9563112868717353,0.9601929381164176,0.5,26,84,46
44,0.815,0.8125,0.81,0.8125,0.5325,0.53,0.9559654807435537,0.9604182016969459,0.5,26,84,47
45,0.815,0.8125,0.8125,0.8125,0.5325,0.53,0.9559216326818991,0.9607696159869492,0.5,26,84,48
46,0.8125,0.81,0.8075,0.8125,0.5325,0.53,0.9552332473736662,0.9604158540802928,0.5,26,84,49
47,0.815,0.81,0.8075,0.8125,0.5325,0.53,0.9545809135023845,0.9602407966603133,0.5,26,84,50
48,0.815,0.8125,0.8075,0.8125,0.5325,0.53,0.954198863560167,0.9605775906356416,0.5,26,84,51
49,0.8175,0.8125,0.81,0.8125,0.5325,0.53,0.9536894968565681,0.960849169179678,0.5,26,84,52
