,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7425,0.6525,0.705,0.75,0.735,0.7425,0.8456790123456791,0.9514029180695848,0.5,19,94,3
1,0.775,0.745,0.78,0.775,0.71,0.7075,0.9184691125867596,0.9616537057713528,0.5,19,94,4
2,0.7925,0.7375,0.805,0.8025,0.69,0.6875,0.9043378140971725,0.9605499224483182,0.5,19,94,5
3,0.8375,0.76,0.8225,0.835,0.65,0.655,0.8899335438282282,0.963915531087335,0.5,19,94,6
4,0.825,0.8375,0.8425,0.8275,0.655,0.6475,0.9432042575215633,0.957808009353689,0.5,19,94,7
5,0.8325,0.8425,0.85,0.8325,0.6575,0.6425,0.9453161883296788,0.9611643923486589,0.5,19,94,8
6,0.8425,0.8475,0.8475,0.845,0.64,0.6425,0.935802113402486,0.9586944107177832,0.5,19,94,9
7,0.845,0.85,0.85,0.845,0.6375,0.64,0.9306285498659005,0.9574777284595876,0.5,19,94,10
8,0.8625,0.8475,0.85,0.8625,0.625,0.6225,0.9435716646588409,0.9609582521992146,0.5,19,94,11
9,0.8575,0.845,0.8425,0.8575,0.5975,0.585,0.9442906989802381,0.961242776683853,0.5,19,94,12
10,0.85,0.84,0.84,0.85,0.5825,0.575,0.9460512829429024,0.9603975817178133,0.5,19,94,13
11,0.855,0.84,0.8375,0.855,0.59,0.5825,0.9449432315174469,0.9611442194299344,0.5,19,94,14
12,0.8525,0.84,0.8375,0.8525,0.5925,0.585,0.9419753142383647,0.9610417204674367,0.5,19,94,15
13,0.8525,0.8375,0.835,0.8525,0.5925,0.585,0.9380696275141488,0.9611603127469438,0.5,19,94,16
14,0.855,0.8375,0.8375,0.855,0.595,0.5875,0.937572709825416,0.9600006427013169,0.5,19,94,17
15,0.855,0.8375,0.8325,0.85,0.5875,0.5825,0.9385466482543727,0.9589635819394077,0.5,19,94,18
16,0.85,0.83,0.825,0.85,0.585,0.58,0.9352227570223521,0.9572461533420481,0.5,19,94,19
17,0.8525,0.8275,0.825,0.85,0.58,0.5775,0.9315673594357176,0.9573598520775306,0.5,19,94,20
18,0.855,0.8425,0.8425,0.8525,0.585,0.585,0.9361457571233284,0.9571725836439742,0.5,19,94,21
19,0.8575,0.845,0.845,0.855,0.59,0.585,0.9395213207845594,0.9590396926855064,0.5,19,94,22
20,0.8575,0.85,0.845,0.855,0.5925,0.5875,0.9429806913115575,0.9606065186149763,0.5,19,94,23
21,0.8625,0.8575,0.855,0.8625,0.6,0.595,0.9478606675505438,0.9615711070532245,0.5,19,94,24
22,0.8625,0.855,0.855,0.86,0.6,0.5925,0.9468800080229464,0.960264972001555,0.5,19,94,25
23,0.8625,0.855,0.855,0.8625,0.6,0.5975,0.9461736622410518,0.9588559999436497,0.5,19,94,26
24,0.86,0.8625,0.855,0.8625,0.6,0.6,0.9472751173418641,0.959398909193561,0.5,19,94,27
25,0.86,0.8625,0.855,0.8625,0.6,0.6,0.9456169495767606,0.9590007718211382,0.5,19,94,28
26,0.86,0.8625,0.86,0.86,0.6,0.6,0.9481545607268017,0.9601147818522426,0.5,19,94,29
27,0.855,0.86,0.8625,0.8575,0.6,0.6,0.948091542089955,0.9585029706065888,0.5,19,94,30
28,0.8575,0.86,0.86,0.86,0.6,0.6,0.9474552595815608,0.9592275647933024,0.5,19,94,31
29,0.8625,0.8525,0.855,0.8625,0.6,0.5975,0.9476926925048392,0.9591012289611085,0.5,19,94,32
30,0.86,0.855,0.855,0.8575,0.595,0.59,0.9474171719050749,0.9591581976607205,0.5,19,94,33
31,0.86,0.855,0.8525,0.8525,0.5925,0.585,0.9458713309330713,0.9583045591896927,0.5,19,94,34
32,0.855,0.855,0.8525,0.8525,0.5875,0.585,0.9451434725534751,0.9585128220864191,0.5,19,94,35
33,0.86,0.855,0.855,0.86,0.6,0.6,0.9469862024344406,0.9585284526355751,0.5,19,94,36
34,0.86,0.8525,0.855,0.86,0.5975,0.59,0.9464306755799002,0.958836128509369,0.5,19,94,37
35,0.86,0.8525,0.855,0.8575,0.595,0.59,0.9453958085941464,0.9573965473400923,0.5,19,94,38
36,0.86,0.855,0.855,0.86,0.5975,0.595,0.9451935704468369,0.9576946150536352,0.5,19,94,39
37,0.855,0.855,0.855,0.8525,0.5925,0.5875,0.9449938194542354,0.9571800508315778,0.5,19,94,40
38,0.8625,0.8575,0.8575,0.8575,0.6,0.5975,0.9461146058377896,0.9576606499041556,0.5,19,94,41
39,0.8575,0.855,0.8575,0.86,0.6,0.5975,0.94751571862799,0.958271418913207,0.5,19,94,42
40,0.8575,0.855,0.855,0.8625,0.6,0.5975,0.9478089869750174,0.9588915093605261,0.5,19,94,43
41,0.86,0.86,0.855,0.8625,0.6,0.5975,0.9488426806750002,0.9595909068031293,0.5,19,94,44
42,0.8575,0.855,0.8525,0.86,0.5975,0.5975,0.947924595959497,0.9595441142965154,0.5,19,94,45
43,0.86,0.855,0.8575,0.8625,0.6,0.6,0.9484731956119243,0.9592472800772063,0.5,19,94,46
44,0.8625,0.8575,0.855,0.8625,0.6,0.6,0.947969446098741,0.9596137867005053,0.5,19,94,47
45,0.8625,0.86,0.855,0.8575,0.5975,0.595,0.9472854544770227,0.9586275523381951,0.5,19,94,48
46,0.8575,0.86,0.8525,0.86,0.5975,0.5975,0.9469610857829682,0.9581015475187112,0.5,19,94,49
47,0.86,0.8625,0.86,0.86,0.5975,0.6,0.9470004089216759,0.9577944965031243,0.5,19,94,50
48,0.8625,0.86,0.86,0.86,0.5975,0.6,0.9467021378717843,0.9579906862454537,0.5,19,94,51
49,0.86,0.86,0.8625,0.8575,0.6,0.6,0.9465304594823157,0.9577638152507478,0.5,19,94,52
