,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.81,0.585,0.56,0.81,0.7825,0.5725,0.7312008978675648,0.9981392876129719,0.5,8,57,3
1,0.8275,0.59,0.5825,0.825,0.74,0.54,0.9718204775022956,0.9982433025911286,0.5,8,57,4
2,0.82,0.6025,0.5925,0.82,0.75,0.565,0.9576055364472579,0.9967291967291967,0.5,8,57,5
3,0.8225,0.645,0.6525,0.8225,0.7425,0.5725,0.9659559135237904,0.9918482993351808,0.5,8,57,6
4,0.825,0.675,0.685,0.8225,0.745,0.5625,0.97961986229028,0.9904483243472895,0.5,8,57,7
5,0.8225,0.825,0.8275,0.82,0.7275,0.72,0.9844492101534355,0.9865535872578126,0.5,8,57,8
6,0.8275,0.815,0.815,0.825,0.775,0.6525,0.9826150370794537,0.9879539183820499,0.5,8,57,9
7,0.8175,0.82,0.82,0.82,0.775,0.7925,0.9830205197808928,0.9873525011915478,0.5,8,57,10
8,0.815,0.8225,0.8225,0.815,0.77,0.79,0.9827597853883384,0.9869191254588161,0.5,8,57,11
9,0.82,0.8225,0.825,0.82,0.7925,0.8,0.9827171104621146,0.9868085686526282,0.5,8,57,12
10,0.82,0.8275,0.8275,0.82,0.79,0.8075,0.9813726799767715,0.9876167126249159,0.5,8,57,13
11,0.8275,0.8225,0.8225,0.8275,0.785,0.8075,0.9801615191676523,0.9881004067635614,0.5,8,57,14
12,0.8225,0.8275,0.8275,0.825,0.79,0.805,0.9818557937214444,0.9886739568391785,0.5,8,57,15
13,0.82,0.8275,0.8275,0.8225,0.79,0.8025,0.9811200042945103,0.9883811916508782,0.5,8,57,16
14,0.825,0.8275,0.8275,0.825,0.81,0.82,0.9842770185793395,0.989056438086944,0.5,8,57,17
15,0.825,0.83,0.83,0.8275,0.7925,0.82,0.9847679238331227,0.9894985251619426,0.5,8,57,18
16,0.8275,0.83,0.8275,0.8275,0.81,0.82,0.9830876251674524,0.98896977472799,0.5,8,57,19
17,0.8275,0.83,0.8275,0.8275,0.81,0.82,0.9820423960281992,0.9889834832987692,0.5,8,57,20
18,0.8225,0.8225,0.8225,0.825,0.815,0.825,0.9823109464649425,0.9893740737049379,0.5,8,57,21
19,0.825,0.8225,0.8225,0.825,0.8075,0.8225,0.9824317188641907,0.9894020444615339,0.5,8,57,22
20,0.82,0.8225,0.8225,0.8175,0.805,0.8225,0.9811977720067111,0.989732907187499,0.5,8,57,23
21,0.8175,0.82,0.82,0.8175,0.8075,0.8175,0.982979387959119,0.9900416668010317,0.5,8,57,24
22,0.815,0.82,0.82,0.815,0.8175,0.8125,0.9817273343975993,0.99017434249854,0.5,8,57,25
23,0.815,0.82,0.82,0.815,0.81,0.8025,0.9815754638304022,0.990454402883828,0.5,8,57,26
24,0.82,0.8175,0.8175,0.82,0.8125,0.82,0.9815514678882179,0.9904965639184293,0.5,8,57,27
25,0.8275,0.825,0.825,0.8275,0.82,0.825,0.9826160581380198,0.991202057418419,0.5,8,57,28
26,0.825,0.825,0.825,0.8225,0.82,0.825,0.9824610423365163,0.9911050057164552,0.5,8,57,29
27,0.825,0.8175,0.82,0.825,0.8175,0.825,0.9851530922173551,0.9914478102656796,0.5,8,57,30
28,0.8225,0.8175,0.8175,0.825,0.8225,0.81,0.9843461092291499,0.9911154986561153,0.5,8,57,31
29,0.815,0.8175,0.8175,0.815,0.82,0.8075,0.9836562607418025,0.9897113637410715,0.5,8,57,32
30,0.81,0.81,0.8125,0.81,0.8325,0.8025,0.9870264719021324,0.9899376250927798,0.5,8,57,33
31,0.8125,0.8125,0.8125,0.8125,0.82,0.81,0.9869601192640991,0.9897902669956138,0.5,8,57,34
32,0.815,0.815,0.815,0.815,0.82,0.8125,0.9868780909475287,0.9897851838684258,0.5,8,57,35
33,0.815,0.815,0.815,0.815,0.8175,0.82,0.985962822959,0.9896906415920812,0.5,8,57,36
34,0.8125,0.8125,0.8125,0.8125,0.82,0.8175,0.9855840401911788,0.9898809277792662,0.5,8,57,37
35,0.81,0.8175,0.815,0.81,0.82,0.82,0.9869324961193877,0.9901725164121693,0.5,8,57,38
36,0.8125,0.8225,0.8225,0.8125,0.8175,0.8225,0.9886658901926123,0.9901486856907574,0.5,8,57,39
37,0.8175,0.8225,0.8225,0.8175,0.8225,0.8275,0.9901073652773478,0.9904441634318988,0.5,8,57,40
38,0.8125,0.8175,0.8175,0.8125,0.83,0.8,0.9898976703491181,0.9906478987091915,0.5,8,57,41
39,0.81,0.8225,0.8225,0.81,0.825,0.815,0.9898250200191929,0.990277353966674,0.5,8,57,42
40,0.8125,0.8175,0.8175,0.81,0.83,0.7975,0.9896277490481566,0.9903082126638079,0.5,8,57,43
41,0.81,0.82,0.82,0.81,0.8275,0.795,0.990566230027362,0.9907291451755933,0.5,8,57,44
42,0.8125,0.82,0.82,0.8125,0.83,0.8025,0.9902089150761111,0.9908057407774399,0.5,8,57,45
43,0.81,0.8175,0.8175,0.8125,0.8275,0.8025,0.990334317700162,0.9906749129632018,0.5,8,57,46
44,0.8125,0.8175,0.8175,0.8125,0.8275,0.82,0.9898697944992245,0.9903799342832307,0.5,8,57,47
45,0.81,0.81,0.81,0.81,0.8275,0.8175,0.9897905157895425,0.9900656976004779,0.5,8,57,48
46,0.8125,0.8025,0.805,0.8125,0.8275,0.7975,0.9890779375323948,0.9893877269329153,0.5,8,57,49
47,0.815,0.805,0.805,0.815,0.83,0.785,0.9894527741775342,0.9896587242253178,0.5,8,57,50
48,0.815,0.805,0.8075,0.815,0.83,0.785,0.9897395253578011,0.9893414143048078,0.5,8,57,51
49,0.815,0.81,0.81,0.815,0.8275,0.7675,0.9887669939495419,0.9887109540253723,0.5,8,57,52
