,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8875,0.64,0.8125,0.885,0.505,0.5025,0.7565613398946733,0.978252611585945,0.5,4,31,3
1,0.89,0.78,0.725,0.8875,0.5,0.5025,0.8518523959700431,0.9779490266121281,0.5,4,31,4
2,0.89,0.855,0.8525,0.8875,0.5,0.5025,0.8986875588925501,0.9776810632425605,0.5,4,31,5
3,0.8875,0.8925,0.9,0.8825,0.5025,0.5025,0.9445265060416574,0.9782487882487882,0.5,4,31,6
4,0.895,0.8625,0.8725,0.895,0.5025,0.505,0.9440862814374145,0.9793921743942853,0.5,4,31,7
5,0.9025,0.87,0.8725,0.9,0.5025,0.505,0.9630908995393863,0.9766677693555164,0.5,4,31,8
6,0.895,0.83,0.8475,0.895,0.505,0.505,0.9491767594040319,0.9712246896849656,0.5,4,31,9
7,0.89,0.85,0.855,0.8925,0.505,0.505,0.9654556271313512,0.9744985858347239,0.5,4,31,10
8,0.8925,0.85,0.855,0.8875,0.505,0.505,0.9644253234799359,0.9751924003017693,0.5,4,31,11
9,0.8925,0.8575,0.86,0.8925,0.505,0.505,0.9629454659261031,0.975441458774792,0.5,4,31,12
10,0.895,0.87,0.87,0.895,0.505,0.505,0.9669103077691874,0.9751050934428194,0.5,4,31,13
11,0.8925,0.8675,0.8675,0.8875,0.505,0.505,0.9688035871205972,0.9758873813098136,0.5,4,31,14
12,0.8825,0.8675,0.865,0.8825,0.505,0.505,0.9670853122125435,0.9752548439605577,0.5,4,31,15
13,0.885,0.865,0.8675,0.885,0.505,0.505,0.9678545715949892,0.9757571117026713,0.5,4,31,16
14,0.885,0.8575,0.86,0.885,0.505,0.505,0.9696518001737547,0.9766179842784556,0.5,4,31,17
15,0.8825,0.8475,0.8475,0.8825,0.505,0.5125,0.9793171834860123,0.9786596314007199,0.5,4,31,18
16,0.8775,0.8425,0.845,0.88,0.505,0.515,0.979046643740596,0.97915562956781,0.5,4,31,19
17,0.8825,0.8525,0.855,0.8825,0.505,0.5125,0.9788981265273753,0.9796243661029301,0.5,4,31,20
18,0.8825,0.85,0.85,0.8825,0.505,0.5125,0.9789839689529052,0.9801148140816744,0.5,4,31,21
19,0.8825,0.845,0.845,0.88,0.505,0.5125,0.9787871942358499,0.9802471728731227,0.5,4,31,22
20,0.8875,0.86,0.8625,0.8875,0.505,0.5125,0.984037662875416,0.9848190641332726,0.5,4,31,23
21,0.8875,0.86,0.8625,0.8875,0.505,0.5125,0.9842102995846856,0.985045388250268,0.5,4,31,24
22,0.885,0.8625,0.8625,0.89,0.505,0.5125,0.9839113523954671,0.9846898732121755,0.5,4,31,25
23,0.8875,0.87,0.87,0.8875,0.5,0.5075,0.9825979167241935,0.9832034921749027,0.5,4,31,26
24,0.89,0.8725,0.8725,0.89,0.5025,0.5025,0.9828209545773771,0.9825147874668609,0.5,4,31,27
25,0.8925,0.87,0.875,0.8925,0.505,0.5075,0.9836930919047252,0.9832023994497466,0.5,4,31,28
26,0.8925,0.87,0.8725,0.8875,0.505,0.5025,0.9833091313192935,0.9828325315838805,0.5,4,31,29
