,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8575,0.86,0.8625,0.8575,0.55,0.5375,0.992063492063492,0.9884559884559885,0.5,13,92,3
1,0.8575,0.87,0.8675,0.8575,0.5625,0.5225,0.986369494702828,0.9885040885040884,0.5,13,92,4
2,0.86,0.8325,0.835,0.8575,0.565,0.5225,0.9932412358882947,0.9923747276688454,0.5,13,92,5
3,0.875,0.8375,0.845,0.875,0.565,0.5225,0.9891947106524659,0.9914943605187343,0.5,13,92,6
4,0.8725,0.8375,0.85,0.8725,0.555,0.515,0.9859360513018285,0.9924112527603036,0.5,13,92,7
5,0.8675,0.835,0.85,0.8675,0.54,0.5125,0.9829125877891196,0.9929233306382798,0.5,13,92,8
6,0.87,0.8525,0.8525,0.87,0.5475,0.505,0.9831826473486897,0.9915641244966358,0.5,13,92,9
7,0.8775,0.8575,0.8575,0.875,0.565,0.515,0.9865059651024884,0.9920018232091325,0.5,13,92,10
8,0.87,0.8675,0.8675,0.87,0.5325,0.5075,0.9867265135070369,0.9922338225208003,0.5,13,92,11
9,0.865,0.865,0.865,0.865,0.53,0.5075,0.9869119497706789,0.9923429112830314,0.5,13,92,12
10,0.8625,0.865,0.8675,0.8625,0.535,0.5075,0.9867880209672479,0.991659937714691,0.5,13,92,13
11,0.8625,0.8625,0.8675,0.8625,0.5425,0.5075,0.9848707148877412,0.9916820482616021,0.5,13,92,14
12,0.87,0.865,0.8675,0.87,0.565,0.515,0.9876004261737455,0.9913142661632884,0.5,13,92,15
13,0.8675,0.8625,0.865,0.8675,0.5475,0.5075,0.9888172874935166,0.9918044138727905,0.5,13,92,16
14,0.8625,0.8625,0.865,0.8625,0.555,0.5125,0.9877607001921127,0.992056122761704,0.5,13,92,17
15,0.8675,0.8675,0.8675,0.8675,0.5475,0.5125,0.9873031424263392,0.9912512121530018,0.5,13,92,18
16,0.865,0.8625,0.865,0.865,0.545,0.5125,0.9868807721826502,0.9915471936371137,0.5,13,92,19
17,0.8675,0.8675,0.8675,0.8675,0.5475,0.5125,0.9872443663456008,0.9923342447669571,0.5,13,92,20
18,0.87,0.87,0.87,0.87,0.5625,0.52,0.9872771576655262,0.9919507579236129,0.5,13,92,21
19,0.87,0.87,0.8675,0.87,0.55,0.515,0.9880317776278575,0.9926499691008016,0.5,13,92,22
20,0.865,0.865,0.865,0.865,0.5375,0.505,0.9899115132544463,0.9929190524295343,0.5,13,92,23
21,0.8625,0.8675,0.8675,0.8625,0.53,0.5,0.989677521877502,0.9929663263834533,0.5,13,92,24
22,0.8625,0.865,0.865,0.8625,0.53,0.5,0.9883028102275958,0.9919554031849993,0.5,13,92,25
23,0.8675,0.865,0.865,0.8675,0.5325,0.5,0.9882461170835162,0.9914544820630177,0.5,13,92,26
24,0.865,0.8575,0.8575,0.865,0.5325,0.5,0.9889259883117353,0.9910749731510812,0.5,13,92,27
