,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8425,0.8025,0.8125,0.8425,0.8,0.8075,0.931537598204265,0.9788137788137787,0.5,25,93,3
1,0.845,0.82,0.8225,0.845,0.8075,0.8025,0.9340799723152663,0.9767333791843594,0.5,25,93,4
2,0.8425,0.8525,0.8475,0.845,0.8275,0.83,0.9592200975890816,0.9785163835965974,0.5,25,93,5
3,0.8375,0.83,0.8325,0.835,0.83,0.825,0.9639277346191858,0.9822411262424992,0.5,25,93,6
4,0.8425,0.8125,0.8175,0.8375,0.8225,0.8275,0.9651036889334393,0.977695543707553,0.5,25,93,7
5,0.845,0.8475,0.85,0.8425,0.825,0.825,0.9679915110937933,0.9777699382109754,0.5,25,93,8
6,0.83,0.835,0.8325,0.8275,0.83,0.8325,0.9721434071035097,0.9781397125004568,0.5,25,93,9
7,0.8425,0.83,0.8325,0.8475,0.8375,0.82,0.966200772682555,0.9749455398582818,0.5,25,93,10
8,0.845,0.8375,0.835,0.8475,0.8075,0.81,0.9687783181887971,0.974766982197222,0.5,25,93,11
9,0.84,0.84,0.8375,0.8475,0.8075,0.8075,0.9673940028414183,0.9756837437002573,0.5,25,93,12
10,0.845,0.84,0.8375,0.8475,0.81,0.8125,0.9653865227825533,0.976094400531081,0.5,25,93,13
11,0.835,0.8275,0.825,0.8375,0.835,0.8225,0.9734932223676717,0.9778862742560731,0.5,25,93,14
12,0.83,0.8125,0.81,0.8225,0.83,0.8275,0.9722018337714776,0.9773890756639038,0.5,25,93,15
13,0.83,0.8225,0.8175,0.8325,0.83,0.8225,0.972055188675953,0.9782446727987829,0.5,25,93,16
14,0.83,0.815,0.8125,0.8275,0.83,0.825,0.9726590916030309,0.978051713729069,0.5,25,93,17
15,0.8275,0.83,0.825,0.83,0.83,0.8325,0.9732439544459403,0.9793674597118305,0.5,25,93,18
16,0.8275,0.8275,0.8225,0.825,0.83,0.835,0.972648307928555,0.9769666914571247,0.5,25,93,19
17,0.825,0.825,0.82,0.825,0.83,0.835,0.9724591976916259,0.9761488751255912,0.5,25,93,20
18,0.8325,0.83,0.8225,0.8375,0.835,0.8225,0.9739615642546761,0.9764121107706168,0.5,25,93,21
