,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.87,0.86,0.855,0.875,0.505,0.5075,0.8069584736251403,0.9767115600448933,0.5,4,33,3
1,0.8675,0.815,0.8325,0.87,0.505,0.5075,0.8774281274281271,0.9775446775446776,0.5,4,33,4
2,0.88,0.865,0.8825,0.8825,0.5025,0.505,0.9596400084367999,0.9790356454794957,0.5,4,33,5
3,0.9,0.8725,0.87,0.8975,0.5025,0.51,0.9668847202180533,0.9764457027138187,0.5,4,33,6
4,0.8925,0.8325,0.84,0.89,0.505,0.5075,0.949863792186841,0.9661370159434306,0.5,4,33,7
5,0.8925,0.8375,0.84,0.895,0.505,0.505,0.9661588032769558,0.9709073518547848,0.5,4,33,8
6,0.895,0.8375,0.8425,0.895,0.505,0.505,0.964767675551989,0.9734912011916933,0.5,4,33,9
7,0.8975,0.85,0.8525,0.895,0.505,0.505,0.9644910932355308,0.9754649055936546,0.5,4,33,10
8,0.895,0.8675,0.8625,0.895,0.505,0.505,0.9683067915756355,0.9724385946120997,0.5,4,33,11
9,0.8925,0.8625,0.86,0.89,0.505,0.505,0.9698386487527899,0.9738303771561443,0.5,4,33,12
10,0.88,0.8625,0.855,0.88,0.505,0.505,0.9675688782490793,0.9738320374346668,0.5,4,33,13
11,0.885,0.855,0.85,0.8825,0.505,0.505,0.9676621292940227,0.9745458045668045,0.5,4,33,14
12,0.885,0.8475,0.8475,0.8825,0.505,0.51,0.9697180262900477,0.97637732704662,0.5,4,33,15
13,0.88,0.825,0.8275,0.88,0.505,0.5175,0.978780214853388,0.9780744961091331,0.5,4,33,16
14,0.875,0.8225,0.825,0.8775,0.505,0.5175,0.979096116050802,0.9789233857769729,0.5,4,33,17
15,0.8825,0.8225,0.8275,0.8775,0.505,0.5175,0.9786163219673453,0.9794735799751129,0.5,4,33,18
16,0.88,0.825,0.825,0.875,0.505,0.5175,0.9779254984316419,0.9801189170251567,0.5,4,33,19
17,0.8775,0.82,0.825,0.8775,0.505,0.5175,0.9781191708759093,0.9806843010963359,0.5,4,33,20
18,0.885,0.83,0.84,0.89,0.505,0.515,0.984166716251266,0.985189763836988,0.5,4,33,21
19,0.885,0.8375,0.845,0.89,0.505,0.515,0.9843030749134251,0.9854213295505776,0.5,4,33,22
20,0.885,0.8525,0.855,0.8875,0.505,0.5125,0.9839365628138863,0.9846946807858472,0.5,4,33,23
21,0.8875,0.86,0.865,0.8875,0.505,0.5125,0.9831447504582161,0.9836097745570546,0.5,4,33,24
22,0.89,0.8675,0.87,0.89,0.505,0.505,0.9831571864118271,0.9822467849852791,0.5,4,33,25
23,0.89,0.8675,0.8675,0.8925,0.505,0.51,0.9840102648311843,0.9833925449451998,0.5,4,33,26
24,0.8925,0.8725,0.875,0.8825,0.505,0.5075,0.9841273770804401,0.9827415691737973,0.5,4,33,27
25,0.8875,0.875,0.875,0.88,0.505,0.5075,0.9829169837895613,0.9811704098368631,0.5,4,33,28
