,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.56,0.77,0.795,0.5825,0.58,0.7479397146063812,0.9601688435021768,0.5,26,87,3
1,0.795,0.605,0.7825,0.795,0.575,0.5725,0.7777338822793369,0.9575890670364823,0.5,26,87,4
2,0.7875,0.735,0.7825,0.79,0.56,0.56,0.8669514515325567,0.9523069589023244,0.5,26,87,5
3,0.8125,0.7225,0.7775,0.82,0.5525,0.555,0.8792586296095067,0.9511270755678088,0.5,26,87,6
4,0.8,0.73,0.755,0.8025,0.555,0.57,0.8891369767161716,0.9530613854077148,0.5,26,87,7
5,0.815,0.8075,0.805,0.8175,0.525,0.5225,0.95168361529352,0.9586264151649861,0.5,26,87,8
6,0.8125,0.8075,0.8025,0.815,0.5275,0.525,0.9504551814940682,0.9563813836526543,0.5,26,87,9
7,0.815,0.82,0.815,0.815,0.5325,0.5275,0.9517740670346871,0.9578175375142314,0.5,26,87,10
8,0.8175,0.82,0.8175,0.815,0.5325,0.5275,0.951420618890675,0.956698358098572,0.5,26,87,11
9,0.825,0.8175,0.8175,0.815,0.535,0.5325,0.9522335167584429,0.9555753048449614,0.5,26,87,12
10,0.815,0.81,0.8075,0.8175,0.525,0.525,0.9570044362858529,0.9575824812783074,0.5,26,87,13
11,0.8125,0.8075,0.8125,0.8175,0.525,0.525,0.9561315088824036,0.9559124181040213,0.5,26,87,14
12,0.8125,0.805,0.8075,0.8175,0.525,0.525,0.9535217269673062,0.9568924651034023,0.5,26,87,15
13,0.82,0.8075,0.805,0.82,0.5325,0.525,0.9536309809640109,0.956833271837724,0.5,26,87,16
14,0.82,0.8025,0.8025,0.815,0.525,0.525,0.9524369269399264,0.9571922001828259,0.5,26,87,17
15,0.8075,0.81,0.8125,0.8175,0.525,0.525,0.951722132739824,0.9570643298144796,0.5,26,87,18
16,0.82,0.805,0.805,0.8175,0.525,0.525,0.9536795260960581,0.9590547138880505,0.5,26,87,19
17,0.82,0.8125,0.8125,0.82,0.5325,0.525,0.9560168331824835,0.9599856256552195,0.5,26,87,20
18,0.82,0.8125,0.8125,0.82,0.5325,0.525,0.9560288641338014,0.9611731224194586,0.5,26,87,21
19,0.82,0.8225,0.8175,0.82,0.5325,0.5325,0.9560340257706387,0.9616059530386927,0.5,26,87,22
20,0.8225,0.82,0.82,0.82,0.5325,0.53,0.9550350294279699,0.9617609886712059,0.5,26,87,23
21,0.82,0.8225,0.8175,0.8225,0.5325,0.5325,0.9553832597211533,0.962594319648462,0.5,26,87,24
22,0.8225,0.82,0.8175,0.8225,0.5325,0.53,0.9567482324324452,0.96438717902263,0.5,26,87,25
23,0.815,0.82,0.8125,0.815,0.5325,0.53,0.9562145815097611,0.963201003433963,0.5,26,87,26
24,0.8075,0.8,0.8025,0.805,0.5225,0.5225,0.9580929065852639,0.9617481170112924,0.5,26,87,27
25,0.815,0.81,0.805,0.815,0.525,0.525,0.9586516026366972,0.9615786902813559,0.5,26,87,28
26,0.81,0.8,0.8025,0.8075,0.5225,0.5225,0.958646524946347,0.9619780545441639,0.5,26,87,29
27,0.8125,0.8125,0.8125,0.8125,0.53,0.5275,0.9603290405657282,0.9625180438438734,0.5,26,87,30
28,0.8125,0.8125,0.81,0.815,0.53,0.5225,0.9590336872812492,0.9616388703080626,0.5,26,87,31
29,0.8125,0.81,0.81,0.815,0.53,0.5225,0.9586898814380775,0.9618070009179986,0.5,26,87,32
30,0.8125,0.8075,0.805,0.8175,0.53,0.5225,0.9580021402103507,0.9610983042229012,0.5,26,87,33
31,0.815,0.805,0.8025,0.8125,0.525,0.5225,0.9584196408459188,0.9619298952124642,0.5,26,87,34
32,0.815,0.8075,0.8025,0.815,0.525,0.5225,0.958476650114846,0.9623293546213005,0.5,26,87,35
33,0.8125,0.81,0.81,0.815,0.53,0.5225,0.9583485116683688,0.9626824377139063,0.5,26,87,36
34,0.8125,0.8075,0.81,0.815,0.53,0.5225,0.9576328823964991,0.9623292859477306,0.5,26,87,37
35,0.815,0.8075,0.805,0.815,0.5275,0.5225,0.9575334018148605,0.9629247833783963,0.5,26,87,38
36,0.8125,0.8075,0.8075,0.815,0.53,0.5225,0.957745332267927,0.9633681160516406,0.5,26,87,39
37,0.8125,0.81,0.81,0.815,0.53,0.525,0.95907190645492,0.9628640556235499,0.5,26,87,40
38,0.8175,0.815,0.815,0.8125,0.53,0.53,0.958095623905583,0.9611608445356803,0.5,26,87,41
39,0.8175,0.8175,0.815,0.8125,0.53,0.53,0.9571175268050414,0.960456604544287,0.5,26,87,42
40,0.8175,0.8125,0.8125,0.8125,0.53,0.5325,0.9557119137964384,0.9594208025300146,0.5,26,87,43
41,0.8175,0.8125,0.8125,0.8125,0.53,0.5325,0.9555034613672988,0.9596430178780494,0.5,26,87,44
42,0.8175,0.8125,0.815,0.8125,0.53,0.53,0.9550549360300669,0.9596710306980625,0.5,26,87,45
43,0.815,0.8125,0.81,0.815,0.53,0.53,0.9547062093759845,0.9596857572463489,0.5,26,87,46
44,0.815,0.8125,0.81,0.8125,0.5325,0.53,0.9542133922428169,0.9597025668226103,0.5,26,87,47
45,0.8175,0.8125,0.8125,0.8125,0.53,0.53,0.9538984311541568,0.9595919844132765,0.5,26,87,48
46,0.815,0.8125,0.8125,0.8125,0.53,0.53,0.9537231160829573,0.9599457463011444,0.5,26,87,49
47,0.82,0.8225,0.82,0.82,0.53,0.535,0.9514194938554525,0.9566561200830315,0.5,26,87,50
48,0.8175,0.8225,0.8225,0.8175,0.53,0.5325,0.9524267173943634,0.9571409042689,0.5,26,87,51
49,0.8175,0.82,0.8225,0.8175,0.53,0.5325,0.9525903463569818,0.957713974780919,0.5,26,87,52
