,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.455,0.41,0.4125,0.455,0.5,0.4875,0.9974747474747475,1.0,0.5,3,40,3
1,0.4625,0.4125,0.41,0.4625,0.4825,0.5,0.985479797979798,1.0,0.5,3,40,4
2,0.47,0.38,0.38,0.47,0.5025,0.515,1.0,1.0,0.5,3,40,5
3,0.4525,0.4,0.395,0.4525,0.505,0.4925,0.9977043158861342,1.0,0.5,3,40,6
4,0.4525,0.42,0.415,0.4525,0.5,0.4875,0.9986225895316804,1.0,0.5,3,40,7
5,0.455,0.415,0.415,0.455,0.5,0.485,1.0,1.0,0.5,3,40,8
6,0.475,0.5525,0.555,0.475,0.5,0.5,0.998936735778841,1.0,0.5,3,40,9
7,0.5525,0.6475,0.6475,0.5525,0.5,0.5,1.0,1.0,0.5,3,40,10
8,0.53,0.64,0.64,0.53,0.5,0.5,1.0,1.0,0.5,3,40,11
9,0.4925,0.6275,0.6275,0.4925,0.5,0.5,1.0,1.0,0.5,3,40,12
10,0.4675,0.6325,0.6325,0.4675,0.5,0.5,1.0,1.0,0.5,3,40,13
11,0.4525,0.645,0.645,0.4525,0.5,0.5,1.0,1.0,0.5,3,40,14
12,0.4575,0.64,0.64,0.4575,0.5,0.5,1.0,1.0,0.5,3,40,15
13,0.4525,0.635,0.635,0.4525,0.5,0.5,1.0,1.0,0.5,3,40,16
14,0.4675,0.6375,0.6375,0.4675,0.5,0.5,0.9993163071765692,1.0,0.5,3,40,17
15,0.465,0.655,0.655,0.465,0.5,0.5,1.0,1.0,0.5,3,40,18
16,0.5525,0.66,0.66,0.5525,0.5,0.5,1.0,1.0,0.5,3,40,19
17,0.4925,0.67,0.67,0.485,0.5,0.5,0.9994501981843754,0.9992434466118676,0.5,3,40,20
18,0.4575,0.6575,0.66,0.4575,0.5,0.5,0.9994787322768974,0.9992066256434072,0.5,3,40,21
19,0.4725,0.6575,0.6575,0.475,0.5,0.5,0.9995044389616415,0.9992919852732937,0.5,3,40,22
20,0.465,0.65,0.65,0.4675,0.5,0.5,0.9995189995189995,0.99930442146011,0.5,3,40,23
21,0.465,0.65,0.65,0.47,0.5,0.5,0.9995408631772268,0.9993285455713202,0.5,3,40,24
22,0.485,0.635,0.635,0.495,0.5,0.5,0.9995577898803706,0.9992548435171386,0.5,3,40,25
23,0.4825,0.635,0.635,0.465,0.5,0.5,0.9995585484474374,0.9993813131313131,0.5,3,40,26
24,0.5475,0.6525,0.6525,0.5475,0.5,0.5,0.9995592549240617,0.9994531300263785,0.5,3,40,27
25,0.535,0.6475,0.6475,0.515,0.5,0.5,0.9995877138734282,0.9994647827017769,0.5,3,40,28
26,0.465,0.6475,0.65,0.4625,0.5,0.5,0.9991527085016978,0.9994471617848241,0.5,3,40,29
27,0.46,0.64,0.64,0.465,0.5,0.5,0.9991878714283086,0.9994683678894205,0.5,3,40,30
28,0.4925,0.6475,0.6475,0.49,0.5,0.5,0.999201690378161,0.999431052290671,0.5,3,40,31
29,0.46,0.6575,0.6575,0.455,0.5,0.5,0.9991845067995695,0.9994611722318728,0.5,3,40,32
30,0.4475,0.6675,0.6675,0.445,0.5,0.5,0.9996249370613561,0.9994758124906395,0.5,3,40,33
31,0.445,0.67,0.67,0.4425,0.5,0.5,0.9992157691683883,0.9994747474747475,0.5,3,40,34
32,0.46,0.675,0.675,0.4575,0.5,0.5,0.9992459502990435,0.9994949494949495,0.5,3,40,35
33,0.45,0.6675,0.67,0.45,0.5,0.5,0.9992738294131971,0.9995134520236284,0.5,3,40,36
34,0.45,0.6625,0.66,0.45,0.5,0.5,0.9992727783930725,0.9995069427787107,0.5,3,40,37
35,0.455,0.6525,0.6525,0.455,0.5,0.5,0.9993212822641814,0.9995408631772268,0.5,3,40,38
36,0.47,0.66,0.6625,0.47,0.5,0.5,0.9993460726407933,0.9995706265631876,0.5,3,40,39
37,0.4675,0.6625,0.66,0.475,0.5,0.5,0.9993553658522731,0.9995959595959597,0.5,3,40,40
38,0.485,0.66,0.66,0.4825,0.5,0.5,0.9990474486363007,0.9995959595959597,0.5,3,40,41
39,0.4775,0.66,0.665,0.4775,0.5,0.5,0.9990255805636746,0.9996114996114995,0.5,3,40,42
40,0.475,0.6625,0.66,0.4725,0.5,0.5,0.9993923046872897,0.999608383298223,0.5,3,40,43
41,0.4525,0.6625,0.665,0.4525,0.5,0.5,0.9997160358606142,0.9995915386020048,0.5,3,40,44
42,0.455,0.665,0.665,0.4525,0.5,0.5,0.9997211038763799,0.9995865633074935,0.5,3,40,45
43,0.455,0.665,0.665,0.465,0.5,0.5,0.9997284958140907,0.9995902507297221,0.5,3,40,46
44,0.4725,0.6675,0.6675,0.455,0.5,0.5,0.9997311911334429,0.9996471932690612,0.5,3,40,47
45,0.4675,0.6775,0.675,0.4675,0.5,0.5,0.9997313830730791,0.9996467652717652,0.5,3,40,48
46,0.5075,0.665,0.6675,0.5025,0.5,0.5,0.9997441323319918,0.9996676397626194,0.5,3,40,49
47,0.5075,0.66,0.6625,0.5025,0.5,0.5,0.999734055531157,0.9996673320026613,0.5,3,40,50
48,0.475,0.6625,0.665,0.465,0.5,0.5,0.9994560063710957,0.9996670358941899,0.5,3,40,51
49,0.475,0.665,0.6625,0.4775,0.5,0.5,0.9994625045003127,0.9996667507878271,0.5,3,40,52
