,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4175,0.58,0.58,0.4175,0.5,0.5,1.0,1.0,0.5,7,16,3
1,0.585,0.5625,0.555,0.585,0.5,0.485,0.9689043649662774,0.9929732103645147,0.5,7,16,4
2,0.5875,0.62,0.6175,0.595,0.5,0.5,0.9925727866904336,0.994058229352347,0.5,7,16,5
3,0.61,0.5875,0.6,0.6175,0.5,0.5,0.9916796166796166,0.9930474617974617,0.5,7,16,6
4,0.615,0.63,0.635,0.6175,0.5,0.5,0.9934530490086045,0.9960718294051628,0.5,7,16,7
5,0.605,0.6125,0.61,0.61,0.5,0.5,0.9924712968191228,0.9953823953823954,0.5,7,16,8
6,0.6025,0.58,0.59,0.6025,0.5,0.5,0.9920079920079921,0.9966548602912239,0.5,7,16,9
7,0.5925,0.5725,0.5825,0.595,0.5,0.5,0.9925234038520266,0.9954641523935003,0.5,7,16,10
8,0.5075,0.5425,0.5375,0.5075,0.5,0.455,0.9914078708682287,0.9936319718928414,0.5,7,16,11
9,0.5325,0.5825,0.5875,0.535,0.5,0.48,0.9924210597607451,0.9938133563802012,0.5,7,16,12
10,0.585,0.59,0.5875,0.5875,0.5,0.5,0.9927077594710046,0.9935613825209387,0.5,7,16,13
11,0.6075,0.61,0.6075,0.6075,0.5,0.4125,0.9925765568348393,0.9936982522121842,0.5,7,16,14
12,0.5925,0.6125,0.615,0.5925,0.5,0.5,0.992712083238399,0.9937476581691883,0.5,7,16,15
13,0.5875,0.5925,0.6025,0.5925,0.5,0.495,0.9931916328216793,0.9934646940537983,0.5,7,16,16
14,0.5925,0.6025,0.605,0.5875,0.5,0.5,0.9936090160909115,0.993701201055183,0.5,7,16,17
15,0.6225,0.6225,0.62,0.6225,0.5,0.4925,0.9931044194550437,0.994049749133352,0.5,7,16,18
16,0.625,0.6175,0.6175,0.6275,0.5,0.485,0.9926522958659542,0.9942201023958533,0.5,7,16,19
17,0.6175,0.615,0.615,0.6225,0.5,0.4075,0.9933541284968067,0.9944371111924303,0.5,7,16,20
