,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5825,0.6925,0.535,0.5825,0.5,0.5325,0.7581369248035917,0.9942542837279679,0.5,1,82,3
1,0.59,0.7475,0.75,0.59,0.5,0.5025,0.959002109002109,0.9968256230011715,0.5,1,82,4
2,0.4475,0.7275,0.7325,0.4475,0.5,0.5,0.950599363924541,0.9952084952084952,0.5,1,82,5
3,0.44,0.7025,0.695,0.4375,0.5,0.4975,0.9597647444983869,0.9945707070707072,0.5,1,82,6
4,0.4925,0.7825,0.78,0.49,0.495,0.4975,0.9848349130916701,0.9934367832918558,0.5,1,82,7
5,0.505,0.78,0.775,0.505,0.485,0.495,0.9834353459129621,0.992560459218972,0.5,1,82,8
6,0.4975,0.7925,0.7975,0.5,0.5,0.505,0.9810839238659348,0.9923189595283326,0.5,1,82,9
7,0.495,0.7925,0.79,0.4925,0.5,0.505,0.9827416574557741,0.9926624049351322,0.5,1,82,10
8,0.52,0.79,0.79,0.5175,0.5,0.5075,0.9845706023974705,0.9927313863954026,0.5,1,82,11
9,0.51,0.795,0.79,0.5125,0.5,0.535,0.9829200078140428,0.9934358832224686,0.5,1,82,12
10,0.5075,0.7875,0.775,0.51,0.5,0.56,0.9802340948859646,0.9903085241107067,0.5,1,82,13
11,0.5175,0.785,0.7825,0.515,0.5,0.5625,0.9808937233951011,0.9913537864420584,0.5,1,82,14
12,0.5275,0.7925,0.795,0.525,0.49,0.5075,0.9835267007053314,0.9909900251252095,0.5,1,82,15
13,0.525,0.79,0.785,0.525,0.4975,0.5125,0.9823146249081623,0.9914247772903749,0.5,1,82,16
14,0.55,0.7925,0.79,0.55,0.4725,0.5,0.979940490199275,0.9899246994294276,0.5,1,82,17
15,0.5525,0.795,0.795,0.5525,0.445,0.4925,0.9806333037439176,0.9904273252454434,0.5,1,82,18
16,0.5575,0.805,0.8025,0.5525,0.435,0.4975,0.981016882870038,0.9908940924960842,0.5,1,82,19
17,0.5575,0.805,0.805,0.555,0.435,0.495,0.9816224213235185,0.9915892723270902,0.5,1,82,20
18,0.5625,0.8025,0.8025,0.5575,0.4425,0.4925,0.9820484727808685,0.991665026491953,0.5,1,82,21
19,0.575,0.805,0.81,0.575,0.455,0.4975,0.9809768349708062,0.991097947213337,0.5,1,82,22
20,0.5775,0.7925,0.7975,0.5775,0.445,0.495,0.9820155004896286,0.9918197185379772,0.5,1,82,23
21,0.585,0.8025,0.7925,0.575,0.4425,0.495,0.9811010493853666,0.9910123489106004,0.5,1,82,24
22,0.59,0.8025,0.795,0.585,0.455,0.495,0.9815546272979816,0.99116855649724,0.5,1,82,25
23,0.56,0.8,0.7975,0.56,0.435,0.4925,0.9820931150615568,0.9912155508858248,0.5,1,82,26
24,0.58,0.795,0.795,0.57,0.4325,0.4925,0.9824586923066501,0.991610662404561,0.5,1,82,27
25,0.5775,0.795,0.7925,0.5775,0.445,0.495,0.9808894279608963,0.9910052036118908,0.5,1,82,28
26,0.55,0.79,0.7925,0.54,0.44,0.4925,0.9797582595893014,0.9900923207420449,0.5,1,82,29
27,0.5525,0.7925,0.7875,0.5475,0.44,0.4925,0.9806093802696808,0.9903061801273911,0.5,1,82,30
28,0.5925,0.795,0.79,0.59,0.4675,0.5025,0.980043693264369,0.9882051341483193,0.5,1,82,31
29,0.585,0.7925,0.785,0.5875,0.4475,0.4975,0.980133433882578,0.9889247950596495,0.5,1,82,32
30,0.585,0.7925,0.7925,0.5875,0.46,0.4975,0.9818362489124958,0.9890004987945746,0.5,1,82,33
31,0.585,0.795,0.79,0.585,0.4575,0.4975,0.9819556906999294,0.9892282760802301,0.5,1,82,34
32,0.5925,0.7975,0.79,0.5925,0.495,0.4975,0.9820323397910274,0.9890242808318067,0.5,1,82,35
33,0.595,0.8,0.7975,0.5925,0.6125,0.4975,0.9766034002446068,0.987064794203868,0.5,1,82,36
34,0.595,0.7975,0.8025,0.5925,0.6075,0.4975,0.9767661646581219,0.9874462020862032,0.5,1,82,37
35,0.595,0.8,0.805,0.595,0.5925,0.4975,0.9769109992182049,0.9874137024890604,0.5,1,82,38
36,0.5975,0.7975,0.8025,0.6025,0.5825,0.4975,0.9767704159644667,0.9873826335075524,0.5,1,82,39
37,0.605,0.8025,0.8,0.605,0.5625,0.4975,0.9773452943266783,0.98747793600717,0.5,1,82,40
38,0.595,0.8025,0.8,0.5975,0.615,0.4975,0.977821195215065,0.9875419302668658,0.5,1,82,41
39,0.59,0.7975,0.7975,0.59,0.58,0.4975,0.9776560281533779,0.9882078770346611,0.5,1,82,42
40,0.595,0.7975,0.795,0.595,0.595,0.4975,0.9775808509115128,0.9880058330658472,0.5,1,82,43
41,0.6,0.7975,0.795,0.605,0.605,0.4975,0.9779473699611185,0.9880872339717354,0.5,1,82,44
42,0.6075,0.7975,0.7975,0.6075,0.6125,0.4975,0.9788158035807487,0.9881286396479484,0.5,1,82,45
43,0.6075,0.7975,0.7975,0.61,0.585,0.4975,0.9787546570943567,0.9882670870151306,0.5,1,82,46
44,0.6075,0.7925,0.7975,0.6075,0.6125,0.4975,0.9798977313286458,0.9885065523419095,0.5,1,82,47
45,0.6075,0.7875,0.7925,0.6075,0.575,0.5025,0.9790288979517664,0.9875178206650925,0.5,1,82,48
46,0.605,0.7875,0.7925,0.605,0.605,0.5,0.9788365864398945,0.9879255882445429,0.5,1,82,49
47,0.61,0.79,0.7925,0.61,0.6125,0.5,0.9786988645869463,0.9881101710500465,0.5,1,82,50
48,0.605,0.7925,0.7975,0.605,0.5925,0.4975,0.978604005290968,0.9881081908749255,0.5,1,82,51
49,0.6025,0.79,0.795,0.6,0.585,0.4975,0.9786551693136348,0.9873872508637588,0.5,1,82,52
