,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5625,0.48,0.4625,0.56,0.4425,0.4425,0.9587353104099513,0.9817451288743155,0.5,2,75,3
1,0.5925,0.555,0.56,0.595,0.5775,0.61,0.9880744204999691,0.987220141399708,0.5,2,75,4
2,0.605,0.605,0.6025,0.605,0.555,0.5925,0.9894349702861003,0.9877430584976528,0.5,2,75,5
3,0.605,0.5875,0.585,0.6,0.5825,0.6025,0.9888169381703864,0.9902828752494024,0.5,2,75,6
4,0.615,0.56,0.56,0.615,0.58,0.61,0.9884494293585203,0.9885627069701027,0.5,2,75,7
5,0.6075,0.6,0.595,0.6075,0.5625,0.61,0.9821590831581954,0.99010793626268,0.5,2,75,8
6,0.5925,0.6125,0.6125,0.5925,0.585,0.645,0.9889011080717904,0.9907077770714133,0.5,2,75,9
7,0.6125,0.6275,0.6325,0.6125,0.5825,0.605,0.9879862701912243,0.991063937787974,0.5,2,75,10
8,0.6025,0.6275,0.6275,0.6025,0.5775,0.6075,0.9878459492092689,0.9914912521591008,0.5,2,75,11
9,0.6,0.6425,0.64,0.6025,0.58,0.6125,0.9865176315294161,0.988098273262783,0.5,2,75,12
10,0.6175,0.6375,0.6375,0.6125,0.5875,0.6575,0.9866276121140575,0.9886367601323448,0.5,2,75,13
11,0.5975,0.6375,0.6375,0.6,0.595,0.665,0.9875096163165559,0.9883970121549245,0.5,2,75,14
12,0.5925,0.65,0.6425,0.5925,0.5875,0.62,0.9871219829987976,0.9886152464192391,0.5,2,75,15
13,0.6025,0.645,0.6425,0.6025,0.5775,0.6,0.9878093988583364,0.989645946685417,0.5,2,75,16
14,0.5925,0.6475,0.6525,0.5975,0.565,0.5975,0.9877840701580147,0.9902521629740424,0.5,2,75,17
15,0.5775,0.655,0.6525,0.58,0.56,0.5875,0.9878966826280364,0.9898015052514055,0.5,2,75,18
16,0.6,0.685,0.6725,0.6,0.56,0.5775,0.9873748726746051,0.9886724404935728,0.5,2,75,19
17,0.59,0.6975,0.69,0.5925,0.57,0.5775,0.9873374258029574,0.989034873800161,0.5,2,75,20
18,0.5875,0.6975,0.7025,0.5875,0.5625,0.5775,0.9867558627284492,0.9887688133813246,0.5,2,75,21
19,0.5875,0.695,0.695,0.5875,0.5675,0.575,0.9870021063672244,0.9892377572122717,0.5,2,75,22
20,0.6,0.7025,0.71,0.6,0.5775,0.585,0.9865857841297068,0.9881323937580176,0.5,2,75,23
21,0.5975,0.7075,0.6975,0.5975,0.58,0.5925,0.9871734155400227,0.9885952390099151,0.5,2,75,24
22,0.5925,0.705,0.71,0.5975,0.575,0.5825,0.9872380327989466,0.9881534239363979,0.5,2,75,25
23,0.6,0.7025,0.6875,0.6025,0.58,0.5925,0.9874892662884176,0.9886622163515101,0.5,2,75,26
