,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8575,0.835,0.84,0.86,0.7,0.7075,0.9661172161172162,0.9700080823984332,0.5,3,10,3
1,0.8375,0.8025,0.805,0.84,0.6825,0.6775,0.9726404966216878,0.9741070625136296,0.5,3,10,4
2,0.8375,0.8075,0.8125,0.835,0.6875,0.685,0.9679456855469613,0.9754005737278351,0.5,3,10,5
3,0.84,0.8275,0.83,0.84,0.6475,0.645,0.9734409620689355,0.9757714507982671,0.5,3,10,6
4,0.84,0.83,0.83,0.84,0.65,0.645,0.9737635126713602,0.9768365361634638,0.5,3,10,7
5,0.8625,0.8525,0.8525,0.8625,0.6375,0.645,0.9708876152756272,0.9735376873106507,0.5,3,10,8
6,0.8575,0.85,0.85,0.8575,0.6375,0.65,0.9691014573357418,0.9725013237573452,0.5,3,10,9
7,0.86,0.8525,0.8575,0.8575,0.645,0.6525,0.9655337029397165,0.9710696227283897,0.5,3,10,10
8,0.86,0.8575,0.8575,0.86,0.6475,0.6575,0.9658706125823472,0.9733571164568087,0.5,3,10,11
9,0.8475,0.84,0.84,0.8475,0.6275,0.6425,0.9715968609735568,0.9746961405057786,0.5,3,10,12
10,0.8475,0.84,0.84,0.8475,0.6325,0.6425,0.9673622764487402,0.9723983877003755,0.5,3,10,13
11,0.835,0.83,0.83,0.835,0.6375,0.64,0.9707251767288749,0.971903313277758,0.5,3,10,14
12,0.8375,0.8225,0.8225,0.8375,0.6375,0.6475,0.973181412052872,0.9739819816038283,0.5,3,10,15
13,0.8625,0.855,0.8525,0.8625,0.65,0.6525,0.9743342811687827,0.973808615720303,0.5,3,10,16
14,0.86,0.85,0.85,0.86,0.6525,0.655,0.9746837801168472,0.9741566852603201,0.5,3,10,17
15,0.855,0.85,0.85,0.8575,0.65,0.6525,0.9741962709479963,0.9746232556609785,0.5,3,10,18
16,0.8575,0.8475,0.85,0.8575,0.65,0.6525,0.9747121063492419,0.975167968345839,0.5,3,10,19
17,0.855,0.8525,0.8525,0.855,0.6475,0.6525,0.9748939754300353,0.9756748635680959,0.5,3,10,20
18,0.8525,0.85,0.8525,0.855,0.65,0.6575,0.9747771157869944,0.9765358278418065,0.5,3,10,21
19,0.86,0.8575,0.8575,0.86,0.655,0.66,0.9745960150030221,0.9758934300930862,0.5,3,10,22
20,0.86,0.85,0.85,0.8625,0.66,0.6625,0.9744388755562856,0.9764738420421414,0.5,3,10,23
21,0.8625,0.85,0.85,0.8625,0.66,0.6625,0.9755529052270746,0.97664843543751,0.5,3,10,24
22,0.865,0.85,0.855,0.865,0.66,0.66,0.9750861122238029,0.976040960668091,0.5,3,10,25
23,0.8675,0.8525,0.8575,0.8675,0.66,0.66,0.9748253932585534,0.9758187982759915,0.5,3,10,26
24,0.865,0.8475,0.8525,0.865,0.655,0.6575,0.9743811910185342,0.9763531458780222,0.5,3,10,27
25,0.865,0.855,0.855,0.8625,0.655,0.655,0.9730033055835197,0.9759292102995566,0.5,3,10,28
26,0.8575,0.8575,0.8575,0.8575,0.655,0.6575,0.9740867485537696,0.9762759325847472,0.5,3,10,29
27,0.8525,0.855,0.8575,0.8525,0.6575,0.6575,0.974492253193211,0.9769738757612458,0.5,3,10,30
28,0.8575,0.8525,0.8525,0.8575,0.6575,0.6625,0.9744489041217149,0.9769902742415913,0.5,3,10,31
29,0.865,0.8625,0.8625,0.865,0.655,0.66,0.9746648073805595,0.9769915078967524,0.5,3,10,32
30,0.865,0.8625,0.86,0.865,0.655,0.66,0.9746498953531877,0.9767614494239585,0.5,3,10,33
31,0.8575,0.8575,0.8575,0.86,0.6575,0.6625,0.9741154803665926,0.9769876455054937,0.5,3,10,34
32,0.86,0.8575,0.8575,0.86,0.6625,0.6675,0.9743929510594607,0.9775936559884567,0.5,3,10,35
33,0.86,0.8575,0.855,0.8575,0.6625,0.67,0.9744505308361918,0.9763200148823135,0.5,3,10,36
34,0.8575,0.855,0.855,0.8575,0.6575,0.665,0.9734673760028854,0.9761261646738892,0.5,3,10,37
35,0.855,0.8625,0.8625,0.8575,0.6625,0.6675,0.973705859434757,0.9751046216118114,0.5,3,10,38
36,0.86,0.86,0.86,0.86,0.665,0.67,0.9736392554510397,0.9758587452012659,0.5,3,10,39
37,0.86,0.86,0.86,0.8625,0.665,0.67,0.9728968048713501,0.975008238736142,0.5,3,10,40
38,0.86,0.86,0.86,0.86,0.665,0.67,0.9727736940750761,0.9750053055654505,0.5,3,10,41
39,0.86,0.86,0.86,0.86,0.665,0.67,0.972679008614178,0.9749442298745667,0.5,3,10,42
40,0.86,0.8675,0.865,0.86,0.6675,0.67,0.9721771441526238,0.9750204069110233,0.5,3,10,43
41,0.86,0.865,0.8675,0.86,0.6675,0.675,0.9719573030797168,0.9751866752820045,0.5,3,10,44
42,0.8575,0.8675,0.8675,0.8575,0.6675,0.6725,0.9710263823919998,0.9746505678388329,0.5,3,10,45
43,0.8575,0.865,0.8675,0.8575,0.665,0.665,0.9713811805985645,0.9753356414172865,0.5,3,10,46
44,0.855,0.865,0.865,0.855,0.6625,0.665,0.9712496203125415,0.9746050058133374,0.5,3,10,47
45,0.86,0.8625,0.865,0.86,0.6625,0.6625,0.9713086358762765,0.9746601024933721,0.5,3,10,48
46,0.8625,0.86,0.8625,0.86,0.6625,0.6625,0.9713796745135522,0.9745049210815157,0.5,3,10,49
47,0.86,0.8625,0.865,0.86,0.6625,0.6625,0.9712588947164275,0.974410675665788,0.5,3,10,50
48,0.855,0.86,0.86,0.855,0.665,0.6675,0.9712224326538813,0.9744664493581815,0.5,3,10,51
49,0.8575,0.8625,0.8625,0.8575,0.665,0.6675,0.9713354078762723,0.9743405314096426,0.5,3,10,52
