,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.6875,0.7125,0.785,0.69,0.7,0.9525252525252527,0.9780281446948116,0.5,25,62,3
1,0.77,0.77,0.7675,0.7725,0.675,0.68,0.9731921673098144,0.9713261321104455,0.5,25,62,4
2,0.79,0.7625,0.765,0.79,0.7075,0.725,0.9746415090745583,0.9709950524422747,0.5,25,62,5
3,0.79,0.7625,0.77,0.7925,0.71,0.725,0.9715736804293132,0.9748407503248403,0.5,25,62,6
4,0.7875,0.7475,0.7525,0.785,0.715,0.7275,0.9695038527234092,0.9762600676365024,0.5,25,62,7
5,0.84,0.79,0.7925,0.84,0.76,0.7625,0.9745983092440733,0.9760598063740851,0.5,25,62,8
6,0.8225,0.8175,0.82,0.825,0.7675,0.775,0.974154605441179,0.9778864586939805,0.5,25,62,9
7,0.8425,0.82,0.8225,0.84,0.7825,0.7825,0.9766754812699537,0.978928385492812,0.5,25,62,10
8,0.8325,0.7925,0.795,0.835,0.7725,0.77,0.9789422100663084,0.97984993449424,0.5,25,62,11
9,0.8425,0.79,0.7925,0.835,0.775,0.775,0.9784943080854829,0.9798882697013531,0.5,25,62,12
10,0.84,0.8275,0.8325,0.84,0.7975,0.7925,0.9789591781293951,0.9795949981397469,0.5,25,62,13
11,0.8425,0.8375,0.8375,0.8425,0.8,0.795,0.9776073801992056,0.9802987755306796,0.5,25,62,14
12,0.8425,0.845,0.85,0.8425,0.8,0.7925,0.9776132175125877,0.9796352387695012,0.5,25,62,15
13,0.8475,0.8375,0.8375,0.845,0.7975,0.7925,0.9767110409853134,0.979851371314186,0.5,25,62,16
14,0.835,0.835,0.835,0.8325,0.7975,0.79,0.9788843084278295,0.9815778543080032,0.5,25,62,17
15,0.84,0.8475,0.845,0.84,0.7975,0.7975,0.9774485413616932,0.9759599591648378,0.5,25,62,18
16,0.84,0.84,0.8375,0.84,0.7975,0.8,0.9765020191390379,0.9746339889388749,0.5,25,62,19
17,0.845,0.8425,0.8425,0.84,0.7975,0.8,0.9762084353948426,0.9744997444265704,0.5,25,62,20
18,0.84,0.8425,0.8425,0.8425,0.79,0.7925,0.9768828530382583,0.9744709861029587,0.5,25,62,21
19,0.84,0.84,0.8375,0.84,0.7825,0.7825,0.9770624654318926,0.9746754055562925,0.5,25,62,22
