,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.3625,0.325,0.325,0.3625,0.5,0.5,0.9845679012345679,0.9943883277216611,0.5,7,5,3
1,0.3275,0.4925,0.5,0.33,0.5,0.5,0.9819001985668652,0.9958665943320675,0.5,7,5,4
2,0.325,0.49,0.4925,0.34,0.5,0.5,0.9798808582171932,0.9950726779995073,0.5,7,5,5
3,0.435,0.5025,0.5025,0.4375,0.435,0.5075,0.9926779250450749,0.9958484299516908,0.5,7,5,6
4,0.45,0.5275,0.525,0.46,0.4525,0.525,0.993563081798376,0.995764092538286,0.5,7,5,7
5,0.5175,0.5175,0.5175,0.525,0.4475,0.5125,0.9955106621773289,0.9956709956709956,0.5,7,5,8
6,0.4825,0.5025,0.5075,0.4925,0.4725,0.5275,0.9951899951899952,0.9955969955969957,0.5,7,5,9
7,0.5575,0.5725,0.5725,0.57,0.5,0.5,0.989849400187132,0.9894995485082138,0.5,7,5,10
8,0.6575,0.5675,0.575,0.6625,0.5,0.5,0.9908582988458874,0.9889462094134656,0.5,7,5,11
9,0.67,0.5825,0.58,0.67,0.5,0.5025,0.9908973743685249,0.9917238597971761,0.5,7,5,12
10,0.6725,0.625,0.63,0.6875,0.5,0.5025,0.9887855280199779,0.9897641365025256,0.5,7,5,13
11,0.6675,0.6,0.6075,0.665,0.5,0.5,0.9895787659466286,0.9899708799708802,0.5,7,5,14
12,0.6575,0.605,0.61,0.66,0.5,0.5,0.9894987592474002,0.9900344534399068,0.5,7,5,15
13,0.6775,0.6225,0.62,0.6775,0.5,0.5,0.9895926481001178,0.9903391361724696,0.5,7,5,16
14,0.69,0.605,0.6075,0.6825,0.5,0.5,0.9899243691448988,0.9899533213804669,0.5,7,5,17
15,0.6875,0.6075,0.6075,0.685,0.5,0.5025,0.9891841126857657,0.990145335913361,0.5,7,5,18
16,0.675,0.605,0.6075,0.675,0.5,0.5,0.9893083204060729,0.9910039833407207,0.5,7,5,19
17,0.68,0.6125,0.6125,0.6825,0.5,0.5,0.9899159481450323,0.9909676042741132,0.5,7,5,20
18,0.685,0.61,0.6125,0.68,0.5,0.5,0.9902106997637912,0.9911074514141872,0.5,7,5,21
19,0.69,0.6125,0.6125,0.685,0.5,0.5,0.9896269686922744,0.9907424543472155,0.5,7,5,22
20,0.6725,0.635,0.635,0.675,0.5,0.4725,0.9913073789933892,0.9911025327682832,0.5,7,5,23
21,0.6775,0.635,0.6375,0.6775,0.5,0.4675,0.9913792358999096,0.9910826677248314,0.5,7,5,24
22,0.675,0.6425,0.64,0.675,0.5,0.45,0.9918974617246293,0.9914581907588287,0.5,7,5,25
23,0.6775,0.6325,0.6325,0.6775,0.5,0.4275,0.9919151513948457,0.9916784161042677,0.5,7,5,26
24,0.6825,0.6175,0.6225,0.6825,0.5,0.4575,0.9911289627626468,0.991725152698273,0.5,7,5,27
25,0.6575,0.6325,0.6375,0.655,0.5,0.4775,0.9914079773208103,0.9923593807769969,0.5,7,5,28
26,0.6475,0.6375,0.635,0.645,0.5,0.5,0.9913232159487944,0.9920082726347189,0.5,7,5,29
27,0.675,0.6325,0.635,0.6725,0.5,0.47,0.9910612232933779,0.9918902296780443,0.5,7,5,30
28,0.675,0.625,0.6275,0.675,0.5,0.4475,0.9908856734979946,0.9917794945348389,0.5,7,5,31
29,0.6775,0.6325,0.6325,0.675,0.5,0.45,0.9916885863307914,0.9920871530754498,0.5,7,5,32
30,0.675,0.6375,0.64,0.675,0.5,0.4825,0.9917429678534074,0.9915654051562891,0.5,7,5,33
31,0.6775,0.6225,0.625,0.675,0.5,0.5125,0.9913939593894543,0.9912240556177887,0.5,7,5,34
32,0.68,0.6175,0.62,0.6775,0.5,0.505,0.991423645948282,0.9914584608593638,0.5,7,5,35
33,0.6825,0.61,0.6125,0.68,0.5,0.51,0.9913080515390161,0.9914875226978269,0.5,7,5,36
34,0.6825,0.61,0.6125,0.6825,0.5,0.5225,0.9916015349050176,0.9917163476129536,0.5,7,5,37
35,0.68,0.61,0.615,0.675,0.5,0.5125,0.9919079851075864,0.9917935535983429,0.5,7,5,38
36,0.675,0.6075,0.6075,0.6725,0.5,0.4925,0.9917911014061718,0.9915285432850792,0.5,7,5,39
37,0.6825,0.61,0.605,0.68,0.5,0.485,0.9913560065769184,0.9917370305144435,0.5,7,5,40
38,0.6475,0.6,0.6,0.645,0.5,0.4975,0.9918412996524574,0.9918893072857812,0.5,7,5,41
39,0.64,0.6025,0.605,0.635,0.5,0.51,0.9917636757210865,0.991831191845533,0.5,7,5,42
40,0.675,0.62,0.6175,0.6675,0.5,0.49,0.9915693607678064,0.9919951143377247,0.5,7,5,43
41,0.6525,0.62,0.6225,0.6475,0.5,0.505,0.9918522500516423,0.9921774867077728,0.5,7,5,44
42,0.68,0.6175,0.62,0.675,0.5,0.5,0.9920043673634906,0.9919486179115428,0.5,7,5,45
43,0.685,0.63,0.635,0.6825,0.5,0.4725,0.9919413017337375,0.9917693004519538,0.5,7,5,46
44,0.685,0.63,0.6325,0.685,0.5,0.4775,0.9920544637414993,0.9919458957794168,0.5,7,5,47
45,0.6825,0.62,0.62,0.6775,0.5,0.4975,0.9914218184672924,0.9922191822382037,0.5,7,5,48
46,0.6725,0.6175,0.625,0.675,0.5,0.495,0.9912943082981007,0.9923988351302294,0.5,7,5,49
