,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.69,0.5675,0.585,0.69,0.5,0.5,0.8308080808080807,0.9954545454545455,0.5,5,33,3
1,0.74,0.5775,0.595,0.74,0.5,0.5,0.9678558819223783,0.9962453482190325,0.5,5,33,4
2,0.76,0.6525,0.6725,0.76,0.5,0.5,0.9790767995298308,0.9962626262626262,0.5,5,33,5
3,0.75,0.6825,0.6875,0.75,0.5175,0.5,0.9835992764771834,0.9968283740043895,0.5,5,33,6
4,0.7425,0.67,0.675,0.74,0.5,0.5,0.9841112585094368,0.9969648793178205,0.5,5,33,7
5,0.75,0.64,0.65,0.7475,0.5,0.5,0.9889564660691421,0.9967625695153784,0.5,5,33,8
6,0.74,0.6325,0.6525,0.7375,0.5,0.5,0.9925866588955395,0.9967783094098884,0.5,5,33,9
7,0.7375,0.625,0.6275,0.7375,0.5,0.5,0.9911576713615378,0.9968116974446088,0.5,5,33,10
8,0.73,0.6225,0.6275,0.7325,0.5,0.5,0.9916472466482706,0.9963810953861676,0.5,5,33,11
9,0.7125,0.655,0.6575,0.71,0.5,0.5,0.9955333025007875,0.9967522572173736,0.5,5,33,12
10,0.7125,0.7,0.6975,0.7125,0.5,0.5,0.9954421272038647,0.9974131559497413,0.5,5,33,13
11,0.7125,0.7075,0.7025,0.7125,0.5,0.5,0.9956936623702178,0.9974747474747475,0.5,5,33,14
12,0.73,0.7025,0.7025,0.7275,0.5,0.5,0.9959120929939655,0.9976204351204352,0.5,5,33,15
13,0.745,0.73,0.73,0.745,0.5,0.5,0.9952931794409942,0.9968240569847421,0.5,5,33,16
14,0.745,0.7225,0.725,0.745,0.5,0.5,0.9946772353553008,0.9970421670809648,0.5,5,33,17
15,0.7525,0.7375,0.7375,0.7525,0.5,0.5,0.9953216428565937,0.9970797166811306,0.5,5,33,18
16,0.7475,0.7325,0.73,0.7425,0.5,0.5,0.992580993480274,0.9950689165184309,0.5,5,33,19
17,0.755,0.7225,0.725,0.75,0.5,0.42,0.9921816994851274,0.9949605039386977,0.5,5,33,20
18,0.755,0.745,0.7425,0.755,0.5,0.5,0.9943704847835969,0.9944677846680239,0.5,5,33,21
19,0.755,0.735,0.7375,0.7525,0.5,0.4925,0.9942934166305848,0.994715526563459,0.5,5,33,22
20,0.745,0.7475,0.75,0.7475,0.5,0.4975,0.9940469019055155,0.9945093058377341,0.5,5,33,23
21,0.755,0.735,0.74,0.7575,0.5,0.5,0.9908870487819719,0.9937392695645023,0.5,5,33,24
22,0.75,0.74,0.7425,0.7475,0.5,0.36,0.9923719546763742,0.9939201230546197,0.5,5,33,25
23,0.755,0.7375,0.74,0.75,0.5,0.28,0.9920894656172622,0.9940413438915253,0.5,5,33,26
24,0.755,0.735,0.7325,0.755,0.5,0.285,0.9922155885910494,0.9940462709937908,0.5,5,33,27
25,0.745,0.74,0.7375,0.7475,0.5,0.2925,0.9926164720140315,0.9937307746162526,0.5,5,33,28
26,0.75,0.74,0.7375,0.7525,0.5,0.3125,0.992694732951587,0.994327954277141,0.5,5,33,29
27,0.75,0.7325,0.7325,0.75,0.5,0.3425,0.9920578748923752,0.9945365425565036,0.5,5,33,30
28,0.7475,0.7325,0.7325,0.75,0.5,0.3175,0.9916253271105933,0.9946929069290693,0.5,5,33,31
29,0.75,0.735,0.735,0.75,0.5,0.33,0.9915566186247468,0.9945950820950821,0.5,5,33,32
30,0.755,0.7325,0.7325,0.755,0.5,0.465,0.9932267332132301,0.9947694564129079,0.5,5,33,33
31,0.7525,0.7425,0.7475,0.7525,0.5,0.4725,0.9932267851364865,0.9946208099765539,0.5,5,33,34
32,0.7475,0.7425,0.745,0.745,0.5,0.4775,0.9936552425755603,0.9944320621397941,0.5,5,33,35
33,0.75,0.745,0.745,0.75,0.5,0.5,0.9933254750811629,0.9938625148100758,0.5,5,33,36
34,0.745,0.745,0.7475,0.745,0.5,0.5,0.9943354389252328,0.9941447404417431,0.5,5,33,37
35,0.7475,0.745,0.7525,0.745,0.5,0.5,0.994203255821737,0.994123082064359,0.5,5,33,38
36,0.745,0.7475,0.7475,0.745,0.5,0.5,0.9942668123038316,0.9942735033175022,0.5,5,33,39
37,0.745,0.745,0.745,0.745,0.5,0.5,0.994532046800672,0.9942656765815991,0.5,5,33,40
38,0.745,0.74,0.74,0.7475,0.5,0.5,0.9945192552698726,0.9944004781726995,0.5,5,33,41
39,0.745,0.745,0.7475,0.745,0.5,0.5,0.9947096127229871,0.9944629668735513,0.5,5,33,42
40,0.7425,0.745,0.745,0.7425,0.5,0.5,0.994762769818111,0.9945231691588168,0.5,5,33,43
41,0.7425,0.74,0.7375,0.7425,0.5,0.5,0.9947414835554934,0.9945696066157699,0.5,5,33,44
42,0.745,0.7425,0.7375,0.7475,0.5,0.5,0.9946444388540905,0.9945183518770625,0.5,5,33,45
43,0.755,0.74,0.7425,0.7525,0.5,0.5,0.9942937643524044,0.9945169758794046,0.5,5,33,46
44,0.76,0.745,0.735,0.755,0.5,0.5,0.994567326373999,0.99459245113968,0.5,5,33,47
45,0.7575,0.7525,0.75,0.755,0.5,0.5,0.9943927893152739,0.9945023057493997,0.5,5,33,48
46,0.75,0.7625,0.755,0.75,0.5,0.5,0.994521206742825,0.9942468990453359,0.5,5,33,49
47,0.75,0.7625,0.7625,0.755,0.5,0.5,0.9944135001911151,0.9943105612416062,0.5,5,33,50
48,0.7475,0.76,0.765,0.7475,0.5,0.5,0.994453925741979,0.9944095350733922,0.5,5,33,51
49,0.755,0.7575,0.7625,0.7575,0.5,0.5,0.9945019819431001,0.9944074916508304,0.5,5,33,52
