,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.71,0.5825,0.6125,0.71,0.575,0.505,0.9735850569183903,0.9880128945464699,0.5,3,19,3
1,0.6975,0.6075,0.615,0.705,0.56,0.4325,0.9775974025974025,0.9898742519236251,0.5,3,19,4
2,0.7325,0.615,0.6225,0.7375,0.61,0.565,0.9750353462474675,0.9831790431790431,0.5,3,19,5
3,0.745,0.7425,0.74,0.7475,0.6125,0.5875,0.9806057585696591,0.9769981847110656,0.5,3,19,6
4,0.7475,0.7725,0.765,0.74,0.6075,0.5925,0.9816617483533545,0.9786344463382973,0.5,3,19,7
5,0.755,0.765,0.765,0.755,0.6175,0.5925,0.982066129667533,0.9808616662612631,0.5,3,19,8
6,0.7525,0.7575,0.7525,0.7525,0.625,0.6025,0.9830882219287963,0.9814856016901239,0.5,3,19,9
7,0.7525,0.76,0.7575,0.75,0.625,0.595,0.9835972729574765,0.9819780199656034,0.5,3,19,10
8,0.76,0.75,0.755,0.76,0.6425,0.6025,0.9832081409455616,0.983157855270287,0.5,3,19,11
9,0.775,0.7525,0.755,0.7725,0.6575,0.6075,0.9837291858892163,0.9834097467334963,0.5,3,19,12
10,0.785,0.7625,0.7575,0.785,0.66,0.625,0.9832254034388546,0.9832695926562731,0.5,3,19,13
11,0.78,0.765,0.765,0.78,0.66,0.625,0.9831976298458042,0.9834180199837873,0.5,3,19,14
12,0.775,0.7525,0.7525,0.775,0.6625,0.625,0.9828678231991764,0.9837306735519895,0.5,3,19,15
13,0.7675,0.75,0.75,0.7675,0.64,0.6075,0.9824860536596711,0.9839824546532969,0.5,3,19,16
14,0.775,0.7525,0.7525,0.775,0.6475,0.6125,0.9832333441636781,0.9844374627393432,0.5,3,19,17
15,0.7775,0.755,0.7525,0.7775,0.6475,0.61,0.9829528531428235,0.9844226839190634,0.5,3,19,18
16,0.7725,0.755,0.755,0.7775,0.6375,0.61,0.9843609301599019,0.9849872481891817,0.5,3,19,19
17,0.7625,0.75,0.75,0.765,0.6325,0.615,0.9839708196333506,0.9844936002510541,0.5,3,19,20
18,0.765,0.7525,0.75,0.765,0.6325,0.615,0.982969659829554,0.9848685919994804,0.5,3,19,21
19,0.7625,0.7475,0.745,0.76,0.63,0.615,0.9828105819500222,0.9846492171606139,0.5,3,19,22
20,0.775,0.7575,0.7575,0.7725,0.645,0.62,0.9824122209063951,0.984381419600951,0.5,3,19,23
21,0.765,0.7575,0.7575,0.7675,0.6375,0.6175,0.9829403368461893,0.9847273366196094,0.5,3,19,24
22,0.77,0.76,0.7575,0.77,0.64,0.6175,0.9829397005343424,0.9850775280359466,0.5,3,19,25
23,0.7775,0.76,0.76,0.775,0.6475,0.6225,0.9832065920718529,0.9849254406936272,0.5,3,19,26
24,0.765,0.76,0.7575,0.765,0.6325,0.6125,0.9844305774727298,0.9857097711230732,0.5,3,19,27
25,0.7625,0.755,0.7525,0.7575,0.62,0.6125,0.9844324738007472,0.9853261985834678,0.5,3,19,28
26,0.7575,0.76,0.7575,0.7575,0.62,0.615,0.9842984678174516,0.9850756332836852,0.5,3,19,29
27,0.76,0.7675,0.76,0.76,0.625,0.615,0.9844379307416655,0.9856738673789023,0.5,3,19,30
28,0.7675,0.7725,0.7725,0.7675,0.6225,0.61,0.9846282202120705,0.9858602773859987,0.5,3,19,31
29,0.765,0.7575,0.7625,0.765,0.625,0.6125,0.9847065649018665,0.9860130169709408,0.5,3,19,32
30,0.77,0.765,0.7625,0.765,0.6225,0.6125,0.9846713671988871,0.9860003655907374,0.5,3,19,33
31,0.7675,0.7625,0.76,0.7675,0.6275,0.6125,0.9848396138517052,0.986164961346756,0.5,3,19,34
32,0.77,0.7725,0.77,0.77,0.635,0.6125,0.984923838826885,0.9863761333974939,0.5,3,19,35
33,0.76,0.76,0.7625,0.7625,0.625,0.6125,0.9848555306085033,0.9864390532746886,0.5,3,19,36
34,0.77,0.7575,0.7625,0.77,0.6275,0.6125,0.9845706734009105,0.9864220667456788,0.5,3,19,37
35,0.765,0.7675,0.7675,0.7675,0.6425,0.62,0.984933685142898,0.9862911642660122,0.5,3,19,38
36,0.765,0.77,0.77,0.765,0.6475,0.6225,0.9848528442986362,0.9863022154290859,0.5,3,19,39
37,0.765,0.7675,0.7675,0.7675,0.6475,0.6225,0.9853408759783325,0.9862264164693313,0.5,3,19,40
38,0.765,0.7675,0.7675,0.765,0.645,0.62,0.9850152765822497,0.9863704470007342,0.5,3,19,41
39,0.765,0.7675,0.7675,0.765,0.6325,0.6225,0.9852886455447443,0.9861531699325686,0.5,3,19,42
40,0.765,0.7675,0.7675,0.7675,0.63,0.6225,0.9851527439431049,0.9862597815088913,0.5,3,19,43
41,0.7575,0.76,0.76,0.7575,0.63,0.62,0.9852838526377271,0.9863906377558028,0.5,3,19,44
42,0.765,0.77,0.77,0.765,0.63,0.62,0.9853821902731793,0.9865458306801104,0.5,3,19,45
43,0.7675,0.77,0.77,0.7675,0.6375,0.6275,0.9854227462323393,0.9865811311173501,0.5,3,19,46
