,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8475,0.5575,0.8175,0.85,0.785,0.755,0.7236251402918072,0.979236812570146,0.5,16,3,3
1,0.85,0.855,0.855,0.85,0.8225,0.785,0.9770734316188862,0.9885229102620408,0.5,16,3,4
2,0.845,0.8575,0.8575,0.845,0.825,0.8075,0.9672513909144924,0.9827349866049555,0.5,16,3,5
3,0.8475,0.85,0.85,0.85,0.815,0.79,0.9709488042821375,0.9866059092882802,0.5,16,3,6
4,0.85,0.855,0.86,0.845,0.825,0.81,0.964834644273379,0.9805493875142014,0.5,16,3,7
5,0.8425,0.855,0.8475,0.845,0.8325,0.83,0.9835128405712645,0.9851995141912594,0.5,16,3,8
6,0.855,0.86,0.86,0.85,0.82,0.82,0.9837310263694374,0.9865868078660983,0.5,16,3,9
7,0.86,0.865,0.8625,0.86,0.8175,0.8175,0.9849466974965936,0.9873411931756638,0.5,16,3,10
8,0.8575,0.86,0.8575,0.8525,0.825,0.8225,0.9856131160752166,0.988667819822891,0.5,16,3,11
9,0.85,0.8575,0.8525,0.85,0.8275,0.825,0.9846499234909354,0.9890368196996948,0.5,16,3,12
10,0.85,0.8525,0.8525,0.8525,0.8375,0.84,0.9858712539260993,0.9874286345159922,0.5,16,3,13
11,0.855,0.8525,0.86,0.855,0.845,0.845,0.9852618256510087,0.9876507117798973,0.5,16,3,14
12,0.855,0.8525,0.8575,0.8575,0.845,0.8425,0.9841658246434282,0.9880990513713449,0.5,16,3,15
13,0.86,0.86,0.86,0.86,0.8425,0.8425,0.9834212752303763,0.9881802896686092,0.5,16,3,16
14,0.86,0.86,0.86,0.86,0.8475,0.845,0.9834412328077923,0.9884130772275473,0.5,16,3,17
15,0.8575,0.855,0.8575,0.8525,0.845,0.8475,0.9836594708931763,0.9885896009349481,0.5,16,3,18
16,0.8525,0.865,0.865,0.8625,0.85,0.85,0.9828473189804484,0.9884194962319649,0.5,16,3,19
17,0.87,0.86,0.865,0.86,0.855,0.8575,0.9839492341269513,0.9880371543705395,0.5,16,3,20
18,0.86,0.86,0.8575,0.86,0.8575,0.8575,0.9844030984594848,0.9883987115685055,0.5,16,3,21
19,0.86,0.86,0.86,0.8575,0.855,0.8575,0.9844638152060594,0.9877504747417477,0.5,16,3,22
20,0.865,0.865,0.865,0.8675,0.8525,0.8575,0.9850198959396265,0.9878265676321071,0.5,16,3,23
21,0.8625,0.8675,0.8625,0.865,0.8575,0.8575,0.9841257865353088,0.9879883160627992,0.5,16,3,24
22,0.8625,0.8625,0.8675,0.865,0.8475,0.855,0.9844873978963037,0.9869411369081503,0.5,16,3,25
23,0.865,0.8675,0.865,0.8625,0.8525,0.855,0.9841863762768454,0.9869280890549772,0.5,16,3,26
24,0.855,0.86,0.86,0.8525,0.85,0.85,0.983478795736057,0.9871087860779941,0.5,16,3,27
25,0.8575,0.855,0.855,0.8575,0.8425,0.8425,0.9838473291323074,0.9871355933437205,0.5,16,3,28
26,0.8575,0.855,0.8575,0.8575,0.8475,0.8425,0.984333494077243,0.9862162043757993,0.5,16,3,29
27,0.8575,0.855,0.855,0.86,0.8425,0.8425,0.9843873297939062,0.9864816715220975,0.5,16,3,30
28,0.8575,0.8575,0.86,0.8575,0.8475,0.845,0.9842379368041735,0.9865559861538669,0.5,16,3,31
29,0.8575,0.86,0.8625,0.8575,0.855,0.855,0.9844417020928431,0.9871429843327064,0.5,16,3,32
30,0.8575,0.8625,0.865,0.865,0.86,0.8575,0.984836376926523,0.9871445765803364,0.5,16,3,33
31,0.855,0.865,0.865,0.8625,0.86,0.8575,0.9850755299911509,0.9871054970938958,0.5,16,3,34
32,0.855,0.8625,0.865,0.8575,0.8575,0.8575,0.9831380246875399,0.9850955790455069,0.5,16,3,35
33,0.855,0.8625,0.8625,0.8575,0.8625,0.865,0.9833211663994205,0.9854583494498208,0.5,16,3,36
34,0.86,0.86,0.8625,0.8575,0.8575,0.86,0.9839422324608824,0.9857798221368798,0.5,16,3,37
35,0.865,0.865,0.8625,0.8675,0.8575,0.8575,0.9839304694561661,0.9863984226059072,0.5,16,3,38
36,0.8625,0.865,0.865,0.865,0.8525,0.8575,0.9847932528357464,0.9867601077085566,0.5,16,3,39
37,0.865,0.8625,0.86,0.8625,0.8575,0.86,0.9854122070619251,0.9868997640799232,0.5,16,3,40
38,0.87,0.865,0.8625,0.865,0.8575,0.86,0.9852669413808448,0.9870581100113998,0.5,16,3,41
39,0.8625,0.8625,0.8625,0.86,0.8625,0.86,0.9865863050054189,0.9873722932541148,0.5,16,3,42
40,0.865,0.8625,0.8625,0.8675,0.8575,0.8575,0.9856216525586196,0.9865658644635982,0.5,16,3,43
41,0.8625,0.865,0.865,0.8625,0.86,0.855,0.9859535644065853,0.9868588373517577,0.5,16,3,44
42,0.8625,0.8625,0.86,0.8575,0.86,0.855,0.9854806438717691,0.9864907635814385,0.5,16,3,45
43,0.8625,0.8625,0.86,0.8575,0.8625,0.8575,0.9856837539222424,0.9868399070117257,0.5,16,3,46
44,0.8675,0.8625,0.8575,0.8675,0.8575,0.8575,0.9858037119551896,0.9869220420715638,0.5,16,3,47
45,0.8575,0.8625,0.8625,0.86,0.8625,0.8575,0.9855147824583514,0.9858789913856489,0.5,16,3,48
46,0.8575,0.865,0.865,0.86,0.8625,0.8575,0.9849885983604413,0.9860861228741302,0.5,16,3,49
47,0.8575,0.865,0.8625,0.86,0.8625,0.86,0.984916013170786,0.9862447724619224,0.5,16,3,50
48,0.86,0.8625,0.8625,0.8625,0.8625,0.86,0.9849784468061404,0.9864136310095615,0.5,16,3,51
49,0.8625,0.8625,0.8625,0.8625,0.8625,0.8625,0.9849846077025942,0.9865462586227715,0.5,16,3,52
