,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.51,0.8175,0.85,0.83,0.805,0.7283950617283955,0.9769921436588104,0.5,4,39,3
1,0.81,0.815,0.8225,0.81,0.8175,0.8125,0.9607031857031857,0.9643994893994894,0.5,4,39,4
2,0.8025,0.81,0.81,0.8,0.8225,0.7975,0.9581766437827043,0.9688926228587547,0.5,4,39,5
3,0.82,0.8275,0.8275,0.8225,0.825,0.81,0.9610998877665546,0.9761552028218695,0.5,4,39,6
4,0.795,0.805,0.8,0.7975,0.82,0.8075,0.9629026724984487,0.9775180122907398,0.5,4,39,7
5,0.845,0.83,0.8275,0.8475,0.83,0.8125,0.9689804345341549,0.9784570835833973,0.5,4,39,8
6,0.8425,0.8325,0.8275,0.85,0.83,0.8125,0.9682019828403015,0.9759862860791501,0.5,4,39,9
7,0.845,0.8375,0.83,0.8425,0.83,0.82,0.9685394472599554,0.9795840839703703,0.5,4,39,10
8,0.8475,0.8375,0.8325,0.8475,0.835,0.8125,0.9639074043001978,0.9775493680362648,0.5,4,39,11
9,0.8475,0.8425,0.835,0.845,0.83,0.8375,0.9647624299105614,0.9791542069319846,0.5,4,39,12
10,0.85,0.8425,0.84,0.845,0.83,0.8325,0.9616490276583273,0.9781455944379706,0.5,4,39,13
11,0.85,0.85,0.845,0.85,0.825,0.8275,0.9613345722555678,0.9794514589703399,0.5,4,39,14
12,0.85,0.85,0.8425,0.85,0.8275,0.83,0.9592847106031581,0.9799514579324231,0.5,4,39,15
13,0.845,0.8475,0.8525,0.8425,0.83,0.8275,0.9610923935107806,0.9791266460806514,0.5,4,39,16
14,0.8325,0.83,0.8275,0.8325,0.83,0.8325,0.9641909931138405,0.9805145310095381,0.5,4,39,17
15,0.8325,0.83,0.83,0.8325,0.83,0.8325,0.9713852728663893,0.9821121734984095,0.5,4,39,18
16,0.8325,0.8325,0.835,0.84,0.83,0.8325,0.9732839058036399,0.9828694907872924,0.5,4,39,19
17,0.835,0.8275,0.8275,0.8375,0.825,0.8275,0.9722536691250092,0.9818657084457876,0.5,4,39,20
18,0.8425,0.8375,0.8375,0.8475,0.83,0.8275,0.9723416465201773,0.982036563011588,0.5,4,39,21
19,0.8475,0.85,0.8475,0.85,0.8325,0.83,0.9731887289676706,0.9828525876404669,0.5,4,39,22
20,0.8425,0.845,0.84,0.8425,0.83,0.8275,0.9735692942628204,0.9825837860444873,0.5,4,39,23
21,0.8375,0.845,0.8425,0.8425,0.8325,0.83,0.9714913776121221,0.9824618359414892,0.5,4,39,24
22,0.8425,0.845,0.845,0.8375,0.8325,0.8275,0.9741303775775743,0.9831325696093,0.5,4,39,25
23,0.8175,0.8125,0.8175,0.82,0.8325,0.84,0.9774459047146145,0.9803342557711522,0.5,4,39,26
24,0.815,0.8125,0.81,0.825,0.835,0.8425,0.9786162214943175,0.9807290281956744,0.5,4,39,27
25,0.83,0.8075,0.8125,0.8275,0.84,0.8425,0.9792653846567438,0.9812140842155682,0.5,4,39,28
26,0.8275,0.81,0.815,0.8275,0.8375,0.845,0.9781355196506196,0.9815456570249848,0.5,4,39,29
27,0.8275,0.8125,0.81,0.825,0.8425,0.85,0.9790240412166523,0.9813911927701591,0.5,4,39,30
28,0.8275,0.81,0.815,0.8275,0.8425,0.85,0.9778259394550222,0.9817983105397581,0.5,4,39,31
29,0.83,0.8075,0.8075,0.82,0.8425,0.855,0.9788645192623616,0.9825299456860299,0.5,4,39,32
30,0.825,0.805,0.8025,0.825,0.8375,0.855,0.9787300216495675,0.983112094527452,0.5,4,39,33
31,0.8275,0.8125,0.81,0.8225,0.8525,0.845,0.9758271829730132,0.9789909603157481,0.5,4,39,34
32,0.8275,0.8125,0.8125,0.8275,0.85,0.845,0.9754291326299115,0.979509120481946,0.5,4,39,35
33,0.8275,0.81,0.81,0.825,0.845,0.845,0.9778225479801,0.9799511709798792,0.5,4,39,36
34,0.8225,0.82,0.8175,0.825,0.845,0.845,0.9782076174198694,0.9801743113217681,0.5,4,39,37
35,0.8225,0.8275,0.83,0.8275,0.845,0.8425,0.978840423688263,0.9799731901016369,0.5,4,39,38
36,0.8275,0.83,0.83,0.8325,0.8425,0.84,0.9784492180177081,0.9794118155672672,0.5,4,39,39
37,0.8275,0.83,0.835,0.825,0.8425,0.84,0.9787071949731232,0.9798568864705086,0.5,4,39,40
38,0.8275,0.8225,0.83,0.825,0.845,0.84,0.9777399974845431,0.9799688130052278,0.5,4,39,41
39,0.825,0.8225,0.8175,0.825,0.845,0.8425,0.978403881340132,0.9801959425377188,0.5,4,39,42
40,0.83,0.82,0.8275,0.8275,0.8425,0.84,0.9802013401264089,0.9803971324220798,0.5,4,39,43
41,0.825,0.82,0.8275,0.8225,0.8425,0.84,0.9802792689771599,0.9806866903316931,0.5,4,39,44
42,0.83,0.825,0.83,0.83,0.8425,0.84,0.9806961190793109,0.9809757949991403,0.5,4,39,45
43,0.83,0.8275,0.83,0.825,0.8425,0.8425,0.9813182696902483,0.9811262766744411,0.5,4,39,46
44,0.83,0.835,0.8325,0.8275,0.8425,0.8425,0.9810910564251063,0.9813005671421609,0.5,4,39,47
45,0.8225,0.83,0.8275,0.8225,0.8425,0.8425,0.9824464270023385,0.9814581026193473,0.5,4,39,48
46,0.825,0.825,0.8325,0.8225,0.8425,0.8425,0.9824184113475966,0.9815038978554914,0.5,4,39,49
47,0.8275,0.825,0.8225,0.8225,0.8425,0.84,0.9828033663643366,0.9823146731255238,0.5,4,39,50
48,0.825,0.8275,0.8325,0.8225,0.8425,0.8425,0.9824608584819556,0.9822385028852992,0.5,4,39,51
49,0.825,0.825,0.83,0.8225,0.8425,0.8425,0.9828207351645531,0.9824520047312318,0.5,4,39,52
