,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7675,0.7475,0.75,0.7725,0.855,0.5725,0.9651515151515153,0.9882154882154883,0.5,17,96,3
1,0.75,0.78,0.785,0.75,0.835,0.7975,0.985953440498895,0.9884115884115883,0.5,17,96,4
2,0.685,0.6775,0.68,0.6875,0.715,0.6175,0.991148429454368,0.9908021091080477,0.5,17,96,5
3,0.685,0.6875,0.6875,0.69,0.7125,0.73,0.9904289688706995,0.9909090756924486,0.5,17,96,6
4,0.7025,0.705,0.7075,0.7025,0.7525,0.8275,0.9896823154556211,0.9897937894258804,0.5,17,96,7
5,0.7475,0.745,0.745,0.75,0.8,0.8375,0.9889077754341492,0.9889077754341492,0.5,17,96,8
6,0.7825,0.78,0.7825,0.785,0.8475,0.84,0.9906477613140575,0.9895561980683443,0.5,17,96,9
7,0.7925,0.8025,0.805,0.795,0.835,0.845,0.9907207196979235,0.9897884724326542,0.5,17,96,10
8,0.7875,0.8,0.805,0.7925,0.84,0.8425,0.9899923391700498,0.9901054007011684,0.5,17,96,11
9,0.835,0.8175,0.8225,0.8375,0.875,0.6775,0.989582570573865,0.9896104277062583,0.5,17,96,12
10,0.84,0.8375,0.835,0.8425,0.8675,0.765,0.9883890360319866,0.9886270278515835,0.5,17,96,13
11,0.8425,0.8325,0.8375,0.8425,0.875,0.7525,0.988715612459398,0.9889959917308092,0.5,17,96,14
12,0.8425,0.835,0.835,0.84,0.875,0.68,0.9887561682590404,0.9894142973696469,0.5,17,96,15
13,0.845,0.835,0.835,0.8475,0.875,0.6925,0.9888517094635075,0.9894545549462767,0.5,17,96,16
14,0.845,0.8225,0.8225,0.845,0.88,0.66,0.988862748429827,0.9889696764601746,0.5,17,96,17
15,0.83,0.84,0.8425,0.835,0.8825,0.7125,0.9888387274090864,0.9884389974091139,0.5,17,96,18
16,0.835,0.845,0.845,0.8375,0.8775,0.7525,0.9887150748418506,0.9889174693368677,0.5,17,96,19
17,0.8375,0.8475,0.8525,0.84,0.8825,0.77,0.9888072557325741,0.9889963748317786,0.5,17,96,20
18,0.8425,0.85,0.8475,0.845,0.875,0.7525,0.9883926956038876,0.9891886192227245,0.5,17,96,21
