,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.59,0.4875,0.4875,0.5875,0.5275,0.515,0.9914920748254082,0.9880374255374257,0.5,6,61,3
1,0.5925,0.5875,0.59,0.59,0.53,0.53,0.9845087918617331,0.9751863876863877,0.5,6,61,4
2,0.5775,0.5725,0.575,0.5775,0.5225,0.5275,0.9753521162309036,0.9728805911238861,0.5,6,61,5
3,0.5675,0.5475,0.5425,0.5725,0.52,0.5225,0.975406983938558,0.976127913985952,0.5,6,61,6
4,0.5675,0.5575,0.56,0.57,0.52,0.5225,0.9742309114080168,0.9774846004367279,0.5,6,61,7
5,0.5525,0.5525,0.5475,0.555,0.525,0.4575,0.9758828496018997,0.9807274634836419,0.5,6,61,8
6,0.6025,0.575,0.5725,0.5975,0.53,0.4925,0.9772965379870782,0.979541708955663,0.5,6,61,9
7,0.6275,0.5875,0.5875,0.6275,0.58,0.4975,0.9782620270815112,0.9777370603968631,0.5,6,61,10
8,0.6275,0.56,0.56,0.625,0.545,0.49,0.9785345896184501,0.9780942927803497,0.5,6,61,11
9,0.6325,0.585,0.585,0.6275,0.535,0.4725,0.9766517931915946,0.9779978652332316,0.5,6,61,12
10,0.6325,0.5775,0.58,0.6325,0.5725,0.49,0.9785270096655305,0.9784132432032748,0.5,6,61,13
11,0.6175,0.5825,0.585,0.6175,0.545,0.45,0.9765257677676598,0.9786169138500846,0.5,6,61,14
12,0.6,0.5725,0.565,0.59,0.5325,0.435,0.9760548947340095,0.9760946909905381,0.5,6,61,15
13,0.6125,0.5725,0.565,0.6025,0.5275,0.4325,0.9770667025061265,0.9749498598605241,0.5,6,61,16
14,0.6225,0.555,0.5625,0.625,0.5275,0.4575,0.9770095689162928,0.9747021289942253,0.5,6,61,17
15,0.6175,0.55,0.5525,0.6225,0.545,0.4525,0.976903323791741,0.9763009394894491,0.5,6,61,18
16,0.625,0.5575,0.555,0.625,0.535,0.48,0.9772808136566022,0.9773852664737647,0.5,6,61,19
17,0.6275,0.585,0.5825,0.6175,0.5425,0.48,0.9775861610679595,0.9782412797254513,0.5,6,61,20
18,0.6175,0.5875,0.58,0.62,0.535,0.4875,0.9782555498623526,0.9779552162903832,0.5,6,61,21
19,0.6275,0.5825,0.59,0.6275,0.5525,0.5025,0.9788065327210776,0.9795709678479927,0.5,6,61,22
20,0.63,0.5925,0.5875,0.6275,0.5425,0.4975,0.9794561649646676,0.9802192034756151,0.5,6,61,23
21,0.6225,0.615,0.6075,0.62,0.5525,0.505,0.9792110203646611,0.9801664453707053,0.5,6,61,24
22,0.6175,0.6075,0.605,0.615,0.5425,0.4925,0.97876775240316,0.980320260735938,0.5,6,61,25
23,0.62,0.6225,0.6225,0.625,0.5525,0.57,0.9806573233142704,0.9801275503943656,0.5,6,61,26
24,0.6225,0.6275,0.62,0.625,0.5525,0.555,0.9812215101044437,0.9808752855024631,0.5,6,61,27
25,0.6275,0.625,0.62,0.625,0.5475,0.5475,0.9815810774251514,0.9810888338534334,0.5,6,61,28
26,0.6275,0.6275,0.6175,0.6275,0.545,0.5125,0.9811937379974562,0.9813536349710581,0.5,6,61,29
27,0.6225,0.63,0.63,0.6275,0.5475,0.53,0.9817599152821191,0.9804249910546929,0.5,6,61,30
28,0.625,0.6225,0.6225,0.6275,0.545,0.5125,0.9814420355504977,0.9810909951056429,0.5,6,61,31
