,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7625,0.775,0.705,0.7625,0.6975,0.675,0.7985409652076321,0.9848484848484849,0.5,3,16,3
1,0.7675,0.72,0.73,0.7675,0.7025,0.67,0.9373848373848372,0.9888649674745932,0.5,3,16,4
2,0.77,0.775,0.785,0.77,0.705,0.6675,0.9702618880426368,0.9895064086240557,0.5,3,16,5
3,0.76,0.7575,0.7575,0.7575,0.6525,0.615,0.9840865514279966,0.984800817310949,0.5,3,16,6
4,0.7675,0.755,0.755,0.7675,0.6525,0.605,0.9845071394669893,0.9863475263184085,0.5,3,16,7
5,0.765,0.75,0.7475,0.7625,0.6575,0.625,0.9823742361775684,0.9838187042325459,0.5,3,16,8
6,0.7675,0.755,0.755,0.7675,0.6675,0.6225,0.9812949027591154,0.9803209332025689,0.5,3,16,9
7,0.7675,0.7625,0.7625,0.7675,0.655,0.6225,0.9824884217149278,0.9805397335083599,0.5,3,16,10
8,0.7725,0.76,0.7625,0.7725,0.66,0.625,0.9828669139588871,0.9817111233060953,0.5,3,16,11
9,0.7625,0.7725,0.7725,0.765,0.6625,0.63,0.9833452552607385,0.9828797465737247,0.5,3,16,12
10,0.7675,0.7575,0.7575,0.7675,0.6575,0.6275,0.9825477336818802,0.983381145953536,0.5,3,16,13
11,0.77,0.7675,0.7675,0.77,0.6625,0.63,0.9819937034266466,0.9844153063132035,0.5,3,16,14
12,0.765,0.765,0.77,0.7675,0.675,0.635,0.9823252587163415,0.9849029358857623,0.5,3,16,15
13,0.775,0.7625,0.7625,0.775,0.695,0.6475,0.9821507305464521,0.9852778849577702,0.5,3,16,16
14,0.77,0.7675,0.7675,0.77,0.6925,0.6475,0.9819961736018309,0.9851689537752896,0.5,3,16,17
15,0.7675,0.7675,0.7675,0.7675,0.675,0.645,0.9817365940436231,0.9851687658780954,0.5,3,16,18
16,0.765,0.765,0.7675,0.77,0.6575,0.6275,0.9819720680148482,0.9846852032026471,0.5,3,16,19
17,0.77,0.7675,0.7675,0.7725,0.66,0.635,0.9820502162144845,0.9850012513485527,0.5,3,16,20
18,0.7575,0.7675,0.7675,0.76,0.66,0.63,0.981845968906976,0.9850434360058562,0.5,3,16,21
19,0.765,0.765,0.765,0.765,0.66,0.6225,0.9831883136875412,0.985188789273094,0.5,3,16,22
20,0.7675,0.7625,0.7675,0.7675,0.66,0.6225,0.9822086747978325,0.9851172155149608,0.5,3,16,23
21,0.7625,0.7625,0.7625,0.76,0.6625,0.6225,0.9820677856397415,0.9852938551748935,0.5,3,16,24
22,0.77,0.765,0.7625,0.77,0.66,0.6225,0.982403271234616,0.9848181080797654,0.5,3,16,25
23,0.765,0.765,0.765,0.765,0.66,0.6275,0.9818297552746312,0.9843892787747848,0.5,3,16,26
24,0.7675,0.7625,0.7625,0.7675,0.6625,0.6275,0.9822488895173079,0.9848359240553018,0.5,3,16,27
25,0.77,0.7625,0.7625,0.77,0.6625,0.625,0.9824414311242071,0.9851547164203603,0.5,3,16,28
26,0.77,0.7625,0.76,0.77,0.66,0.63,0.9823313443591599,0.9850419705040672,0.5,3,16,29
27,0.78,0.7675,0.7675,0.78,0.6575,0.62,0.9841858338339425,0.9857519800220205,0.5,3,16,30
28,0.775,0.76,0.76,0.775,0.6425,0.6125,0.9839044432966272,0.9856260177484509,0.5,3,16,31
29,0.7725,0.7625,0.7625,0.775,0.6425,0.6175,0.9841449161155851,0.9854656796899234,0.5,3,16,32
30,0.7725,0.7625,0.7625,0.7725,0.6475,0.62,0.9842340020780883,0.9855790066975751,0.5,3,16,33
31,0.7725,0.765,0.765,0.775,0.6475,0.615,0.9844634941280592,0.98532657080521,0.5,3,16,34
32,0.77,0.7625,0.7625,0.775,0.6475,0.6175,0.9841882855716731,0.9855810966176458,0.5,3,16,35
33,0.775,0.7625,0.765,0.7775,0.6475,0.62,0.9842533568989172,0.9859934536697402,0.5,3,16,36
34,0.7775,0.765,0.765,0.78,0.65,0.62,0.984389955639948,0.9860833131937666,0.5,3,16,37
35,0.775,0.7675,0.77,0.7725,0.655,0.62,0.984482318082418,0.9858722804507355,0.5,3,16,38
36,0.7675,0.7625,0.765,0.7675,0.645,0.615,0.984662703732378,0.9861743285734331,0.5,3,16,39
37,0.77,0.7625,0.7625,0.7725,0.6475,0.62,0.9845500278903947,0.9861258358871874,0.5,3,16,40
38,0.78,0.7675,0.7675,0.78,0.655,0.6225,0.9848484108660724,0.9864093307540478,0.5,3,16,41
39,0.7825,0.765,0.765,0.7825,0.66,0.6275,0.9848941129647782,0.9865012504094098,0.5,3,16,42
40,0.78,0.765,0.765,0.78,0.6575,0.6275,0.9848812645548788,0.9864474495576099,0.5,3,16,43
41,0.78,0.7625,0.7625,0.78,0.6575,0.625,0.9849759646556308,0.9864641127916353,0.5,3,16,44
42,0.775,0.7675,0.7675,0.775,0.65,0.6275,0.9848834852359379,0.9864357671880091,0.5,3,16,45
43,0.7775,0.76,0.7575,0.7775,0.6475,0.6275,0.9846796605200383,0.9862667882845095,0.5,3,16,46
44,0.7725,0.765,0.765,0.7725,0.6425,0.6275,0.9849753190983735,0.9864204423472768,0.5,3,16,47
45,0.775,0.765,0.765,0.775,0.6475,0.6275,0.9851039892135025,0.9864960364636328,0.5,3,16,48
46,0.7775,0.7675,0.7675,0.7775,0.6475,0.64,0.9849915841506576,0.9865583573013162,0.5,3,16,49
47,0.7725,0.77,0.77,0.7725,0.645,0.6325,0.9854144993470108,0.9867640130369584,0.5,3,16,50
48,0.7775,0.7675,0.77,0.7775,0.65,0.6325,0.9854376616916116,0.9867894943068837,0.5,3,16,51
49,0.775,0.77,0.7675,0.775,0.6475,0.6325,0.9855865699475465,0.9868944593246723,0.5,3,16,52
