,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.5275,0.6575,0.795,0.5025,0.4575,0.8670033670033671,0.9966329966329965,0.5,4,46,3
1,0.7925,0.6475,0.665,0.7925,0.505,0.46,0.9135537812066026,0.9931457431457432,0.5,4,46,4
2,0.795,0.7825,0.785,0.795,0.505,0.485,0.9680779119611437,0.9936868686868687,0.5,4,46,5
3,0.79,0.76,0.775,0.79,0.505,0.5025,0.9804983889942426,0.9919863817313773,0.5,4,46,6
4,0.795,0.75,0.7575,0.795,0.5025,0.4825,0.9751313190150512,0.9918381931532166,0.5,4,46,7
5,0.8125,0.6675,0.6725,0.81,0.5,0.5225,0.9804081696950945,0.9918247604378823,0.5,4,46,8
6,0.83,0.725,0.7325,0.8325,0.5,0.5175,0.9864110093153752,0.9931533903884134,0.5,4,46,9
7,0.8425,0.76,0.775,0.8425,0.5,0.52,0.9839456317913109,0.9916770275226158,0.5,4,46,10
8,0.865,0.84,0.845,0.865,0.5,0.51,0.988656502533657,0.9902856504135154,0.5,4,46,11
9,0.875,0.86,0.86,0.8775,0.5,0.5025,0.9892309693795189,0.9880846275412802,0.5,4,46,12
10,0.8775,0.8575,0.8575,0.8775,0.5,0.51,0.9893778304717143,0.9895547742220392,0.5,4,46,13
11,0.8825,0.86,0.8625,0.885,0.5,0.505,0.9887625599596126,0.9864109428839887,0.5,4,46,14
12,0.8875,0.8775,0.875,0.8875,0.5,0.505,0.9862641049706782,0.985269162554102,0.5,4,46,15
13,0.8875,0.875,0.87,0.89,0.5,0.5025,0.9861927457609758,0.9855675481550896,0.5,4,46,16
14,0.885,0.87,0.8725,0.8875,0.5,0.5025,0.9860376492718481,0.9852510986948709,0.5,4,46,17
15,0.88,0.86,0.86,0.8775,0.5,0.505,0.9860202484564816,0.9853929328444062,0.5,4,46,18
16,0.88,0.8575,0.8575,0.88,0.5,0.5025,0.9852329110506926,0.9851547711221683,0.5,4,46,19
17,0.8825,0.8725,0.8725,0.8825,0.5,0.5025,0.985363106337203,0.9850504519176909,0.5,4,46,20
18,0.8825,0.87,0.87,0.88,0.5,0.5025,0.9855582046853447,0.9845797830072736,0.5,4,46,21
19,0.8875,0.88,0.8775,0.885,0.5,0.5025,0.9851301176089565,0.9837593270061352,0.5,4,46,22
20,0.885,0.885,0.885,0.8875,0.5,0.5025,0.9855724867718454,0.9841808671144016,0.5,4,46,23
21,0.8875,0.8775,0.8775,0.8875,0.5,0.5025,0.9857956780314957,0.9844418643179969,0.5,4,46,24
22,0.8875,0.88,0.875,0.89,0.5,0.5025,0.9862805694399324,0.9846567591204769,0.5,4,46,25
23,0.89,0.875,0.875,0.8925,0.5,0.5025,0.9852832476091149,0.9846489013739173,0.5,4,46,26
24,0.885,0.87,0.87,0.8825,0.5025,0.505,0.9853900304989146,0.9850336361635581,0.5,4,46,27
25,0.8825,0.87,0.87,0.88,0.505,0.505,0.9845998256069929,0.9847689062544129,0.5,4,46,28
26,0.89,0.875,0.87,0.8875,0.505,0.505,0.9825396470097854,0.9824976144772054,0.5,4,46,29
