,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5875,0.5425,0.57,0.5825,0.4575,0.5125,0.7634279300945968,0.9809130263675717,0.5,8,97,3
1,0.545,0.5975,0.595,0.5425,0.4575,0.505,0.9713919874970032,0.9882650029708854,0.5,8,97,4
2,0.5525,0.6,0.6025,0.5425,0.5275,0.51,0.9766863204321788,0.9919672919672918,0.5,8,97,5
3,0.565,0.65,0.645,0.5625,0.5875,0.5175,0.9930720874869812,0.9954545454545456,0.5,8,97,6
4,0.5675,0.63,0.6225,0.56,0.4575,0.51,0.989835463785341,0.9915281447748979,0.5,8,97,7
5,0.55,0.6425,0.6475,0.5525,0.4625,0.505,0.991914049288487,0.9927318733336659,0.5,8,97,8
6,0.54,0.6325,0.625,0.55,0.5,0.5,0.9888252596967342,0.9901757350806171,0.5,8,97,9
7,0.5475,0.6175,0.615,0.525,0.5,0.495,0.9893048990446793,0.9894220597798936,0.5,8,97,10
8,0.555,0.6275,0.6275,0.5525,0.4975,0.5075,0.992223187011955,0.992398679417122,0.5,8,97,11
9,0.505,0.6225,0.625,0.5375,0.5,0.505,0.9907630922495829,0.9854819320722251,0.5,8,97,12
10,0.49,0.6475,0.645,0.4925,0.5,0.515,0.9917426754397881,0.9895256253063411,0.5,8,97,13
11,0.51,0.6475,0.645,0.5125,0.5,0.54,0.9885380238378576,0.9867690926751822,0.5,8,97,14
12,0.5,0.65,0.6475,0.505,0.5,0.5175,0.9893432898881911,0.9860808377553311,0.5,8,97,15
13,0.525,0.65,0.6525,0.5125,0.5,0.5325,0.9881216877876254,0.9864852345277229,0.5,8,97,16
14,0.5325,0.6475,0.645,0.5175,0.5,0.515,0.9882824351287341,0.9866532210064468,0.5,8,97,17
15,0.5675,0.65,0.655,0.56,0.4925,0.515,0.9861725541748796,0.9809485679087161,0.5,8,97,18
16,0.575,0.6525,0.655,0.58,0.47,0.515,0.9865232136966329,0.9810614457744782,0.5,8,97,19
17,0.5625,0.6425,0.6425,0.585,0.4925,0.515,0.9883692600036507,0.9811211314486122,0.5,8,97,20
18,0.5175,0.635,0.635,0.515,0.5,0.5125,0.9853406441766991,0.9803966570822972,0.5,8,97,21
19,0.525,0.635,0.6325,0.5275,0.5,0.54,0.9861670027757937,0.9823918838756199,0.5,8,97,22
20,0.5,0.62,0.6225,0.4925,0.5,0.555,0.9864938986849262,0.9779917656422101,0.5,8,97,23
21,0.4775,0.6225,0.6225,0.4725,0.5,0.555,0.9875118273458133,0.9801319794247396,0.5,8,97,24
22,0.4775,0.6275,0.625,0.47,0.5,0.5675,0.9870861887908016,0.9805533876228705,0.5,8,97,25
23,0.4625,0.63,0.63,0.4575,0.5,0.5625,0.9875991858264844,0.9813222787879834,0.5,8,97,26
24,0.475,0.6275,0.6275,0.4725,0.5,0.57,0.9880548813487042,0.9818176030744937,0.5,8,97,27
25,0.485,0.6275,0.6275,0.4775,0.5,0.57,0.9890283003865417,0.982765729408676,0.5,8,97,28
26,0.485,0.63,0.6275,0.4775,0.5,0.5675,0.9891649320284119,0.9835634492416991,0.5,8,97,29
27,0.495,0.6275,0.6275,0.4775,0.5,0.57,0.9890349934933145,0.9839112264579026,0.5,8,97,30
28,0.515,0.6375,0.6375,0.5125,0.5,0.5675,0.9889868937437947,0.9836947872605737,0.5,8,97,31
29,0.4975,0.64,0.64,0.475,0.5,0.5675,0.9893032944592208,0.9847555966057534,0.5,8,97,32
30,0.47,0.6475,0.6475,0.4575,0.5,0.565,0.9890960478834927,0.9857989749927225,0.5,8,97,33
31,0.47,0.64,0.64,0.4625,0.5,0.5675,0.9890723527055361,0.9868950245751165,0.5,8,97,34
32,0.48,0.6375,0.6375,0.475,0.5,0.565,0.9890259726016973,0.9867179862266938,0.5,8,97,35
33,0.505,0.635,0.635,0.5025,0.5,0.5625,0.9893150574450774,0.9858005198808375,0.5,8,97,36
34,0.5175,0.6475,0.6525,0.5125,0.5,0.565,0.989465257077302,0.9861338104634084,0.5,8,97,37
35,0.525,0.65,0.6475,0.5175,0.5,0.565,0.9897141585387469,0.9884297186751781,0.5,8,97,38
36,0.5225,0.65,0.6475,0.525,0.5,0.565,0.9904046393114111,0.9873206035787421,0.5,8,97,39
37,0.5175,0.6475,0.6475,0.5275,0.5,0.565,0.9900679114791414,0.9872802164765032,0.5,8,97,40
38,0.515,0.6475,0.645,0.505,0.5,0.56,0.9907683055247992,0.9872627767004434,0.5,8,97,41
39,0.495,0.645,0.6425,0.4825,0.5,0.5625,0.9905960163205928,0.9872788032697213,0.5,8,97,42
40,0.4875,0.645,0.645,0.4675,0.5,0.565,0.9906397387606326,0.9874874871415726,0.5,8,97,43
41,0.4725,0.645,0.645,0.4675,0.5,0.565,0.9906184126911611,0.9879158516801652,0.5,8,97,44
42,0.4825,0.6425,0.645,0.475,0.5,0.5725,0.9903796656375732,0.9885416258572366,0.5,8,97,45
43,0.5075,0.6425,0.6425,0.49,0.5,0.5625,0.9906164935394107,0.9881003774951673,0.5,8,97,46
44,0.53,0.6475,0.6475,0.5225,0.5,0.58,0.9905218726349192,0.988929266486722,0.5,8,97,47
45,0.5225,0.645,0.6475,0.5225,0.5,0.575,0.9907985386467106,0.9888010864949351,0.5,8,97,48
46,0.5075,0.65,0.65,0.5,0.5,0.57,0.9907755547475118,0.9891553652809315,0.5,8,97,49
47,0.5175,0.64,0.64,0.5125,0.5,0.5725,0.9909604817753461,0.9888798372070251,0.5,8,97,50
48,0.52,0.64,0.6375,0.52,0.5,0.575,0.9910311616734662,0.9895521463742463,0.5,8,97,51
49,0.53,0.6375,0.6375,0.5275,0.5,0.575,0.991238624610823,0.989018537804898,0.5,8,97,52
