,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4125,0.7125,0.7125,0.4125,0.5,0.5,0.9941724941724941,0.9978354978354977,0.5,1,1,3
1,0.5175,0.7375,0.7375,0.5175,0.5975,0.4975,0.9712324880947956,0.9824915824915825,0.5,1,1,4
2,0.5125,0.765,0.7575,0.5075,0.4475,0.495,0.9689821768554226,0.9816451062785373,0.5,1,1,5
3,0.5525,0.7725,0.765,0.555,0.435,0.495,0.9659941559661055,0.9772196835529096,0.5,1,1,6
4,0.585,0.775,0.775,0.585,0.5625,0.4975,0.9692163129169701,0.9803836934710892,0.5,1,1,7
5,0.585,0.77,0.775,0.5875,0.45,0.495,0.962573008960419,0.982681019823228,0.5,1,1,8
6,0.5775,0.76,0.76,0.58,0.4425,0.4925,0.964039584311246,0.9824090567522328,0.5,1,1,9
7,0.575,0.7675,0.7675,0.575,0.4925,0.4975,0.965682558849382,0.9852522474637011,0.5,1,1,10
8,0.5725,0.7575,0.7575,0.575,0.465,0.4975,0.9655413828200127,0.9850101818692509,0.5,1,1,11
9,0.5775,0.7575,0.7575,0.58,0.435,0.4975,0.9655264850353699,0.9846009110714993,0.5,1,1,12
10,0.58,0.7725,0.775,0.5825,0.4525,0.4975,0.9716425924227738,0.9860777627284444,0.5,1,1,13
11,0.5925,0.77,0.775,0.5925,0.5775,0.5,0.969880744021103,0.9865614988617686,0.5,1,1,14
12,0.585,0.7875,0.7825,0.5825,0.5275,0.5,0.9758206308887712,0.9870293101732539,0.5,1,1,15
13,0.5775,0.78,0.7825,0.5725,0.435,0.4975,0.9771030048373852,0.9880313576174259,0.5,1,1,16
14,0.5725,0.7775,0.78,0.58,0.505,0.4975,0.9751887481700315,0.9885321332707273,0.5,1,1,17
15,0.5875,0.7825,0.7875,0.5775,0.4325,0.4975,0.9756953673982056,0.9875686295100626,0.5,1,1,18
16,0.5725,0.775,0.79,0.5725,0.46,0.495,0.975890954108417,0.9875898128990078,0.5,1,1,19
17,0.585,0.775,0.78,0.5875,0.435,0.4975,0.972910209344776,0.9879172308689899,0.5,1,1,20
18,0.5875,0.785,0.79,0.5875,0.4425,0.495,0.9761206456154549,0.9880042616058681,0.5,1,1,21
19,0.585,0.78,0.78,0.5925,0.44,0.495,0.9757911543469368,0.9885810058447795,0.5,1,1,22
20,0.5825,0.7825,0.79,0.575,0.43,0.495,0.9752577199550193,0.9882908644178565,0.5,1,1,23
21,0.5775,0.785,0.7875,0.58,0.475,0.495,0.9753874065021513,0.988870654508813,0.5,1,1,24
22,0.58,0.785,0.785,0.575,0.47,0.495,0.9747389675730554,0.9892181906763649,0.5,1,1,25
23,0.5875,0.785,0.7825,0.5825,0.55,0.495,0.9769526589678266,0.9890992221486659,0.5,1,1,26
24,0.58,0.7875,0.7925,0.5775,0.51,0.4975,0.9775034660441542,0.9894198875737399,0.5,1,1,27
25,0.5725,0.7875,0.7925,0.575,0.505,0.4975,0.9767944110091639,0.9894948327440698,0.5,1,1,28
26,0.585,0.785,0.79,0.5825,0.5675,0.4975,0.9782190122178742,0.9895334276910269,0.5,1,1,29
27,0.5775,0.785,0.7875,0.5825,0.535,0.495,0.9793396864845153,0.9896324949191656,0.5,1,1,30
28,0.5825,0.785,0.785,0.5825,0.485,0.495,0.97922947341369,0.9899856465045986,0.5,1,1,31
29,0.585,0.78,0.785,0.58,0.445,0.495,0.9791385796906684,0.9902368987323613,0.5,1,1,32
30,0.5825,0.7825,0.785,0.58,0.4325,0.495,0.978703029627728,0.9903120062330918,0.5,1,1,33
31,0.57,0.78,0.78,0.5725,0.435,0.495,0.9791422123560933,0.9905406045553352,0.5,1,1,34
32,0.57,0.7775,0.78,0.565,0.4425,0.495,0.9796579814426686,0.9906080842526814,0.5,1,1,35
33,0.57,0.785,0.79,0.57,0.465,0.495,0.9800846027620207,0.989936534599478,0.5,1,1,36
