,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.625,0.76,0.5875,0.625,0.47,0.5,0.838103254769922,0.9762965407248528,0.5,1,4,3
1,0.6175,0.685,0.7,0.6175,0.4775,0.485,0.9266646110547205,0.9816959019005055,0.5,1,4,4
2,0.6425,0.6925,0.6925,0.6425,0.485,0.465,0.9263777597110929,0.9827580473819907,0.5,1,4,5
3,0.6375,0.685,0.69,0.6375,0.495,0.4575,0.9232152495864356,0.9832970976065427,0.5,1,4,6
4,0.635,0.6975,0.71,0.635,0.5,0.47,0.9234688563338317,0.9835254585704702,0.5,1,4,7
5,0.6325,0.7375,0.745,0.6375,0.5025,0.4675,0.9223647402429371,0.9835046086854885,0.5,1,4,8
6,0.6275,0.7575,0.775,0.6275,0.5,0.4725,0.9155270968210869,0.9808526420461776,0.5,1,4,9
7,0.63,0.795,0.805,0.63,0.5,0.47,0.9550815661026404,0.9820104105309096,0.5,1,4,10
8,0.615,0.8025,0.81,0.615,0.5,0.4775,0.9521321685037051,0.9833583883008642,0.5,1,4,11
9,0.6275,0.8225,0.825,0.6225,0.5,0.4775,0.9599494220041461,0.9832956700031859,0.5,1,4,12
10,0.6325,0.8225,0.825,0.6225,0.5,0.47,0.9653276280183571,0.9837222279738391,0.5,1,4,13
11,0.6275,0.82,0.83,0.6275,0.5,0.47,0.9627124513857753,0.9847367594946508,0.5,1,4,14
12,0.62,0.8325,0.8275,0.615,0.5,0.4725,0.9626505464061336,0.9838338774201111,0.5,1,4,15
13,0.62,0.83,0.8325,0.6175,0.5,0.47,0.9590754829106904,0.9827741858639651,0.5,1,4,16
14,0.615,0.8325,0.8375,0.6175,0.5,0.4725,0.9585987503791767,0.9846115023951316,0.5,1,4,17
15,0.6325,0.8225,0.8325,0.63,0.5,0.4675,0.964674616223066,0.9854928324338302,0.5,1,4,18
16,0.6275,0.8125,0.83,0.63,0.5,0.46,0.9624586039681273,0.986169096085689,0.5,1,4,19
17,0.6175,0.83,0.8375,0.6175,0.5,0.4675,0.9617094151800127,0.98584817776685,0.5,1,4,20
18,0.62,0.8275,0.8375,0.6175,0.5,0.47,0.962509394483788,0.986227886742863,0.5,1,4,21
19,0.615,0.82,0.8375,0.62,0.5,0.4725,0.9632415111176686,0.9866018670609632,0.5,1,4,22
20,0.6225,0.83,0.835,0.615,0.5,0.475,0.9657418527360331,0.9868026827409271,0.5,1,4,23
21,0.62,0.8325,0.8375,0.625,0.5,0.4725,0.9694923146699445,0.9871081895721125,0.5,1,4,24
22,0.625,0.8275,0.8375,0.6175,0.5,0.47,0.9695202524655016,0.9877674654148639,0.5,1,4,25
23,0.615,0.8275,0.83,0.6225,0.5,0.47,0.9704802433217687,0.9879938642976352,0.5,1,4,26
24,0.6275,0.82,0.8275,0.635,0.5,0.475,0.9702476038662196,0.9871297945771578,0.5,1,4,27
25,0.635,0.82,0.8225,0.6325,0.5,0.4675,0.970255883777091,0.988374833874874,0.5,1,4,28
26,0.6375,0.82,0.8225,0.64,0.5,0.4675,0.9704652552150658,0.9882011196235448,0.5,1,4,29
27,0.6425,0.82,0.82,0.6425,0.5,0.4625,0.969986813802542,0.9887049294930291,0.5,1,4,30
28,0.6375,0.815,0.8225,0.6375,0.5,0.46,0.9709146267141758,0.9882664483882234,0.5,1,4,31
29,0.6375,0.815,0.82,0.6375,0.5,0.46,0.9725974468284345,0.9885325057871152,0.5,1,4,32
