,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.445,0.35,0.325,0.4425,0.56,0.5325,0.9887766554433223,0.9972451790633609,0.5,2,55,3
1,0.4425,0.2925,0.3375,0.4425,0.435,0.405,0.9698745698745699,0.9985858585858586,0.5,2,55,4
2,0.475,0.5025,0.5025,0.4875,0.575,0.45,0.9868646943745758,0.9942528735632183,0.5,2,55,5
3,0.53,0.505,0.505,0.555,0.5175,0.45,0.9841043508495988,0.9948051948051949,0.5,2,55,6
4,0.5775,0.4525,0.455,0.5775,0.595,0.5225,0.9819856114114487,0.9921988884253035,0.5,2,55,7
5,0.5675,0.5175,0.5125,0.5775,0.515,0.585,0.9781123399015643,0.9945891686976494,0.5,2,55,8
6,0.5775,0.5825,0.595,0.575,0.58,0.5925,0.9796821055061371,0.9946783589785617,0.5,2,55,9
7,0.5875,0.5825,0.585,0.59,0.515,0.605,0.9835423070411909,0.9934380949281612,0.5,2,55,10
8,0.58,0.5575,0.5675,0.5775,0.5175,0.5775,0.9814364627423446,0.9937363834422658,0.5,2,55,11
9,0.5625,0.595,0.6,0.5625,0.5825,0.5775,0.9852463284554236,0.9939513726831061,0.5,2,55,12
10,0.585,0.6125,0.6125,0.5875,0.585,0.5875,0.9888091327980199,0.9952531068716837,0.5,2,55,13
11,0.5725,0.59,0.5925,0.5725,0.505,0.6075,0.989996004895569,0.9954065341659183,0.5,2,55,14
12,0.525,0.5875,0.6025,0.525,0.5175,0.5975,0.9895424635454264,0.9949292846792519,0.5,2,55,15
13,0.42,0.6625,0.6625,0.425,0.58,0.59,0.9876147195834523,0.9940337874706859,0.5,2,55,16
14,0.5775,0.6825,0.6775,0.5775,0.5675,0.5825,0.9877913257795286,0.9927635770783414,0.5,2,55,17
15,0.5825,0.6825,0.6825,0.5725,0.5925,0.6175,0.9842042730580853,0.9913972229148297,0.5,2,55,18
16,0.5725,0.685,0.6825,0.57,0.59,0.5975,0.9838938019362337,0.9916850398703037,0.5,2,55,19
17,0.565,0.6975,0.6925,0.565,0.585,0.595,0.9858279527492394,0.9919892802791167,0.5,2,55,20
18,0.5675,0.7025,0.7,0.5725,0.5775,0.5925,0.9834202306915859,0.9911607919339877,0.5,2,55,21
19,0.585,0.715,0.7125,0.5825,0.56,0.5875,0.9835686036202809,0.9901365006968269,0.5,2,55,22
20,0.5775,0.6675,0.67,0.58,0.5625,0.5875,0.9842919419651676,0.9901365672979612,0.5,2,55,23
21,0.57,0.67,0.67,0.57,0.5825,0.595,0.9837396697566193,0.991592803413072,0.5,2,55,24
