,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.5475,0.7625,0.775,0.785,0.8,0.7166105499438834,0.973625140291807,0.5,4,86,3
1,0.8225,0.7375,0.7475,0.825,0.8325,0.8175,0.8217171717171716,0.971705774914331,0.5,4,86,4
2,0.825,0.7575,0.755,0.825,0.8175,0.8125,0.9024814753070218,0.9720015435202514,0.5,4,86,5
3,0.8175,0.7775,0.785,0.82,0.82,0.8225,0.8982032975679521,0.9644005054776948,0.5,4,86,6
4,0.825,0.73,0.7825,0.8225,0.82,0.8125,0.9289406587361437,0.9671991472529216,0.5,4,86,7
5,0.83,0.7675,0.78,0.8275,0.8125,0.8075,0.9313887996504261,0.9689230775171951,0.5,4,86,8
6,0.83,0.7425,0.745,0.8275,0.8125,0.8125,0.9521966542290683,0.9699993022937519,0.5,4,86,9
7,0.8325,0.74,0.7525,0.8325,0.815,0.815,0.949821750851778,0.9702665859295878,0.5,4,86,10
8,0.8325,0.7575,0.7775,0.8325,0.815,0.815,0.9456764437899033,0.9686122521024805,0.5,4,86,11
9,0.8325,0.77,0.775,0.825,0.815,0.815,0.9478553136422886,0.9694117996770041,0.5,4,86,12
10,0.8275,0.7825,0.785,0.83,0.815,0.82,0.9500191822925899,0.9671380702197273,0.5,4,86,13
11,0.83,0.78,0.7825,0.825,0.8175,0.8125,0.9520820985533347,0.9696865671594213,0.5,4,86,14
12,0.835,0.78,0.795,0.83,0.825,0.82,0.9539444707761037,0.970404246482719,0.5,4,86,15
13,0.83,0.7725,0.7825,0.83,0.825,0.82,0.9551977654626587,0.972246289712139,0.5,4,86,16
14,0.835,0.7875,0.79,0.8325,0.815,0.8175,0.9554720319452776,0.9709438138324878,0.5,4,86,17
15,0.835,0.775,0.785,0.8375,0.82,0.82,0.9535594071582134,0.9724994924474584,0.5,4,86,18
16,0.8325,0.7875,0.8025,0.835,0.815,0.815,0.9572441150494672,0.9737008420009412,0.5,4,86,19
17,0.8325,0.8,0.8,0.835,0.8175,0.8175,0.9573870749786443,0.9741669563256459,0.5,4,86,20
18,0.8325,0.8075,0.8025,0.83,0.8175,0.82,0.9584511095497149,0.973758599355326,0.5,4,86,21
19,0.835,0.8075,0.805,0.8325,0.82,0.82,0.9575857352262488,0.972913982230118,0.5,4,86,22
20,0.8325,0.8125,0.805,0.835,0.8275,0.8225,0.9619168622273259,0.9707596799900671,0.5,4,86,23
21,0.8325,0.8275,0.825,0.8275,0.8125,0.8025,0.9648651930679056,0.9693395082312258,0.5,4,86,24
22,0.835,0.82,0.82,0.8325,0.815,0.7975,0.9649454354961232,0.9695051491251151,0.5,4,86,25
23,0.8325,0.82,0.825,0.8375,0.82,0.805,0.9646277985498571,0.9683523220023836,0.5,4,86,26
24,0.8325,0.8175,0.82,0.8325,0.82,0.805,0.9642805286956767,0.9665772996701169,0.5,4,86,27
25,0.8375,0.82,0.8225,0.8375,0.82,0.815,0.9640585988970407,0.9679132553489407,0.5,4,86,28
26,0.83,0.815,0.8175,0.8325,0.825,0.815,0.9651451791527652,0.9681611789395858,0.5,4,86,29
27,0.83,0.8225,0.8275,0.83,0.825,0.8175,0.9650161648565319,0.9680181942019986,0.5,4,86,30
28,0.83,0.8225,0.8275,0.8325,0.825,0.8175,0.9664395072096323,0.9688828263437831,0.5,4,86,31
29,0.835,0.825,0.8275,0.835,0.8175,0.8,0.9667892205804275,0.9674534620774556,0.5,4,86,32
30,0.8325,0.825,0.83,0.835,0.82,0.8075,0.9677328267415705,0.9681673091061371,0.5,4,86,33
31,0.8325,0.8275,0.83,0.8375,0.82,0.8075,0.9675649982571797,0.9685401005086091,0.5,4,86,34
32,0.8325,0.825,0.83,0.8325,0.82,0.81,0.9672713660839358,0.9698601867404204,0.5,4,86,35
33,0.835,0.8275,0.8275,0.835,0.82,0.8175,0.9677878308567907,0.9703808525447759,0.5,4,86,36
34,0.8325,0.8225,0.8275,0.8375,0.82,0.81,0.9685171363194047,0.9704453785049525,0.5,4,86,37
35,0.8325,0.8325,0.8325,0.835,0.82,0.8125,0.9672899214560157,0.9693769910411579,0.5,4,86,38
36,0.8325,0.8325,0.83,0.8375,0.8175,0.81,0.9668847702936163,0.9693147188314805,0.5,4,86,39
37,0.835,0.835,0.8325,0.835,0.82,0.8125,0.965758452248364,0.9687994920385887,0.5,4,86,40
38,0.835,0.835,0.8325,0.835,0.82,0.81,0.9650516199745204,0.9684645766903364,0.5,4,86,41
39,0.8325,0.835,0.83,0.8375,0.8175,0.81,0.9650632226001855,0.9683045353522959,0.5,4,86,42
40,0.835,0.8325,0.8325,0.8325,0.8125,0.8025,0.9657357408329168,0.9684733367811683,0.5,4,86,43
41,0.835,0.83,0.835,0.835,0.8125,0.8125,0.9658418629644382,0.9692769833893248,0.5,4,86,44
42,0.8375,0.8325,0.835,0.8325,0.8125,0.8125,0.9660326222919445,0.9690529961770801,0.5,4,86,45
43,0.835,0.8325,0.8325,0.8325,0.8125,0.8125,0.966479476643133,0.9699639531420882,0.5,4,86,46
44,0.8325,0.8325,0.83,0.835,0.815,0.8125,0.966335608288746,0.9707530237802998,0.5,4,86,47
45,0.8375,0.8375,0.8325,0.8325,0.8075,0.8025,0.9650296929609078,0.9692957365174701,0.5,4,86,48
46,0.8375,0.8375,0.8325,0.8325,0.8075,0.8025,0.9648005943636035,0.9694899473400369,0.5,4,86,49
47,0.8375,0.8375,0.8325,0.835,0.8025,0.8025,0.9647915427733473,0.9687320282432049,0.5,4,86,50
48,0.8325,0.8325,0.835,0.835,0.8,0.8,0.9652294244141506,0.9692114451667729,0.5,4,86,51
49,0.835,0.8325,0.835,0.835,0.7975,0.7975,0.9663338462023175,0.9698023413381842,0.5,4,86,52
