,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.88,0.59,0.8025,0.88,0.5,0.5,0.8975869809203145,1.0,0.5,3,29,3
1,0.885,0.8875,0.8875,0.885,0.5,0.5,1.0,1.0,0.5,3,29,4
2,0.89,0.8825,0.8825,0.89,0.5,0.48,0.9960707645717133,1.0,0.5,3,29,5
3,0.89,0.8925,0.89,0.89,0.5,0.5,0.9970141295654492,1.0,0.5,3,29,6
4,0.88,0.87,0.87,0.88,0.5,0.5,0.9978566547488276,1.0,0.5,3,29,7
5,0.8925,0.8875,0.895,0.8925,0.5,0.5,0.997828831796223,1.0,0.5,3,29,8
6,0.8975,0.8925,0.895,0.8975,0.5,0.5,0.9974837096049217,1.0,0.5,3,29,9
7,0.89,0.885,0.8875,0.89,0.5,0.5,0.9967977915804003,1.0,0.5,3,29,10
8,0.89,0.8875,0.89,0.89,0.5,0.5,0.997343741529788,1.0,0.5,3,29,11
9,0.9,0.9,0.9,0.9,0.5,0.5,0.996755390431112,1.0,0.5,3,29,12
10,0.9,0.905,0.9,0.9,0.5,0.5,0.9964789815897157,1.0,0.5,3,29,13
11,0.895,0.89,0.8925,0.895,0.5,0.5,0.9951012586329554,0.9993625576149848,0.5,3,29,14
12,0.89,0.89,0.8925,0.89,0.5,0.5,0.9965300291554394,0.9993820057111197,0.5,3,29,15
13,0.8925,0.8875,0.8875,0.8925,0.5,0.5,0.9957979812381659,0.9990027665186901,0.5,3,29,16
14,0.895,0.8925,0.8925,0.895,0.5,0.5,0.995412696498698,0.9990503323836658,0.5,3,29,17
15,0.89,0.895,0.895,0.89,0.5,0.5,0.9948389609622521,0.9987974987974988,0.5,3,29,18
16,0.895,0.885,0.89,0.89,0.5,0.5,0.9949381558887194,0.9988441112152452,0.5,3,29,19
17,0.9025,0.895,0.8925,0.9025,0.5,0.4975,0.9952998986903774,0.9984148274600659,0.5,3,29,20
18,0.9025,0.895,0.895,0.9025,0.5,0.175,0.9946097285485672,0.998286339654149,0.5,3,29,21
19,0.9,0.895,0.895,0.9,0.5,0.325,0.9942151951869436,0.9983441849234493,0.5,3,29,22
20,0.895,0.895,0.8975,0.8975,0.5,0.3,0.9941832465974565,0.9983981338668885,0.5,3,29,23
21,0.9,0.8925,0.895,0.9,0.5,0.3375,0.9934802493175118,0.9982719284516209,0.5,3,29,24
22,0.9,0.8925,0.8925,0.9,0.5,0.4925,0.9931952527234176,0.9984406835553357,0.5,3,29,25
23,0.9,0.8925,0.8925,0.9,0.5,0.4875,0.9923107182330847,0.9985133672223055,0.5,3,29,26
24,0.9025,0.8925,0.895,0.9,0.5,0.4925,0.9917038663609351,0.9985058290237048,0.5,3,29,27
25,0.9,0.8975,0.895,0.9,0.5,0.5,0.9918709089035359,0.9984006716891367,0.5,3,29,28
26,0.8975,0.895,0.895,0.8975,0.5,0.4975,0.9932803275815494,0.9984432545066874,0.5,3,29,29
27,0.89,0.895,0.895,0.89,0.5,0.4975,0.9935136623998087,0.998483538813824,0.5,3,29,30
28,0.89,0.8975,0.9,0.8875,0.5,0.5,0.9929288739389363,0.9979527532878125,0.5,3,29,31
