,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.485,0.575,0.64,0.485,0.5,0.5,0.910493827160494,1.0,0.5,3,44,3
1,0.4675,0.52,0.56,0.4675,0.5,0.495,0.9061771561771561,1.0,0.5,3,44,4
2,0.53,0.6175,0.6175,0.53,0.5,0.5,1.0,1.0,0.5,3,44,5
3,0.55,0.665,0.6675,0.55,0.5,0.5,0.9974210186976145,1.0,0.5,3,44,6
4,0.56,0.6525,0.6575,0.56,0.5,0.5,0.9967171717171717,1.0,0.5,3,44,7
5,0.545,0.645,0.65,0.545,0.5,0.5,0.9983930211202938,1.0,0.5,3,44,8
6,0.5525,0.665,0.6625,0.5525,0.5,0.5,0.9985172829209527,1.0,0.5,3,44,9
7,0.5425,0.655,0.6575,0.5425,0.5,0.5,0.9977649565985758,1.0,0.5,3,44,10
8,0.5225,0.6525,0.6575,0.5225,0.5,0.5,0.9974621439504382,1.0,0.5,3,44,11
9,0.4875,0.65,0.65,0.4875,0.5,0.5,0.9962350751532224,1.0,0.5,3,44,12
10,0.53,0.6575,0.6575,0.53,0.5,0.5,0.9975138922593614,1.0,0.5,3,44,13
11,0.5375,0.6625,0.6625,0.5375,0.5,0.5,0.9985134362492853,1.0,0.5,3,44,14
12,0.53,0.6575,0.6575,0.53,0.5,0.5,0.9993282579489478,1.0,0.5,3,44,15
13,0.5675,0.675,0.675,0.565,0.5,0.5,0.9987637015619796,0.9991490996925779,0.5,3,44,16
14,0.5475,0.6625,0.6675,0.5525,0.5,0.5,0.9987982433802867,0.9991452991452991,0.5,3,44,17
15,0.5425,0.6525,0.6575,0.5325,0.5,0.5,0.9984519524749409,0.9991623552599163,0.5,3,44,18
16,0.555,0.64,0.645,0.55,0.5,0.5,0.9985084708702799,0.9992115245279802,0.5,3,44,19
17,0.55,0.6375,0.6425,0.555,0.5,0.5,0.9985590601815526,0.9992704826038159,0.5,3,44,20
18,0.56,0.6325,0.635,0.565,0.5,0.5,0.99897468778521,0.9993399035952227,0.5,3,44,21
19,0.5625,0.6325,0.6325,0.56,0.5,0.5,0.9985419892527941,0.999319210917957,0.5,3,44,22
20,0.5575,0.6475,0.6475,0.56,0.5,0.5,0.9990226001017367,0.9993918239991538,0.5,3,44,23
21,0.5375,0.645,0.6425,0.5375,0.5,0.5,0.9990685525356348,0.9993159258288942,0.5,3,44,24
22,0.5125,0.645,0.6475,0.5375,0.5,0.5,0.9991022590218611,0.9993144743837264,0.5,3,44,25
23,0.54,0.64,0.6425,0.5425,0.5,0.5,0.9983383451045375,0.9993374337433744,0.5,3,44,26
24,0.5425,0.6425,0.6425,0.545,0.5,0.5,0.9988373457318636,0.999438832772166,0.5,3,44,27
25,0.52,0.65,0.645,0.5125,0.5,0.5,0.9985516126128274,0.999396802028381,0.5,3,44,28
26,0.5375,0.665,0.6675,0.515,0.5,0.5,0.9991760649210213,0.9993971021368282,0.5,3,44,29
27,0.535,0.6675,0.6675,0.5375,0.5,0.5,0.9988532805052603,0.9994058229352346,0.5,3,44,30
28,0.535,0.6725,0.6725,0.535,0.5,0.5,0.9988964048208221,0.9994544750642311,0.5,3,44,31
29,0.5375,0.67,0.6675,0.54,0.5,0.5,0.9989363169769003,0.9994539994539995,0.5,3,44,32
30,0.535,0.665,0.665,0.5275,0.5,0.5,0.9992793005536296,0.9994824016563146,0.5,3,44,33
31,0.5,0.665,0.665,0.485,0.5,0.5,0.9993045425169027,0.9994615827949163,0.5,3,44,34
32,0.535,0.665,0.6625,0.5275,0.5,0.5,0.9993280481737771,0.999445771470501,0.5,3,44,35
33,0.53,0.665,0.6625,0.53,0.5,0.5,0.9993381125392335,0.9994949494949495,0.5,3,44,36
34,0.515,0.6725,0.675,0.5125,0.5,0.5,0.99873094192492,0.9995462206664074,0.5,3,44,37
35,0.5075,0.6625,0.6625,0.5,0.5,0.5,0.999024853573643,0.9995608256477821,0.5,3,44,38
36,0.51,0.665,0.665,0.505,0.5,0.5,0.9993677561335527,0.9995657209033005,0.5,3,44,39
37,0.52,0.6675,0.6675,0.5125,0.5,0.5,0.9993571658434015,0.9995656042288166,0.5,3,44,40
38,0.54,0.6675,0.6675,0.525,0.5,0.5,0.9993662704744967,0.9995393310187527,0.5,3,44,41
39,0.54,0.6675,0.6675,0.545,0.5,0.5,0.9993859287873439,0.9996086664272625,0.5,3,44,42
40,0.55,0.6625,0.6625,0.545,0.5,0.5,0.9994016285823687,0.9996234841993197,0.5,3,44,43
41,0.52,0.6575,0.66,0.5175,0.5,0.5,0.9997215114963536,0.9996003890188828,0.5,3,44,44
42,0.5175,0.655,0.655,0.52,0.5,0.5,0.9997263273125342,0.9996038819568233,0.5,3,44,45
43,0.5525,0.6525,0.655,0.55,0.5,0.5,0.9997290501582347,0.9996497412604795,0.5,3,44,46
44,0.52,0.66,0.6625,0.52,0.5,0.5,0.9994422179939549,0.9996303495481126,0.5,3,44,47
45,0.525,0.66,0.6575,0.52,0.5,0.5,0.9994490539644725,0.9996180290297938,0.5,3,44,48
46,0.5375,0.6725,0.6725,0.5375,0.5,0.5,0.9994522077101555,0.9996663825964022,0.5,3,44,49
47,0.5375,0.6775,0.6775,0.5375,0.5,0.5,0.9994714838056348,0.9996526873317705,0.5,3,44,50
48,0.5125,0.665,0.665,0.515,0.5,0.5,0.9992198928563802,0.9993654984185287,0.5,3,44,51
49,0.51,0.6725,0.6725,0.5075,0.5,0.5,0.9992514245536002,0.999375452001952,0.5,3,44,52
