,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.665,0.7,0.7825,0.8025,0.77,0.9455667789001125,0.9668350168350168,0.5,4,54,3
1,0.775,0.72,0.73,0.775,0.81,0.8125,0.953241707787162,0.9712792258246802,0.5,4,54,4
2,0.735,0.725,0.7475,0.735,0.8,0.7425,0.9192967361416561,0.9577098332445925,0.5,4,54,5
3,0.7525,0.765,0.78,0.7525,0.8025,0.8175,0.9335274780450217,0.9593017510231334,0.5,4,54,6
4,0.77,0.775,0.79,0.765,0.8225,0.8275,0.9456275782694006,0.9645629150071255,0.5,4,54,7
5,0.775,0.775,0.795,0.7775,0.83,0.8275,0.9359902529238309,0.9604792100164093,0.5,4,54,8
6,0.8125,0.785,0.8025,0.795,0.815,0.8175,0.935471688529367,0.9628403257990961,0.5,4,54,9
7,0.815,0.775,0.795,0.81,0.8125,0.81,0.9382322981557546,0.9654929348129193,0.5,4,54,10
8,0.785,0.7675,0.765,0.785,0.82,0.8025,0.9490141878267537,0.9535759041256555,0.5,4,54,11
9,0.7775,0.7625,0.765,0.78,0.8175,0.8125,0.9530626467163943,0.9587924057704047,0.5,4,54,12
10,0.7775,0.7625,0.765,0.7825,0.82,0.8075,0.9547865418319695,0.9617227119483948,0.5,4,54,13
11,0.7775,0.7625,0.7675,0.78,0.825,0.8125,0.9532482511362865,0.9622496306442205,0.5,4,54,14
12,0.7725,0.76,0.7575,0.7675,0.8225,0.8175,0.9523518958794047,0.9616889247547062,0.5,4,54,15
13,0.7825,0.765,0.7625,0.7725,0.8225,0.8175,0.952568138597694,0.9620713514622076,0.5,4,54,16
14,0.7675,0.7575,0.7525,0.765,0.815,0.815,0.9510415970320869,0.964572228896298,0.5,4,54,17
15,0.765,0.75,0.75,0.7625,0.8125,0.8125,0.9476421454540294,0.9629930042097127,0.5,4,54,18
16,0.7975,0.745,0.755,0.79,0.83,0.8075,0.9583452436414215,0.9631122833630927,0.5,4,54,19
17,0.795,0.745,0.7575,0.7925,0.825,0.8125,0.9579862220962293,0.9636000367282638,0.5,4,54,20
18,0.7825,0.745,0.745,0.7875,0.8175,0.805,0.9612075933165949,0.9636499154349869,0.5,4,54,21
19,0.7875,0.7675,0.77,0.79,0.83,0.81,0.9616741984488486,0.9631523695411548,0.5,4,54,22
20,0.8,0.78,0.7775,0.8025,0.8275,0.82,0.963087965712217,0.9622740709753337,0.5,4,54,23
21,0.805,0.785,0.785,0.805,0.83,0.8075,0.9628019284017943,0.9621915620193081,0.5,4,54,24
22,0.805,0.79,0.795,0.8075,0.8325,0.81,0.9602412067886499,0.9626103425977953,0.5,4,54,25
23,0.8075,0.7875,0.7975,0.805,0.83,0.8075,0.958360506336836,0.9607626935484734,0.5,4,54,26
24,0.8025,0.7825,0.79,0.8,0.83,0.8075,0.9567688127337758,0.9612808179737782,0.5,4,54,27
25,0.7975,0.79,0.785,0.8025,0.83,0.8075,0.9622189308383375,0.9621707169693399,0.5,4,54,28
26,0.7975,0.78,0.7825,0.8025,0.83,0.8075,0.9614753301854796,0.9621949581558613,0.5,4,54,29
27,0.8075,0.79,0.8025,0.805,0.835,0.815,0.9630720566628612,0.9629680061183873,0.5,4,54,30
28,0.81,0.795,0.7975,0.81,0.8275,0.82,0.9629330285417277,0.9625576546067899,0.5,4,54,31
29,0.8125,0.7975,0.8075,0.8075,0.8275,0.82,0.9629477532931782,0.9624902816973211,0.5,4,54,32
30,0.805,0.7925,0.7975,0.81,0.8325,0.8275,0.9625494769550267,0.961789906571277,0.5,4,54,33
31,0.81,0.795,0.8,0.81,0.83,0.8275,0.9624614438562462,0.9619598828642131,0.5,4,54,34
32,0.8025,0.795,0.7975,0.81,0.835,0.8275,0.9630180192586629,0.9626414310644339,0.5,4,54,35
33,0.8125,0.8075,0.8025,0.805,0.8325,0.8275,0.9622575630001716,0.9626823155957539,0.5,4,54,36
34,0.81,0.8025,0.8025,0.81,0.83,0.8275,0.9627008426655036,0.9629677765104937,0.5,4,54,37
35,0.81,0.8025,0.8025,0.81,0.8325,0.8275,0.9621861287223369,0.9625441990419333,0.5,4,54,38
36,0.8125,0.8025,0.8025,0.81,0.83,0.8275,0.9620257291626817,0.9630339825328849,0.5,4,54,39
37,0.815,0.8,0.805,0.81,0.8275,0.8275,0.963055145416939,0.9629523553152366,0.5,4,54,40
38,0.82,0.805,0.805,0.815,0.8275,0.825,0.9643441662679036,0.9639687966694266,0.5,4,54,41
39,0.8225,0.805,0.805,0.815,0.8275,0.825,0.9640355845356464,0.9640486100770481,0.5,4,54,42
40,0.8225,0.8125,0.81,0.825,0.83,0.825,0.963650690007899,0.963556245909361,0.5,4,54,43
41,0.8225,0.81,0.8075,0.825,0.8275,0.825,0.963602052280892,0.9637853660886951,0.5,4,54,44
42,0.82,0.8125,0.81,0.825,0.8225,0.825,0.9632769558403482,0.963524346973309,0.5,4,54,45
43,0.8225,0.81,0.81,0.825,0.825,0.825,0.9627410201311236,0.963079381158402,0.5,4,54,46
44,0.8225,0.8175,0.81,0.8225,0.825,0.8275,0.9631888929013325,0.9646126630083484,0.5,4,54,47
45,0.825,0.8175,0.8125,0.8225,0.825,0.8275,0.9639185620561957,0.9656145028363111,0.5,4,54,48
46,0.825,0.82,0.815,0.8225,0.8275,0.8275,0.9647820535099193,0.9661165776930706,0.5,4,54,49
47,0.8225,0.8175,0.8125,0.8225,0.825,0.8275,0.9647205810358223,0.9667101858356189,0.5,4,54,50
48,0.825,0.8225,0.8175,0.825,0.8275,0.825,0.965271731830921,0.966859006872991,0.5,4,54,51
49,0.825,0.82,0.815,0.825,0.8275,0.825,0.9649730737215629,0.9670523887531679,0.5,4,54,52
