,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.665,0.585,0.71,0.67,0.525,0.435,0.8156565656565656,0.9876543209876543,0.5,26,8,3
1,0.765,0.5775,0.695,0.7775,0.5225,0.3075,0.7954245249699798,0.977725814657633,0.5,26,8,4
2,0.7575,0.64,0.66,0.76,0.5225,0.3675,0.9335128296803876,0.9835815171339111,0.5,26,8,5
3,0.7875,0.63,0.64,0.7875,0.53,0.275,0.9296413016530296,0.983415400257894,0.5,26,8,6
4,0.7825,0.63,0.6475,0.79,0.5225,0.28,0.9230633716552971,0.9803070641820901,0.5,26,8,7
5,0.7775,0.695,0.705,0.775,0.5225,0.5,0.9631110246912046,0.9779728334103022,0.5,26,8,8
6,0.7525,0.6725,0.68,0.755,0.525,0.4775,0.9600191486073296,0.9769905158796078,0.5,26,8,9
7,0.755,0.6725,0.6775,0.755,0.525,0.4825,0.961400777782422,0.9787528439547114,0.5,26,8,10
8,0.755,0.67,0.6775,0.7525,0.525,0.525,0.9661807225427207,0.9764373186599428,0.5,26,8,11
9,0.745,0.68,0.6875,0.7475,0.5275,0.5275,0.9710665870989647,0.9780285059946267,0.5,26,8,12
10,0.7475,0.6775,0.685,0.7525,0.5275,0.53,0.9717163955498126,0.9762749053840901,0.5,26,8,13
11,0.755,0.6825,0.6875,0.755,0.525,0.53,0.9707088031075274,0.9771357296038138,0.5,26,8,14
12,0.76,0.6825,0.69,0.765,0.5225,0.5225,0.9728596790320392,0.9776962341284333,0.5,26,8,15
13,0.78,0.7,0.7125,0.775,0.5225,0.5225,0.9698922032854002,0.9764035351504861,0.5,26,8,16
14,0.7725,0.6975,0.7225,0.775,0.5225,0.5225,0.9702575508484552,0.9764830725331367,0.5,26,8,17
15,0.7775,0.7175,0.7225,0.775,0.5225,0.525,0.9701300531713885,0.9761183893052298,0.5,26,8,18
16,0.7825,0.7275,0.74,0.7875,0.52,0.5225,0.9667929736076559,0.9742674069859271,0.5,26,8,19
17,0.7825,0.715,0.7225,0.785,0.525,0.525,0.9662672682402331,0.9749835969639195,0.5,26,8,20
18,0.785,0.7175,0.725,0.785,0.5225,0.525,0.9685698787944413,0.9756897245752688,0.5,26,8,21
19,0.785,0.73,0.7325,0.7875,0.5225,0.525,0.9670748253808507,0.9732291457451029,0.5,26,8,22
20,0.7875,0.725,0.735,0.775,0.5225,0.5275,0.9665966380678737,0.9731723823973982,0.5,26,8,23
21,0.8025,0.7325,0.7425,0.8,0.525,0.5325,0.9669211325563031,0.9715078858395038,0.5,26,8,24
22,0.8075,0.7575,0.7725,0.805,0.525,0.535,0.9662655719338262,0.9709940830251015,0.5,26,8,25
23,0.8025,0.7575,0.7725,0.8025,0.5275,0.535,0.9659159505855319,0.9710970387761736,0.5,26,8,26
24,0.8025,0.76,0.7675,0.805,0.5225,0.5325,0.9677708420748559,0.9717841539387329,0.5,26,8,27
25,0.79,0.755,0.75,0.7925,0.525,0.53,0.9682495579959111,0.9726617346527762,0.5,26,8,28
26,0.805,0.76,0.78,0.8025,0.5225,0.5325,0.9676710062336578,0.9726730708744261,0.5,26,8,29
27,0.8025,0.7825,0.79,0.805,0.5225,0.5325,0.9669448469558601,0.9724249652699865,0.5,26,8,30
28,0.805,0.775,0.785,0.8025,0.5225,0.5275,0.9669343265704179,0.9727763248177795,0.5,26,8,31
29,0.8075,0.7775,0.785,0.805,0.525,0.53,0.9697334799197943,0.9718979596454684,0.5,26,8,32
30,0.81,0.7875,0.7975,0.8075,0.525,0.535,0.9708676517562048,0.9728847139694962,0.5,26,8,33
31,0.805,0.7775,0.785,0.8025,0.5225,0.53,0.9722698612945994,0.9740898722540073,0.5,26,8,34
32,0.805,0.79,0.8,0.805,0.5225,0.53,0.9714957922344378,0.972863092549769,0.5,26,8,35
33,0.8075,0.7925,0.8,0.8125,0.5225,0.53,0.9716990406407593,0.9737642403708971,0.5,26,8,36
34,0.815,0.8075,0.8175,0.8125,0.5225,0.5275,0.9704264364681353,0.9715286884787113,0.5,26,8,37
35,0.81,0.81,0.8175,0.81,0.5225,0.53,0.9705343614700568,0.9723500183186752,0.5,26,8,38
36,0.815,0.8075,0.81,0.8125,0.5225,0.53,0.9702146435850356,0.9723367916612032,0.5,26,8,39
37,0.8125,0.81,0.815,0.8125,0.5225,0.5275,0.9700817860680353,0.9720577647677859,0.5,26,8,40
38,0.81,0.795,0.7975,0.81,0.5225,0.5275,0.9695161506677066,0.971615023453363,0.5,26,8,41
39,0.8075,0.7975,0.805,0.81,0.5225,0.5275,0.9697565062650582,0.971974485773442,0.5,26,8,42
40,0.8075,0.79,0.8025,0.805,0.5225,0.53,0.9692943902885278,0.9707816204845235,0.5,26,8,43
41,0.8175,0.8,0.8025,0.8125,0.5225,0.53,0.9701598302167557,0.9709607565642553,0.5,26,8,44
42,0.8025,0.7825,0.7875,0.8025,0.5225,0.53,0.9704369384598703,0.9710200517803199,0.5,26,8,45
43,0.8,0.78,0.7825,0.8025,0.5225,0.53,0.9701709878845387,0.9711213342130592,0.5,26,8,46
44,0.8025,0.7825,0.7825,0.8025,0.5225,0.5325,0.9704933945114567,0.9712227923934008,0.5,26,8,47
45,0.8025,0.7875,0.7875,0.805,0.525,0.535,0.9707154609942954,0.9714090794765763,0.5,26,8,48
46,0.805,0.785,0.785,0.8075,0.525,0.5325,0.9707696791766096,0.9717326532608963,0.5,26,8,49
47,0.805,0.7875,0.7875,0.8075,0.525,0.535,0.9715191343932644,0.9714762123980647,0.5,26,8,50
48,0.8125,0.8075,0.815,0.8075,0.525,0.5325,0.9703952450815454,0.9711723392254761,0.5,26,8,51
49,0.805,0.7975,0.8,0.8075,0.525,0.53,0.9712643437620742,0.9714974971011755,0.5,26,8,52
