,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.65,0.65,0.645,0.6475,0.5,0.485,0.9491582491582492,0.9758698092031426,0.5,1,7,3
1,0.655,0.6275,0.6275,0.65,0.5,0.5,0.9637568870523415,0.9856628589974985,0.5,1,7,4
2,0.66,0.65,0.65,0.66,0.5,0.5,0.9618569631465727,0.9874704014493265,0.5,1,7,5
3,0.6525,0.6175,0.6225,0.655,0.5125,0.5,0.9625468895803826,0.9878537862987625,0.5,1,7,6
4,0.6525,0.605,0.6075,0.655,0.5,0.5,0.972810537139515,0.98625709882872,0.5,1,7,7
5,0.66,0.6225,0.625,0.6625,0.5,0.5,0.9713001974588428,0.9873668012062421,0.5,1,7,8
6,0.665,0.6075,0.6225,0.665,0.5,0.5,0.9740359787295626,0.9888878039253979,0.5,1,7,9
7,0.6575,0.65,0.6525,0.66,0.505,0.5,0.9833435270793618,0.9897568761205124,0.5,1,7,10
8,0.665,0.66,0.6675,0.665,0.5,0.5,0.9835758058898556,0.9910650924474768,0.5,1,7,11
9,0.6675,0.6625,0.665,0.6625,0.5,0.5,0.9856337545731485,0.9923742128043203,0.5,1,7,12
10,0.665,0.6575,0.66,0.6625,0.4975,0.5,0.9875880962837486,0.9937061426798044,0.5,1,7,13
11,0.66,0.665,0.665,0.665,0.5125,0.5,0.9879129170679153,0.9943490852581761,0.5,1,7,14
12,0.6625,0.6575,0.6575,0.6625,0.5175,0.5,0.9892069840614595,0.9940843488773153,0.5,1,7,15
13,0.6575,0.6525,0.6525,0.66,0.5125,0.5,0.990687469399309,0.9942092111309034,0.5,1,7,16
14,0.6625,0.655,0.6575,0.6625,0.52,0.5,0.9908285087534009,0.994823301812845,0.5,1,7,17
15,0.665,0.67,0.6725,0.6675,0.5,0.5,0.9914045847200927,0.9948613708569719,0.5,1,7,18
16,0.6625,0.6575,0.6575,0.6575,0.5025,0.5,0.9915318162663791,0.9947182897705341,0.5,1,7,19
17,0.6675,0.685,0.685,0.67,0.5,0.5,0.9911653727226073,0.9946309205491815,0.5,1,7,20
18,0.6675,0.6775,0.675,0.6625,0.5,0.5,0.9916587846316801,0.9948830151238335,0.5,1,7,21
19,0.6625,0.6775,0.6825,0.665,0.5025,0.5,0.9919248386062084,0.9948531001162579,0.5,1,7,22
20,0.6675,0.6725,0.675,0.6675,0.505,0.5,0.9927604335482545,0.9950006926751113,0.5,1,7,23
21,0.6675,0.685,0.69,0.6675,0.5,0.5,0.9928567537645728,0.9952160187396472,0.5,1,7,24
22,0.6675,0.685,0.69,0.6675,0.5025,0.5,0.9929050839111808,0.9954123103028821,0.5,1,7,25
23,0.6675,0.69,0.69,0.6675,0.51,0.5,0.9936652578918233,0.9955258277659247,0.5,1,7,26
24,0.68,0.685,0.69,0.6875,0.515,0.5,0.993751923382031,0.996160907035627,0.5,1,7,27
25,0.6775,0.6875,0.685,0.69,0.51,0.5,0.9938207611603117,0.9962968069261838,0.5,1,7,28
26,0.6925,0.675,0.675,0.6975,0.505,0.5,0.9928730945325671,0.9961189770297272,0.5,1,7,29
27,0.6925,0.68,0.68,0.695,0.5,0.5,0.9924089461865488,0.9955985396423306,0.5,1,7,30
28,0.695,0.6825,0.6775,0.6975,0.5,0.5,0.9926843903836727,0.9956954818221351,0.5,1,7,31
29,0.6925,0.675,0.6775,0.6925,0.5,0.5,0.9930400416254764,0.9951780210266081,0.5,1,7,32
30,0.695,0.6775,0.6775,0.7,0.5,0.5,0.9937479968500629,0.99484738874896,0.5,1,7,33
31,0.705,0.6775,0.6825,0.7,0.5,0.5,0.9939450229196495,0.9950958801659682,0.5,1,7,34
32,0.6975,0.6775,0.6775,0.6975,0.5,0.5,0.9937960306505158,0.995130795130795,0.5,1,7,35
33,0.6975,0.685,0.685,0.6975,0.5,0.5,0.9943434240901631,0.9953491613728681,0.5,1,7,36
34,0.695,0.6875,0.685,0.6925,0.5,0.5,0.9937936002315088,0.9948324885994262,0.5,1,7,37
35,0.695,0.69,0.69,0.695,0.5,0.5,0.9937266314066447,0.9950592883143887,0.5,1,7,38
36,0.695,0.69,0.69,0.6975,0.5,0.5,0.9937737281524579,0.9950926385259979,0.5,1,7,39
37,0.695,0.69,0.6875,0.695,0.5,0.5,0.9937773339495896,0.9954464430400259,0.5,1,7,40
38,0.695,0.69,0.69,0.6975,0.5,0.5,0.9938820133286107,0.9956304110410378,0.5,1,7,41
39,0.6975,0.6975,0.6925,0.695,0.5,0.5,0.9940418468625833,0.9957286792822035,0.5,1,7,42
