,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.68,0.59,0.5925,0.6825,0.545,0.57,0.9653110047846889,0.9926538108356291,0.5,2,84,3
1,0.675,0.6825,0.6825,0.675,0.585,0.67,0.9711728902905374,0.9891195339724752,0.5,2,84,4
2,0.745,0.7425,0.74,0.7475,0.6525,0.7575,0.9743810717534882,0.9838512570415641,0.5,2,84,5
3,0.73,0.775,0.775,0.7275,0.6,0.72,0.9799106145217311,0.9857619254748441,0.5,2,84,6
4,0.7325,0.765,0.77,0.73,0.6175,0.72,0.9762425919356058,0.9846720918064769,0.5,2,84,7
5,0.7175,0.7625,0.7625,0.7125,0.6125,0.67,0.980190962500124,0.9835092282535,0.5,2,84,8
6,0.7275,0.77,0.765,0.7325,0.64,0.7175,0.9754265364794076,0.9840595621218929,0.5,2,84,9
7,0.7175,0.7725,0.765,0.715,0.625,0.71,0.975088778908103,0.9846347815426473,0.5,2,84,10
8,0.7225,0.7825,0.7775,0.7225,0.66,0.7225,0.9760710448348089,0.983978671165642,0.5,2,84,11
9,0.7175,0.7825,0.7775,0.72,0.67,0.735,0.9767995012964691,0.9839349206562549,0.5,2,84,12
10,0.73,0.7725,0.77,0.7325,0.6675,0.7325,0.9766721715760038,0.9856656597795795,0.5,2,84,13
11,0.7075,0.7825,0.7825,0.715,0.615,0.71,0.9751072994960139,0.9865159425109468,0.5,2,84,14
12,0.72,0.79,0.7825,0.7225,0.6275,0.7175,0.9770223326287444,0.9866170828326639,0.5,2,84,15
13,0.735,0.7925,0.7875,0.735,0.67,0.7475,0.9751512629226039,0.9852103775155417,0.5,2,84,16
14,0.735,0.79,0.79,0.7375,0.6725,0.745,0.9773234603300641,0.9862761070393832,0.5,2,84,17
15,0.7375,0.79,0.7825,0.7375,0.665,0.735,0.9757831344729369,0.9865834411055054,0.5,2,84,18
16,0.72,0.7775,0.78,0.72,0.62,0.71,0.9763034640761565,0.9870730051968254,0.5,2,84,19
17,0.7225,0.785,0.7825,0.7275,0.6375,0.7375,0.9757481093451997,0.98718885192325,0.5,2,84,20
18,0.725,0.7825,0.7875,0.7275,0.6725,0.7475,0.973458622527874,0.9859565106407472,0.5,2,84,21
19,0.7325,0.79,0.7875,0.735,0.72,0.7575,0.9681940550656527,0.9817402251016116,0.5,2,84,22
20,0.7275,0.795,0.795,0.7275,0.7,0.7675,0.9694572424650236,0.981703634024684,0.5,2,84,23
21,0.7225,0.7975,0.785,0.7225,0.68,0.7525,0.9712808913044244,0.9816805583241413,0.5,2,84,24
22,0.7175,0.7975,0.79,0.7175,0.6775,0.745,0.9709649943000832,0.9819787426610791,0.5,2,84,25
23,0.7175,0.7975,0.79,0.7275,0.68,0.75,0.97054697074805,0.9819018702827487,0.5,2,84,26
24,0.7175,0.7825,0.7875,0.7125,0.66,0.7425,0.972299455583364,0.9819355029788165,0.5,2,84,27
25,0.715,0.775,0.775,0.7125,0.655,0.7275,0.9725055489913238,0.9819459029700552,0.5,2,84,28
26,0.7175,0.775,0.765,0.7125,0.6575,0.7275,0.9725178889873003,0.9821237687123965,0.5,2,84,29
27,0.7175,0.7725,0.7725,0.7175,0.625,0.715,0.9717688778627867,0.9817231078725851,0.5,2,84,30
