,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,16,"(1,)",1,2,[0.63732869 0.69045552 0.74535699 0.74239323 0.62504596],0.6458666666666667,0.8424,0.8,0.8402666666666667,113.16243839263916,0.0043239593505859375,13.634254693984985,0.6881160783109436,0.46186666666666665,0.5154666666666666,0.15312552452087402,7.008740186691284
1,16,"(2,)",1,2,[0.64391942 0.66255307 0.74899899 0.72044785 0.58187893],0.7666666666666667,0.8421333333333333,0.8325333333333333,0.8490666666666666,38.76499152183533,0.0025942325592041016,9.115957021713257,0.6715596513442196,0.4688,0.5149333333333334,0.001934051513671875,9.460096836090088
2,16,"(3,)",1,2,[0.5540324  0.6914958  0.65201229 0.86468966 0.63547277],0.7648,0.8424,0.8554666666666667,0.8712,70.52344250679016,0.0021860599517822266,5.143140077590942,0.6795405825410409,0.3448,0.5157333333333334,0.0018584728240966797,2.10784649848938
3,16,"(4,)",1,2,[0.60688165 0.53309313 0.61299379 0.812859   0.63006777],0.7013333333333334,0.8416,0.8072,0.8192,31.611502170562744,0.05166006088256836,7.08765721321106,0.639179067383633,0.3872,0.5157333333333334,0.0017580986022949219,2.755659341812134
4,16,"(5,)",1,2,[0.90689039 0.80692572 0.66536474 0.82086687 0.68134529],0.6429333333333334,0.8418666666666667,0.7858666666666667,0.8472,35.72677445411682,0.0019342899322509766,15.804482460021973,0.7762786015320772,0.31733333333333336,0.5149333333333334,0.0018355846405029297,5.236485242843628
5,16,"(6,)",1,2,[0.7638865  0.58837201 0.81043787 0.79491669 0.67166107],0.7536,0.8421333333333333,0.8141333333333334,0.8474666666666667,34.582642555236816,0.04243016242980957,5.602493762969971,0.7258548269244532,0.5061333333333333,0.5146666666666667,0.0018548965454101562,2.6950552463531494
6,16,"(7,)",1,2,[0.63012797 0.56251432 0.79685384 0.83234448 0.71038405],0.7333333333333333,0.8421333333333333,0.8725333333333334,0.8986666666666666,27.963021993637085,0.04170966148376465,5.955073356628418,0.7064449317184771,0.3021333333333333,0.5154666666666666,0.0016956329345703125,2.160494327545166
7,16,"(8,)",1,2,[0.73980315 0.61879858 0.76041472 0.81311311 0.69538437],0.8226666666666667,0.8426666666666667,0.8637333333333334,0.872,51.42542386054993,0.0025784969329833984,15.063468217849731,0.7255027845825867,0.47946666666666665,0.5165333333333333,0.001979827880859375,6.310776710510254
8,16,"(9,)",1,2,[0.66656641 0.64265473 0.57375467 0.76578708 0.68272907],0.7397333333333334,0.8424,0.8746666666666667,0.8714666666666666,77.4642882347107,0.002007007598876953,5.200270175933838,0.6662983936509878,0.3456,0.5162666666666667,0.0018393993377685547,2.505812406539917
9,16,"(10,)",1,2,[0.70722911 0.65834193 0.70492018 0.81502587 0.60604019],0.7050666666666666,0.8424,0.8514666666666667,0.8648,28.302329301834106,0.0017380714416503906,5.195494651794434,0.6983114551304888,0.48506666666666665,0.5154666666666666,0.001748800277709961,2.284099817276001
