,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,47,"(1,)",1,3,[0.7393269  0.66553147 0.82504335 0.83678269 0.72024263],0.7331730769230769,0.6834935897435898,0.7994123931623932,0.7732371794871795,64.26258063316345,0.07924556732177734,12.448101997375488,0.7573854084355177,0.3613782051282051,0.6917735042735043,0.03161311149597168,1.6186482906341553
1,47,"(2,)",1,3,[0.61016224 0.61947422 0.84808924 0.86677854 0.64569888],0.6383547008547008,0.6842948717948718,0.7548076923076923,0.7785790598290598,15.443983554840088,0.0019047260284423828,2.008390188217163,0.7180406255244222,0.3004807692307692,0.6917735042735043,0.02201390266418457,0.7602765560150146
2,47,"(3,)",1,3,[0.63935377 0.82539925 0.94564824 0.86662017 0.67342767],0.655448717948718,0.6842948717948718,0.7056623931623932,0.7689636752136753,31.676836490631104,0.001772165298461914,6.980701446533203,0.7900898185054376,0.34321581196581197,0.6925747863247863,0.05195164680480957,3.087327480316162
3,47,"(4,)",1,3,[0.62026382 0.67787019 0.81047866 0.89997977 0.86769351],0.7475961538461539,0.6840277777777778,0.7337072649572649,0.7264957264957265,23.052316904067993,0.003189563751220703,4.605506420135498,0.7752571895074778,0.4513888888888889,0.6917735042735043,0.03218269348144531,1.6824688911437988
4,47,"(5,)",1,3,[0.59265752 0.87741795 1.         0.94065145 0.621851  ],0.5691773504273504,0.6840277777777778,0.7088675213675214,0.7280982905982906,49.31999206542969,0.0021278858184814453,5.186866044998169,0.8065155855076246,0.44497863247863245,0.6915064102564102,0.001870870590209961,2.1036250591278076
5,47,"(6,)",1,3,[0.61333117 0.61773771 0.76660804 0.86656003 0.64370721],0.7727029914529915,0.6840277777777778,0.7799145299145299,0.7382478632478633,30.831562280654907,0.10611462593078613,19.514654874801636,0.701588830528565,0.3717948717948718,0.6917735042735043,0.0019299983978271484,7.842302560806274
6,47,"(7,)",1,3,[0.61548677 0.61927117 0.80747812 0.84842208 0.65300466],0.7275641025641025,0.6840277777777778,0.7951388888888888,0.7708333333333334,35.500962018966675,0.002108335494995117,5.946875095367432,0.7087325596240279,0.34375,0.6917735042735043,0.05207705497741699,2.6750245094299316
7,47,"(8,)",1,3,[0.65337551 0.57495265 0.92308597 0.96748844 0.82539846],0.6431623931623932,0.6842948717948718,0.6952457264957265,0.7155448717948718,33.5836124420166,0.001676797866821289,5.616053581237793,0.788860209152304,0.27136752136752135,0.6928418803418803,0.001756906509399414,2.3667454719543457
8,47,"(9,)",1,3,[0.66831094 0.70691007 0.85942533 0.94389729 0.75971734],0.594017094017094,0.6834935897435898,0.7393162393162394,0.7625534188034188,27.960090160369873,0.05186963081359863,5.179314136505127,0.7876521945454323,0.38060897435897434,0.6920405982905983,0.001857757568359375,2.307607889175415
9,47,"(10,)",1,3,[0.70706458 0.8108336  0.9184684  0.93807322 0.78957083],0.6129807692307693,0.6842948717948718,0.780448717948718,0.7689636752136753,28.021371603012085,0.04179739952087402,4.9523351192474365,0.8328021243649232,0.4700854700854701,0.6920405982905983,0.0017485618591308594,2.041792631149292
