,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,21,"(1,)",1,2,[0.73039086 0.8361241  0.79270552 0.87781402 0.64829445],0.5736,0.7466666666666667,0.6808,0.7850666666666667,38.59737157821655,0.003196239471435547,1.9881601333618164,0.7770657894849159,0.3728,0.7034666666666667,0.01680469512939453,0.8306703567504883
1,21,"(2,)",1,2,[0.72294892 0.64114039 0.64400862 0.82293218 0.65733234],0.5650666666666667,0.7464,0.6994666666666667,0.7466666666666667,20.32441210746765,0.0021996498107910156,1.9178602695465088,0.6976724919316695,0.4336,0.7050666666666666,0.0020720958709716797,0.7526895999908447
2,21,"(3,)",1,2,[0.70894492 0.74035655 0.60030633 0.89136736 0.74497513],0.47226666666666667,0.7466666666666667,0.6805333333333333,0.7613333333333333,10.913268804550171,0.0015010833740234375,1.8742306232452393,0.7371900569269415,0.41333333333333333,0.7032,0.02183365821838379,0.7445883750915527
3,21,"(4,)",1,2,[0.72602204 0.64334739 0.57134609 0.65390133 0.72555213],0.5653333333333334,0.7466666666666667,0.7392,0.7914666666666667,29.411415576934814,0.001505136489868164,7.879563093185425,0.6640337958093648,0.5026666666666667,0.7029333333333333,0.13194894790649414,1.5200607776641846
4,21,"(5,)",1,2,[0.78646793 0.70906888 0.59049638 0.6329858  0.65691632],0.5765333333333333,0.7469333333333333,0.6658666666666667,0.7269333333333333,32.614675521850586,0.001483917236328125,4.409724712371826,0.6751870611782727,0.46426666666666666,0.7032,0.031851768493652344,1.6049742698669434
5,21,"(6,)",1,2,[0.69301247 0.70344267 0.75013386 0.92117969 0.54811595],0.47173333333333334,0.7466666666666667,0.6717333333333333,0.7541333333333333,26.862309217453003,0.0021550655364990234,4.985327959060669,0.7231769281000939,0.2632,0.7034666666666667,0.0017917156219482422,2.4579477310180664
6,21,"(7,)",1,2,[0.72730793 0.76672133 0.61892091 0.84578319 0.7161705 ],0.5274666666666666,0.7464,0.7122666666666667,0.7701333333333333,27.890767335891724,0.04192686080932617,4.84014892578125,0.7349807746905248,0.3928,0.7026666666666667,0.0020139217376708984,1.8994803428649902
7,21,"(8,)",1,2,[0.78594733 0.72334714 0.62995705 0.91127439 0.62552938],0.5970666666666666,0.7458666666666667,0.724,0.7706666666666667,27.808757781982422,0.0014882087707519531,4.787757635116577,0.7352110572332928,0.3546666666666667,0.7026666666666667,0.0017282962799072266,1.6865382194519043
8,21,"(9,)",1,2,[0.77236356 0.71811811 0.70127157 0.78773872 0.79695491],0.548,0.7461333333333333,0.6957333333333333,0.7570666666666667,22.29226016998291,0.03161740303039551,6.534420967102051,0.755289375488166,0.4026666666666667,0.7029333333333333,0.0017151832580566406,2.887972831726074
9,21,"(10,)",1,2,[0.64180586 0.88364663 0.70416846 0.73000972 0.62591001],0.4416,0.7461333333333333,0.6661333333333334,0.7482666666666666,38.23437714576721,0.0016520023345947266,8.75795602798462,0.7171081328878929,0.38826666666666665,0.7032,0.0016837120056152344,3.3615410327911377
10,21,"(11,)",1,2,[0.72146254 0.72381191 0.6410814  0.8330363  0.7429245 ],0.4786666666666667,0.7469333333333333,0.6584,0.728,28.653634786605835,0.0015730857849121094,4.851803302764893,0.7324633298738827,0.3856,0.7032,0.0017533302307128906,2.0004758834838867
11,21,"(12,)",1,2,[0.9405287  0.78283145 0.66223538 0.91467201 0.74250215],0.4266666666666667,0.7456,0.5968,0.7208,27.92723250389099,0.0014541149139404297,4.843929767608643,0.8085539376108248,0.4248,0.7024,0.001657724380493164,2.2541468143463135
12,21,"(13,)",1,2,[0.65870412 0.77955089 0.67269178 0.78205884 0.75539584],0.6394666666666666,0.7464,0.7346666666666667,0.7725333333333333,28.022886753082275,0.001779794692993164,5.243178367614746,0.7296802943541251,0.44506666666666667,0.7026666666666667,0.0018513202667236328,2.076124429702759
13,21,"(14,)",1,2,[0.77898949 0.79453495 0.73434901 0.84230014 0.74938206],0.43066666666666664,0.7464,0.6744,0.7528,27.966440200805664,0.0016014575958251953,5.574385643005371,0.77991113112302,0.3874666666666667,0.7037333333333333,0.0018413066864013672,2.182070016860962
14,21,"(15,)",1,2,[0.71587847 0.61040864 0.7951337  0.89560803 0.65530986],0.4765333333333333,0.7466666666666667,0.5901333333333333,0.7125333333333334,27.89101266860962,0.0015106201171875,5.595926284790039,0.7344677397450827,0.4106666666666667,0.7042666666666667,0.0016598701477050781,2.021210193634033
15,21,"(16,)",1,2,[0.64184898 0.79967345 0.74543322 0.72100792 0.72128018],0.576,0.7464,0.6696,0.7218666666666667,27.873090505599976,0.001550912857055664,5.504786014556885,0.7258487487253145,0.36293333333333333,0.7037333333333333,0.04192161560058594,2.293628454208374
16,21,"(17,)",1,2,[0.87508869 0.81638987 0.5613715  0.88888002 0.81232567],0.5477333333333333,0.7458666666666667,0.6466666666666666,0.7418666666666667,16.73198127746582,0.001497507095336914,3.084585666656494,0.7908111509433182,0.4792,0.7037333333333333,0.0016858577728271484,1.377044677734375
17,21,"(18,)",1,2,[0.84226785 0.78409367 0.6241083  0.79112457 0.65319549],0.4978666666666667,0.7453333333333333,0.6978666666666666,0.7530666666666667,22.243162870407104,0.0014863014221191406,4.02826452255249,0.7389579777232269,0.4456,0.7021333333333334,0.0016472339630126953,1.912327766418457
18,21,"(19,)",1,2,[0.66192641 0.69168853 0.57867753 0.70966789 0.76463684],0.4866666666666667,0.7469333333333333,0.7050666666666666,0.7552,22.374266386032104,0.0015070438385009766,3.985269069671631,0.6813194389591133,0.45866666666666667,0.7053333333333334,0.001668691635131836,1.5270073413848877
19,21,"(20,)",1,2,[0.70439998 0.79209255 0.62913734 0.64148375 0.69134055],0.504,0.7461333333333333,0.7304,0.7768,22.395473957061768,0.0015015602111816406,4.007930040359497,0.6916908340494289,0.5994666666666667,0.7024,0.0016565322875976562,1.718144178390503
20,21,"(21,)",1,2,[0.72588306 0.7539703  0.64494641 0.68291447 0.67447732],0.6338666666666667,0.7464,0.7056,0.7541333333333333,22.3682599067688,0.0015137195587158203,4.204141855239868,0.696438310085484,0.4458666666666667,0.7029333333333333,0.0017168521881103516,1.94881010055542
21,21,"(22,)",1,2,[0.65630827 0.70070667 0.66703219 0.79112004 0.70002775],0.4576,0.7464,0.7325333333333334,0.7712,27.854100704193115,0.001495361328125,4.827744960784912,0.7030389849880447,0.4341333333333333,0.7026666666666667,0.0016644001007080078,2.05033016204834
22,21,"(23,)",1,2,[0.75666501 0.73977226 0.71050058 0.89220694 0.72817926],0.5125333333333333,0.7464,0.7141333333333333,0.7794666666666666,28.073283195495605,0.0015113353729248047,4.9545886516571045,0.7654648105080468,0.4458666666666667,0.7029333333333333,0.0016922950744628906,2.127746343612671
23,21,"(24,)",1,2,[0.66480238 0.6432603  0.79902692 0.67598971 0.59159849],0.416,0.7456,0.6226666666666667,0.6994666666666667,27.90378975868225,0.041655778884887695,5.406075477600098,0.6749355607418431,0.3682666666666667,0.7029333333333333,0.0017724037170410156,2.1002047061920166
24,21,"(25,)",1,2,[0.79986013 0.7215512  0.83182667 0.90806854 0.79606206],0.5562666666666667,0.7466666666666667,0.6754666666666667,0.7789333333333334,27.849202632904053,0.0014688968658447266,5.401448726654053,0.8114737187495483,0.42213333333333336,0.704,0.04188132286071777,2.629577398300171
25,21,"(1, 2)",2,2,[0.67151374 0.71605112 0.74603878 0.85769496 0.69738173],0.6616,0.7461333333333333,0.7437333333333334,0.8005333333333333,28.046104192733765,0.001970529556274414,4.959080219268799,0.737736065163397,0.6768,0.7072,0.04214596748352051,2.187318801879883
26,21,"(1, 3)",2,2,[0.79510186 0.72251598 0.75416187 0.82273661 0.72963544],0.6832,0.7472,0.768,0.8133333333333334,27.901530027389526,0.04206061363220215,4.849776983261108,0.7648303528370793,0.7024,0.7056,0.002070188522338867,2.5043675899505615
27,21,"(1, 4)",2,2,[0.74854429 0.73003657 0.65360278 0.75825855 0.66855935],0.7026666666666667,0.7472,0.7776,0.8194666666666667,28.032653093338013,0.04209589958190918,5.152207851409912,0.7118003071112172,0.6869333333333333,0.7053333333333334,0.0020813941955566406,2.6049442291259766
28,21,"(1, 5)",2,2,[0.80551973 0.8266612  0.67692079 0.81476782 0.72502142],0.7197333333333333,0.7472,0.7872,0.8144,28.073426961898804,0.002367734909057617,4.907518625259399,0.7697781922487866,0.6794666666666667,0.7064,0.042467594146728516,2.041322708129883
29,21,"(2, 3)",2,2,[0.76791498 0.74986538 0.67480037 0.88373272 0.71158332],0.5893333333333334,0.7466666666666667,0.7293333333333333,0.7912,28.052464723587036,0.001960277557373047,4.898900032043457,0.7575793546661195,0.6389333333333334,0.7064,0.00201416015625,2.0966124534606934
