,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,9,"(1,)",1,1,[0.67790234 0.65121841 0.7362481  0.79277091 0.81015816],0.7584,0.7149333333333333,0.8706666666666667,0.8925333333333333,7.257943868637085,0.002549409866333008,0.3312849998474121,0.7336595828654494,0.7994666666666667,0.7653333333333333,0.0007839202880859375,0.8117265701293945
1,9,"(2,)",1,1,[0.79445219 0.60618575 0.70268975 0.89659989 0.74957209],0.7570666666666667,0.7149333333333333,0.8613333333333333,0.8629333333333333,18.165379285812378,0.0017986297607421875,1.0248966217041016,0.7498999351409398,0.7530666666666667,0.7653333333333333,0.0007426738739013672,0.34295225143432617
2,9,"(3,)",1,1,[0.58870766 0.82277591 0.73321931 0.80559825 0.85822704],0.5952,0.7149333333333333,0.7082666666666667,0.8408,15.459024667739868,0.001409292221069336,0.8413534164428711,0.7617056337757104,0.5272,0.7645333333333333,0.0007164478302001953,0.23546695709228516
3,9,"(4,)",1,1,[0.60300968 0.71149638 0.72600316 0.89597949 0.87323191],0.7213333333333334,0.7152,0.7757333333333334,0.8933333333333333,15.781924962997437,0.0009415149688720703,0.413332462310791,0.761944125107674,0.8165333333333333,0.7656,0.02090764045715332,0.12142491340637207
4,9,"(5,)",1,1,[0.65019664 0.67582461 0.73724024 0.86111056 0.76645859],0.8165333333333333,0.7149333333333333,0.8754666666666666,0.8861333333333333,8.033504009246826,0.0009067058563232422,0.39426159858703613,0.7381661303578638,0.8045333333333333,0.7653333333333333,0.000682830810546875,0.1173098087310791
5,9,"(6,)",1,1,[0.60915445 0.81261515 0.71258749 0.83057746 0.83157602],0.736,0.7149333333333333,0.8664,0.8837333333333334,9.339719295501709,0.0014586448669433594,0.8361797332763672,0.7593021136290835,0.8533333333333334,0.7653333333333333,0.0007276535034179688,0.2411174774169922
6,9,"(7,)",1,1,[0.68904682 0.64532594 0.8225892  0.85346922 0.75682148],0.7296,0.7146666666666667,0.7938666666666667,0.8562666666666666,12.866981983184814,0.0011947154998779297,0.6827244758605957,0.7534505298067611,0.792,0.7648,0.0007104873657226562,0.1791849136352539
7,9,"(8,)",1,1,[0.59801597 0.7092491  0.74587262 0.8105025  0.64944472],0.7664,0.7146666666666667,0.8378666666666666,0.8528,8.044713020324707,0.0009105205535888672,0.395064115524292,0.7026169821805618,0.7296,0.7648,0.0006883144378662109,0.12087583541870117
8,9,"(9,)",1,1,[0.73252462 0.79904801 0.73582983 0.82057773 0.7410288 ],0.7672,0.7149333333333333,0.8349333333333333,0.8624,8.016600847244263,0.0008945465087890625,0.3979828357696533,0.765801796906131,0.8429333333333333,0.7645333333333333,0.0006892681121826172,0.11783194541931152
9,9,"(10,)",1,1,[0.77464628 0.61925625 0.68606274 0.80940492 0.80291595],0.5602666666666667,0.7149333333333333,0.8181333333333334,0.8752,12.338809967041016,0.0008921623229980469,0.5994620323181152,0.7384572298802501,0.6730666666666667,0.7653333333333333,0.0006594657897949219,0.18047189712524414
10,9,"(11,)",1,1,[0.74210263 0.650873   0.74485475 0.83296733 0.70723088],0.8032,0.7149333333333333,0.8250666666666666,0.8610666666666666,11.993245601654053,0.0009245872497558594,1.1167874336242676,0.7356057169336079,0.796,0.7656,0.0006723403930664062,0.3184852600097656
11,9,"(12,)",1,1,[0.8896467  0.70560209 0.73802733 0.70365937 0.61557737],0.6170666666666667,0.7146666666666667,0.6808,0.844,18.09229278564453,0.0009534358978271484,1.7229411602020264,0.7305025718259733,0.6864,0.7653333333333333,0.0007066726684570312,0.4814589023590088
12,9,"(13,)",1,1,[0.64310401 0.78585061 0.72774879 0.85501763 0.65637081],0.7413333333333333,0.7149333333333333,0.8098666666666666,0.8464,25.887086153030396,0.0008904933929443359,1.2654216289520264,0.7336183699060113,0.7722666666666667,0.7650666666666667,0.000682830810546875,0.3599538803100586
13,9,"(14,)",1,1,[0.65369274 0.82985848 0.7944674  0.8351289  0.73143762],0.7936,0.7149333333333333,0.8528,0.8648,20.18094563484192,0.0009167194366455078,0.6300387382507324,0.7689170259168032,0.8096,0.7650666666666667,0.0006723403930664062,0.18129992485046387
14,9,"(15,)",1,1,[0.5496996  0.66652274 0.7252014  0.84008259 0.74089586],0.7482666666666666,0.7149333333333333,0.8506666666666667,0.8688,12.197211742401123,0.0009162425994873047,0.6586205959320068,0.7044804394552499,0.7229333333333333,0.7656,0.0006947517395019531,0.17874717712402344
15,9,"(16,)",1,1,[0.55687117 0.72430089 0.73346244 0.83446752 0.8044409 ],0.7696,0.7146666666666667,0.8237333333333333,0.86,12.180556058883667,0.0008776187896728516,0.5975639820098877,0.73070858342658,0.6885333333333333,0.7656,0.0006740093231201172,0.1806809902191162
16,9,"(17,)",1,1,[0.68549954 0.72365796 0.55665618 0.8337857  0.77590279],0.7248,0.7152,0.8437333333333333,0.888,12.14571762084961,0.0008823871612548828,0.5938372611999512,0.7151004344670641,0.8698666666666667,0.7648,0.0006699562072753906,0.1787109375
17,9,"(18,)",1,1,[0.74193417 0.60180584 0.61629094 0.84518713 0.66866758],0.696,0.7149333333333333,0.7690666666666667,0.8232,12.193159341812134,0.0008809566497802734,0.6297314167022705,0.6947771306073922,0.6981333333333334,0.7650666666666667,0.020819902420043945,0.1813807487487793
18,9,"(19,)",1,1,[0.71238401 0.67215763 0.7475168  0.82485787 0.7089057 ],0.7885333333333333,0.7146666666666667,0.8616,0.8509333333333333,12.164427042007446,0.0008952617645263672,0.5764732360839844,0.733164403200662,0.7664,0.7648,0.0006730556488037109,0.17931294441223145
19,9,"(20,)",1,1,[0.70670589 0.74928543 0.67528338 0.85809444 0.86501015],0.7736,0.7152,0.8410666666666666,0.8832,12.1676344871521,0.0008804798126220703,0.5999772548675537,0.7708758580686265,0.7770666666666667,0.7650666666666667,0.0006735324859619141,0.18067526817321777
20,9,"(21,)",1,1,[0.61328683 0.59221605 0.60257812 0.80851915 0.69251373],0.8616,0.7149333333333333,0.8792,0.8778666666666667,12.215772151947021,0.0009021759033203125,0.5977087020874023,0.6618227735525178,0.7938666666666667,0.7653333333333333,0.0006778240203857422,0.17890357971191406
21,9,"(22,)",1,1,[0.67225337 0.79192173 0.74297588 0.91132666 0.69352115],0.6016,0.7146666666666667,0.7205333333333334,0.8285333333333333,12.563832759857178,0.021040678024291992,0.603018045425415,0.7623997598222538,0.8029333333333334,0.7653333333333333,0.0006930828094482422,0.18055963516235352
22,9,"(23,)",1,1,[0.68943663 0.64194724 0.67906726 0.85488849 0.75674199],0.7621333333333333,0.7152,0.8477333333333333,0.8776,12.209148168563843,0.0009400844573974609,0.6589674949645996,0.7244163220808799,0.8405333333333334,0.7653333333333333,0.0007114410400390625,0.1791536808013916
23,9,"(24,)",1,1,[0.56121916 0.65693989 0.62056274 0.84729268 0.7419834 ],0.7386666666666667,0.7149333333333333,0.8261333333333334,0.8813333333333333,12.233562231063843,0.0009009838104248047,0.6034438610076904,0.6855995726965106,0.8069333333333333,0.7645333333333333,0.0006718635559082031,0.18092656135559082
24,9,"(25,)",1,1,[0.72587116 0.78090278 0.67477562 0.86057131 0.78742902],0.8032,0.7149333333333333,0.8442666666666667,0.8906666666666667,12.445486545562744,0.0009317398071289062,0.5966434478759766,0.7659099786826998,0.7573333333333333,0.7648,0.0007150173187255859,0.1787118911743164
25,9,"(1, 2)",2,1,[0.70527197 0.62489952 0.72638592 0.81305459 0.78641077],0.8104,0.7154666666666667,0.8869333333333334,0.8965333333333333,12.282933712005615,0.0010287761688232422,0.5993978977203369,0.7312045550039221,0.8234666666666667,0.7661333333333333,0.020843029022216797,0.18044042587280273
26,9,"(1, 3)",2,1,[0.62473156 0.68893786 0.73704744 0.87372665 0.7922896 ],0.8370666666666666,0.7157333333333333,0.8576,0.8661333333333333,23.431493043899536,0.051155805587768555,1.2009756565093994,0.7433466205283005,0.7362666666666666,0.7656,0.0007436275482177734,0.3597731590270996
27,9,"(1, 4)",2,1,[0.7268867  0.66391976 0.7037516  0.81485349 0.74308222],0.7461333333333333,0.716,0.8714666666666666,0.8978666666666667,16.348652839660645,0.0012426376342773438,0.836101770401001,0.7304987546300109,0.8466666666666667,0.7664,0.0007259845733642578,0.24177980422973633
28,9,"(1, 5)",2,1,[0.64570839 0.65969421 0.74629207 0.86000287 0.79914794],0.8546666666666667,0.7154666666666667,0.9048,0.9016,16.325455904006958,0.0010619163513183594,0.8423628807067871,0.7421690971691425,0.8530666666666666,0.7664,0.0309298038482666,0.2388901710510254
29,9,"(2, 3)",2,1,[0.64037393 0.66033434 0.70690748 0.88296173 0.7641118 ],0.824,0.7152,0.848,0.8504,16.31818675994873,0.0010242462158203125,0.8331754207611084,0.7309378576309254,0.7472,0.7656,0.0007147789001464844,0.24048781394958496
30,9,"(2, 4)",2,1,[0.68066211 0.56927668 0.71709021 0.8827955  0.83561666],0.7778666666666667,0.7157333333333333,0.8397333333333333,0.8984,16.36458969116211,0.0010194778442382812,0.8016698360443115,0.73708823407431,0.7944,0.7664,0.0007307529449462891,0.23922491073608398
