,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,29,"(1,)",1,3,"[0.5        0.70132319 0.85832438 0.94341607 1.         0.95454545
 1.        ]","[0.5        0.66386765 0.62051845 0.81252791 0.97439545 0.69315538
 0.90346186]",0.9851308112177677,0.3154526632787502,0.9848484848484849,0.8959156785243741,0.9787314135140223,7.77219295501709,0.0037200450897216797,0.43909621238708496,0.8510870131558725,0.981742894786373,0.3662714097496706,0.9795783926218709,0.8204404291360813,0.9190664408055712,13.995328426361084,0.02229452133178711,0.12829875946044922,0.7382752437138502
1,29,"(2,)",1,3,"[0.5        0.65920896 0.74465482 0.9833795  1.         0.95454545
 1.        ]","[0.5        0.63897508 0.56153728 0.80644044 0.97439545 0.53149766
 0.84891369]",0.992283079239601,0.31375870506305287,0.9968944099378882,0.9487107095802748,0.99218897044984,18.24591302871704,0.0037817955017089844,0.4637472629547119,0.8345412482066036,0.9604743083003953,0.3648597779032562,0.9785431959345002,0.9321475625823452,0.9038208168642952,24.30997920036316,0.002106904983520508,0.12581682205200195,0.694537086396654
2,29,"(3,)",1,3,"[0.5        0.63751268 0.74590168 0.90940797 1.         0.84328248
 0.99190283]","[0.5        0.57289169 0.66691655 0.86895689 0.97439545 0.57494051
 0.99190283]",1.0,0.31328816111424806,0.9994353472614342,0.9759081498211933,0.9984942593638246,17.674156188964844,0.005387306213378906,0.22500967979431152,0.8040010928813756,0.9859777903256164,0.5023527197440241,0.9704498400150574,0.9394880481837004,0.9710144927536232,12.607713460922241,0.002117156982421875,0.06147003173828125,0.7357148470763555
3,29,"(4,)",1,3,"[0.5        0.6012214  0.77953401 0.91374387 1.         0.82565028
 1.        ]","[0.5        0.55600855 0.61649923 0.87370327 0.97368421 0.71283568
 0.78567362]",0.9987765857331075,0.31131187652926784,0.9977413890457368,0.984472049689441,0.9978354978354979,17.927352905273438,0.003827333450317383,1.824814796447754,0.8028785093716098,1.0,0.4346884999058912,0.9969885187276492,0.9313005834744965,0.9563335215509129,23.799850940704346,0.002034902572631836,0.4842362403869629,0.7169149380627091
4,29,"(1, 2)",2,3,"[0.5        0.65460635 0.77181185 0.92977765 1.         0.9620743
 0.99190283]","[0.5        0.76403185 0.8348811  0.97528234 1.         0.7419406
 0.95866184]",0.9976472802559759,0.37709392057218144,0.9963297571993224,0.9304536043666478,0.9970826275174102,22.517421007156372,0.006335735321044922,0.45501279830932617,0.8300247125936512,0.9915302089215132,0.538678712591756,0.9958592132505176,0.9422172030867683,0.9700734048560136,27.399977922439575,0.002737283706665039,0.12170243263244629,0.8249711030718277
5,29,"(1, 3)",2,3,"[0.5        0.65629962 0.71899076 0.92791391 1.         0.88795048
 0.9833795 ]","[0.5        0.84349449 0.8071944  0.91917293 1.         0.74866535
 1.        ]",0.9990589121023904,0.37596461509504986,0.9984001505740636,0.9554865424430642,0.9979296066252588,22.10196089744568,0.006347179412841797,0.9215261936187744,0.8106477537739454,0.9934123847167325,0.6308112177677395,0.9913419913419913,0.9629211368341803,0.9946357989836251,29.85693621635437,0.03284311294555664,0.28000497817993164,0.831218167620694
6,29,"(1, 4)",2,3,"[0.5        0.62678169 0.75015409 0.87439063 1.         0.89736768
 0.99190283]","[0.5        0.75513904 0.79100007 0.95618855 0.98684211 0.7504581
 0.97874494]",0.9945416901938641,0.3742706568793525,0.9976472802559759,0.966309053265575,0.997459062676454,16.609241724014282,0.006869792938232422,0.22341156005859375,0.8057995616916013,0.997364953886693,0.5929794842838321,0.997459062676454,0.9087144739318652,0.9865424430641822,6.806738615036011,0.0027437210083007812,0.06296014785766602,0.8169104003687465
7,29,"(2, 3)",2,3,"[0.5        0.6526824  0.66478787 0.96255061 1.         0.8659782
 0.99190283]","[0.5        0.80720256 0.69910075 0.93412564 0.98684211 0.66968533
 1.        ]",0.9998117824204781,0.37351778656126483,0.9992471296819123,0.9669678147939017,0.9993412384716732,10.531152963638306,0.03656768798828125,0.9198517799377441,0.8054145603106015,0.9965179747788443,0.632222849614154,0.9834368530020704,0.9448522492000753,0.9883305100696405,20.213831901550293,0.0027909278869628906,0.2730739116668701,0.7995651973092579
8,29,"(2, 4)",2,3,"[0.5        0.61654581 0.73943603 0.97874494 1.         0.84653666
 1.        ]","[0.5        0.67484691 0.7225028  0.94318811 0.98684211 0.70405331
 0.87132407]",0.9982119329945417,0.37220026350461133,0.9986824769433466,0.9809900244682853,0.9993412384716732,12.85494613647461,0.006372928619384766,0.46787428855895996,0.8116090625666523,0.9935064935064936,0.6055900621118012,0.9986824769433466,0.9812723508375683,0.9905891210239036,19.829538106918335,0.00274658203125,0.13721537590026855,0.7718224739642384
9,29,"(3, 4)",2,3,"[0.5        0.6194769  0.73267622 0.91228716 1.         0.79867276
 1.        ]","[0.5        0.67883331 0.76002198 0.94202037 1.         0.73755334
 0.97064777]",1.0,0.37107095802747975,0.9998117824204781,0.9862601166948993,0.9998117824204781,13.561996459960938,0.026108980178833008,0.45730113983154297,0.7947304338085797,0.9986824769433466,0.6637492941840768,0.9975531714662149,0.9770374552983249,0.9888010540184453,15.463126182556152,0.00281524658203125,0.12457036972045898,0.7984395399274478
10,29,"(1, 2, 3)",3,3,"[0.5        0.63007229 0.71445569 0.95497584 1.         0.93855355
 0.99190283]","[0.5        0.82388253 0.84236498 0.98380567 1.         0.7584362
 1.        ]",0.9993412384716732,0.42028985507246375,0.9984942593638246,0.9522868435911914,0.9986824769433466,9.668281078338623,0.04949593544006348,1.1955845355987549,0.8185657433613661,0.9971767363071711,0.6641257293431206,0.9980237154150198,0.9717673630717109,0.9965179747788443,20.08181142807007,0.003480195999145508,0.35043931007385254,0.8440699102350233
11,29,"(1, 2, 4)",3,3,"[0.5        0.61980287 0.73013534 0.96124928 1.         0.89721539
 1.        ]","[0.5        0.80292191 0.84843599 0.97874494 1.         0.76244376
 0.9757085 ]",0.9977413890457368,0.4199134199134199,0.9985883681535855,0.9654620741577263,0.9986824769433466,8.862761974334717,0.0345151424407959,0.696089506149292,0.8154861249446559,0.9969885187276492,0.6470920383963862,0.9991530208921513,0.9797666102013928,0.9944475814041032,19.521864414215088,0.003386974334716797,0.20989561080932617,0.8383221569219622
12,29,"(1, 3, 4)",3,3,"[0.5        0.62404942 0.72607339 0.94959514 1.         0.85990646
 0.99190283]","[0.5        0.86821638 0.87863088 0.97528234 1.         0.7675429
 0.98684211]",0.9988706945228685,0.4191605495953322,0.9990589121023904,0.9744965179747789,0.9990589121023904,10.996618032455444,0.008832693099975586,0.22671079635620117,0.8073610343647641,0.9982119329945417,0.6892527762092979,0.9991530208921513,0.9737436476566911,0.9967061923583662,19.676060676574707,0.003399372100830078,0.0648961067199707,0.8537877991102709
13,29,"(2, 3, 4)",3,3,"[0.5        0.62415236 0.65785421 0.9833795  1.         0.78786485
 1.        ]","[0.5        0.80820637 0.82452397 0.96424075 1.         0.73175978
 0.97528234]",1.0,0.4173724825898739,0.9994353472614342,0.981742894786373,0.9998117824204781,23.3676655292511,0.0591738224029541,1.3801658153533936,0.7933215594984995,0.9987765857331075,0.6932053453792584,0.9998117824204781,0.9733672124976472,0.9920948616600791,25.89938235282898,0.05357027053833008,0.3660557270050049,0.8291447429948583
14,29,"(1, 2, 3, 4)",4,3,"[0.5        0.62740443 0.71823525 0.93947294 1.         0.8716696
 0.98684211]","[0.5        0.85660225 0.87460886 0.97022161 1.         0.75431584
 1.        ]",0.9989648033126294,0.4382646339168078,0.9993412384716732,0.9715791454921889,0.9991530208921513,3.7947280406951904,0.013217687606811523,0.22887063026428223,0.8062320481074223,0.9980237154150198,0.7109919066440805,0.9994353472614342,0.9824957651044608,0.9979296066252588,14.767863988876343,0.003988027572631836,0.06796956062316895,0.8508212221089616
