,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,52,"(1,)",1,2,[0.97777958 1.         0.91148325 0.94904493 0.89142592],0.4189406099518459,0.6120920278223649,0.6650615302300695,0.7338148742643125,76.70533180236816,0.07520294189453125,8.0145902633667,0.9459467383642229,0.19502407704654895,0.6613162118780096,0.01740860939025879,3.517565965652466
1,52,"(2,)",1,2,[0.77644054 0.75154425 0.71176355 0.78748348 0.68749851],0.7281968967362226,0.6123595505617978,0.8111289459604066,0.8156768325307651,50.09313774108887,0.0020194053649902344,6.704156398773193,0.7429460666395323,0.4617442482611022,0.6637239165329053,0.0019342899322509766,2.526250123977661
2,52,"(3,)",1,2,[0.76702819 0.94260589 0.75164875 0.89398729 0.61719937],0.6821829855537721,0.6120920278223649,0.7873194221508828,0.8507223113964687,140.32858777046204,0.0018115043640136719,13.604312419891357,0.7944938969675316,0.42429106474050293,0.6613162118780096,0.0017998218536376953,4.290083408355713
3,52,"(4,)",1,2,[0.75663055 0.59060744 0.57328883 0.88644019 0.90330538],0.5845371856607812,0.6123595505617978,0.7314071696094168,0.8100588550026753,149.1215946674347,0.001706838607788086,26.592050075531006,0.7420544782888482,0.3536650615302301,0.6613162118780096,0.2819242477416992,10.252482891082764
4,52,"(5,)",1,2,[0.91573539 0.87699915 0.57178418 0.74299794 0.64557648],0.7172284644194756,0.6120920278223649,0.804975922953451,0.8156768325307651,153.00490641593933,0.0015366077423095703,23.672611713409424,0.7506186243757571,0.41947565543071164,0.6602461209202782,0.0016694068908691406,10.291288614273071
5,52,"(6,)",1,2,[0.65117431 0.56229161 0.55957965 0.68628116 0.58044467],0.6963616907437132,0.6118245050829321,0.7429106474050294,0.7340823970037453,142.2943308353424,0.001680612564086914,25.20260524749756,0.6079542805594531,0.4344569288389513,0.658908507223114,0.0016922950744628906,10.1050705909729
6,52,"(7,)",1,2,[0.73329383 0.57662709 0.56599063 0.72025026 0.69355295],0.7049224184055645,0.6118245050829321,0.8055109684323167,0.8105939004815409,128.6825556755066,0.0015177726745605469,20.789695739746094,0.657942951536568,0.4400749063670412,0.6618512573568753,0.20191264152526855,9.151624202728271
7,52,"(8,)",1,2,[0.79349506 0.92649273 0.52266161 0.74334429 0.71317499],0.5203317281968968,0.6131621187800963,0.7466559657570894,0.7766185125735687,92.52180981636047,0.0024721622467041016,6.900979280471802,0.7398337352243037,0.38817549491706793,0.6610486891385767,0.05198097229003906,2.4058632850646973
8,52,"(9,)",1,2,[0.74368728 0.65443146 0.5547569  0.78484907 0.64635282],0.6655965757089353,0.6118245050829321,0.7902621722846442,0.8130016051364366,23.702775478363037,0.0021789073944091797,4.956591844558716,0.6768155059306222,0.4633493846976993,0.660781166399144,0.0020003318786621094,2.0482518672943115
9,52,"(10,)",1,2,[0.61988739 0.81522367 0.95312315 0.98408015 0.77019491],0.6725521669341894,0.6123595505617978,0.7683253076511504,0.7945425361155698,28.475157260894775,0.0015292167663574219,5.3303234577178955,0.8285018519674991,0.35098983413590157,0.6629213483146067,0.0016949176788330078,1.6694235801696777
10,52,"(11,)",1,2,[0.6271808  0.67220997 0.6789578  0.79144884 0.79100126],0.7215088282504013,0.6123595505617978,0.8250401284109149,0.8063135366506153,22.534820556640625,0.0015196800231933594,3.9997456073760986,0.7121597351606138,0.534242910647405,0.6610486891385767,0.0319056510925293,1.5219967365264893
11,52,"(12,)",1,2,[0.73271718 0.85888845 0.87066618 0.79966093 0.73321311],0.6690743713215623,0.6107544141252006,0.7918673087212413,0.806848582129481,43.602294921875,0.06262779235839844,6.508987188339233,0.7990291688817319,0.47592295345104335,0.6610486891385767,0.0020265579223632812,3.112200975418091
12,52,"(13,)",1,2,[0.63871767 0.89522424 0.69192333 0.71034156 0.69386239],0.5636704119850188,0.6115569823434992,0.7228464419475655,0.7506688068485822,38.75417971611023,0.0016472339630126953,8.623726844787598,0.7260138368551242,0.4395398608881755,0.6610486891385767,0.0017554759979248047,3.32523512840271
13,52,"(14,)",1,2,[0.77410059 0.73790891 0.72125123 0.79740114 0.61208047],0.6936864633493847,0.6115569823434992,0.7907972177635099,0.8079186730872124,40.62167429924011,0.0016815662384033203,6.97301983833313,0.7285484671122702,0.38469769930444087,0.6602461209202782,0.0017192363739013672,1.5951895713806152
14,52,"(15,)",1,2,[0.74499818 0.86907986 0.61076111 0.70216333 0.77192945],0.6415195291599786,0.6118245050829321,0.7875869448903157,0.8097913322632424,28.221470832824707,0.0015397071838378906,3.558210611343384,0.7397863839491757,0.30337078651685395,0.6623863028357411,0.04189586639404297,1.2895665168762207
15,52,"(16,)",1,2,[0.75065626 0.59680236 0.52835098 0.66535737 0.73260368],0.7062600321027287,0.6123595505617978,0.7889245585874799,0.8170144462279294,22.616328954696655,0.001501321792602539,4.359364748001099,0.6547541296763919,0.4411449973247726,0.6618512573568753,0.0016741752624511719,1.7195630073547363
16,52,"(17,)",1,2,[0.75216022 0.67713439 0.770831   0.77116284 0.64918061],0.7204387372926698,0.6118245050829321,0.8116639914392724,0.8095238095238095,22.595364809036255,0.0015938282012939453,4.081839323043823,0.7240938107601659,0.4705724986623863,0.6637239165329053,0.03203463554382324,1.5244569778442383
