,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
0,42,"(1,)",1,1,[0.84923687 0.60157265 0.80210572 0.64818275 0.6305114 ],[0.61779629 0.54391766 0.60497044 0.55493906 0.55897871],[0.69759994 0.6845081  0.57780579 0.747097   0.52415261],[0.56360326 0.50618536 0.52265673 0.51112591 0.50076917],0.46406513194834365,0.42700729927007297,0.46640464158712336,0.0005321277564504097,0.44768856447688565,0.4536777091521617,0.608,0.568,0.544,0.512,18.483351469039917,0.03408527374267578,1.3453054428100586,0.7063218796080777,0.5761204311816694,0.4991577765300393,0.4757626801422422,0.5866554370204006,0.0007558189570937245,0.5816020962006363,0.5932996443945349,0.576,0.744,0.728,0.688,30.881802797317505,0.0010159015655517578,0.16944432258605957,0.6462326874666331,0.5208680851000945,0.47417181358787197,0.5086093954707094,0.592,0.648
1,42,"(1, 2)",2,1,[0.86881354 0.70360359 0.84440839 0.70003369 0.83159983],[0.67476552 0.5996953  0.68113631 0.57470693 0.63202354],[0.72141646 0.78510122 0.69571873 0.82622709 0.73446001],[0.65306266 0.57405144 0.61340147 0.63443526 0.5776709 ],0.6647014785700918,0.42747520119782895,0.6736851955830058,0.00030733544840340577,0.630076735916152,0.6594609769792251,0.904,0.816,0.816,0.688,8.791943311691284,0.0015034675598144531,0.38214802742004395,0.7896918084806577,0.6324655184334242,0.770634475014037,0.4774471270821636,0.7343252854201759,0.0004713959446699459,0.6794871794871795,0.7062511697548194,0.936,0.88,0.84,0.808,13.34009838104248,0.0008323192596435547,0.11667394638061523,0.7525847018498004,0.6105243457663779,0.7598727306756504,0.7292719446004118,0.896,0.904
2,42,"(1, 2, 3)",3,1,[0.89491637 0.81899192 0.83121042 0.73830384 0.87625389],[0.7831198  0.70377054 0.75955281 0.65305329 0.66519089],[0.75868425 0.83704621 0.69336599 0.8346292  0.67328035],[0.68737755 0.68919345 0.65176472 0.70433698 0.60328779],0.6501029384241063,0.42747520119782895,0.7017593112483623,0.00030625825871605564,0.6401834175556803,0.6803294029571402,0.864,0.784,0.76,0.664,9.103759050369263,0.0017023086547851562,0.3931407928466797,0.8319352880681568,0.7129374663068986,0.7912221598352985,0.4788508328654314,0.7128953771289538,0.0004715742565999646,0.6705970428598166,0.7565038367958076,0.944,0.856,0.888,0.808,13.80467438697815,0.0009222030639648438,0.12853121757507324,0.7594011979590297,0.6671920972796174,0.7873853640276998,0.7640838480254538,0.904,0.928
3,42,"(1, 2, 3, 4)",4,1,[0.82848307 0.85051854 0.86942016 0.76826724 0.71439782],[0.80283611 0.72207609 0.8205891  0.66114778 0.61344302],[0.81133391 0.83413223 0.78487641 0.91160591 0.82132801],[0.77021819 0.76119086 0.76382588 0.74993425 0.7088047 ],0.6826689125959199,0.4286917462099944,0.7078420363091896,0.0006244325825232324,0.6421486056522553,0.7173872356354108,0.888,0.824,0.832,0.696,18.568833351135254,0.002084970474243164,0.8363862037658691,0.8062173663295426,0.7240184211714134,0.7738162081227775,0.4798802171064945,0.7181358787198203,0.0009577963295532661,0.6456110799176492,0.7312371326969868,0.944,0.872,0.88,0.776,28.15645980834961,0.001031637191772461,0.24437618255615234,0.8326552937673769,0.7507947766696221,0.8244431967059704,0.7800860939547071,0.96,0.96
4,42,"(1, 2, 3, 4, 5)",5,1,[0.78799546 0.85890264 1.         0.76235295 1.        ],[0.80154647 0.72681335 0.84264465 0.67814567 0.69642038],[0.82070938 0.93653352 0.80576912 0.96819456 0.83874139],[0.76281722 0.80998834 0.73234059 0.80196838 0.76992408],0.6717200074864308,0.4296275500655063,0.68819015534344,0.0006209477355545789,0.6396219352423732,0.718978102189781,0.848,0.808,0.84,0.72,19.18939757347107,0.002456188201904297,0.7811312675476074,0.8818502111073752,0.7491141024248884,0.7622122403144301,0.4803481190342504,0.7051282051282052,0.0009583598907445001,0.636533782519184,0.7244993449373012,0.896,0.872,0.872,0.752,29.044220447540283,0.0011446475982666016,0.24182963371276855,0.8739895915325911,0.7754077235122762,0.8239752947782145,0.7778401647014785,0.952,0.952
5,42,"(1, 2, 3, 4, 5, 6)",6,1,[0.85298987 0.77050719 0.98120818 0.85266065 0.93033517],[0.92684599 0.76112511 0.8156138  0.73748811 0.71614992],[0.86215698 0.88745617 0.8681819  0.9741848  0.8886306 ],[0.83382312 0.82909363 0.80251135 0.84181298 0.72545098],0.6672281489799738,0.42981471083660866,0.6829496537525734,0.000624566740385495,0.6421486056522553,0.6956765861875351,0.84,0.8,0.824,0.736,19.064287424087524,0.02294325828552246,0.7668530941009521,0.8775402123139205,0.7914445851970731,0.7696986711585252,0.48156466404641585,0.7158899494665918,0.0009613611179189737,0.6361594609769792,0.7278682388171439,0.904,0.856,0.856,0.768,28.856407642364502,0.001255035400390625,0.24063515663146973,0.8961220916688493,0.8065384121154201,0.8324911098633726,0.7876661051843533,0.936,0.96
6,42,"(1, 2, 3, 4, 5, 6, 7)",7,1,[0.84519917 0.85984181 0.97807121 0.92480104 0.90387874],[0.86194114 0.83060757 0.71075237 0.73419725 0.74232953],[0.82666892 0.92371571 0.88984731 0.97758457 0.83236993],[0.82082914 0.83897663 0.82238465 0.80622395 0.76493226],0.6700355605465095,0.4302826127643646,0.7141119221411192,0.0006232782403516474,0.6374695863746959,0.7134568594422609,0.864,0.848,0.848,0.72,18.762744188308716,0.003240346908569336,0.8049600124359131,0.9023583930020749,0.7759655737990429,0.7647389107243122,0.48287478944413254,0.7291783642148606,0.0009593773084523057,0.6534718323039491,0.7411566535654127,0.888,0.88,0.888,0.792,28.546581745147705,0.0014293193817138672,0.2726576328277588,0.8900372876328959,0.810669325348133,0.8674901740595171,0.8117162642710088,0.976,0.984
7,42,"(1, 2, 3, 4, 5, 6, 7, 8)",8,1,[0.79410076 0.82546315 1.         0.93649526 1.        ],[0.85647238 0.74185515 0.71902901 0.74673588 0.76542231],[0.83897558 0.83592053 0.85201455 1.         0.8810582 ],[0.82034227 0.81783903 0.85788739 0.86469986 0.79606571],0.6691933370765487,0.4302826127643646,0.7077484559236384,0.0006282014746847122,0.6378439079169006,0.7022272131761182,0.864,0.832,0.84,0.72,18.716567277908325,0.0035505294799804688,0.872713565826416,0.9112118347465655,0.7659029439395898,0.7693243496163205,0.4837170129140932,0.7372262773722628,0.0009647402539361222,0.6511323226651694,0.7415309751076175,0.888,0.88,0.872,0.792,28.515564441680908,0.0015249252319335938,0.2826972007751465,0.8815937732109156,0.831366852073594,0.8701104248549504,0.8222908478382931,0.984,0.984
8,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9)",9,1,[0.89178255 0.90373195 0.92584986 0.91437195 0.90942777],[0.87359896 0.820434   0.83289344 0.77675678 0.79421543],[0.86955687 0.93323641 0.83295942 1.         0.84205802],[0.85379574 0.87946512 0.8110268  0.82395351 0.83323969],0.667789631293281,0.43037619314991576,0.7170129140932061,0.0006207680626351044,0.6336327905670971,0.7074677147669849,0.856,0.856,0.856,0.728,19.037885665893555,0.0239260196685791,0.7763338088989258,0.9090328144514659,0.8195797227512382,0.7678270634475014,0.4847463971551563,0.7342317050346248,0.0009621174041416769,0.6525360284484372,0.7432154220475389,0.888,0.896,0.872,0.784,28.843175888061523,0.0015516281127929688,0.25099802017211914,0.8955621445498622,0.840296170460608,0.871888452180423,0.8291222159835299,0.984,0.984
9,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10)",10,1,[0.88267483 0.92662831 0.96709907 0.8830682  1.        ],[0.86265236 0.80174228 0.8091479  0.77567219 0.80403951],[0.86866121 0.85862892 0.90075053 1.         0.93644243],[0.84190065 0.81601479 0.82367482 0.87194917 0.82884042],0.6724686505708404,0.43056335392101813,0.7243121841661988,0.0006211586889202354,0.6401834175556803,0.7154220475388359,0.888,0.864,0.84,0.72,19.11221742630005,0.004146575927734375,0.8048326969146729,0.9318940819834867,0.8106508471017634,0.7754070746771476,0.4854950402395658,0.7417181358787198,0.0009644203321687876,0.6575893692682014,0.7456485120718698,0.896,0.888,0.872,0.8,28.970885276794434,0.0016891956329345703,0.2463982105255127,0.9128966158547837,0.8364759692079599,0.8731985775781396,0.8310874040801048,0.984,0.984
