,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,43,"(1,)",1,1,[0.70159208 0.85757982 0.71453834 0.95414376 0.80379261],[0.50104916 0.50022904 0.50756167 0.53640395 0.50072755],0.8466666666666667,0.6981333333333334,0.8666666666666667,0.8645333333333334,0.8656,26.541077375411987,0.001300811767578125,1.2577767372131348,0.8063293243568854,0.8626666666666667,0.6882666666666667,0.9032,0.9008,0.9141333333333334,45.1158983707428,0.0007398128509521484,0.36314988136291504,0.50919427282325
1,43,"(2,)",1,1,[0.72969136 0.77552122 0.7914053  0.79250062 0.68343538],[0.50022904 0.5        0.50586701 0.50840731 0.50154767],0.7976,0.6981333333333334,0.8136,0.8058666666666666,0.8064,17.067121982574463,0.0010046958923339844,0.9996607303619385,0.7545107759340817,0.8528,0.688,0.8957333333333334,0.8986666666666666,0.9157333333333333,37.47305178642273,0.0006766319274902344,0.28563714027404785,0.5032102058667524
2,43,"(3,)",1,1,[0.85230635 0.66183969 0.73199326 0.89809591 0.72377292],[0.51078582 0.50022904 0.52450582 0.51509444 0.5       ],0.9146666666666666,0.6981333333333334,0.9205333333333333,0.8981333333333333,0.8954666666666666,20.956509828567505,0.04107046127319336,1.1480433940887451,0.7736016279305271,0.8354666666666667,0.6877333333333333,0.912,0.9138666666666667,0.9165333333333333,37.090298891067505,0.0006926059722900391,0.5622227191925049,0.5101230253065071
3,43,"(4,)",1,1,[0.8902884  0.95343112 0.66412504 0.8956947  0.78820681],[0.5        0.56135214 0.50312221 0.50164024 0.50072755],0.5589333333333333,0.6984,0.764,0.8656,0.8634666666666667,25.020705938339233,0.0009212493896484375,0.9449608325958252,0.8383492161885991,0.6781333333333334,0.6882666666666667,0.8901333333333333,0.8933333333333333,0.7346666666666667,38.05097055435181,0.0006835460662841797,0.29564332962036133,0.5133684285816176
4,43,"(5,)",1,1,[0.60263382 0.7971363  0.75549652 0.89427893 0.71996478],[0.5        0.5        0.50870362 0.50572068 0.50022904],0.8752,0.6981333333333334,0.8688,0.8698666666666667,0.8656,20.906057834625244,0.0009024143218994141,1.0109906196594238,0.7539020693790409,0.8210666666666666,0.6882666666666667,0.8912,0.9021333333333333,0.8925333333333333,37.044145345687866,0.04085826873779297,0.3015596866607666,0.5029306674570881
5,43,"(6,)",1,1,[0.6640995  0.68581613 0.72175308 0.88313217 0.71193326],[0.5        0.5004985  0.50586701 0.51756779 0.50131862],0.796,0.6981333333333334,0.8445333333333334,0.8450666666666666,0.8493333333333334,16.71489453315735,0.0009133815765380859,0.7643325328826904,0.7333468300744804,0.8624,0.6882666666666667,0.8973333333333333,0.8944,0.8997333333333334,29.629388093948364,0.0006780624389648438,0.235337495803833,0.5050503864851146
6,43,"(7,)",1,1,[0.71254134 0.70060328 0.73931272 0.74734987 0.65066212],[0.5        0.5        0.50121065 0.5004985  0.50255641],0.8434666666666667,0.6984,0.8992,0.8938666666666667,0.8949333333333334,16.641393899917603,0.0009024143218994141,0.8325910568237305,0.7100938657622039,0.8584,0.6882666666666667,0.904,0.9064,0.9258666666666666,29.599808931350708,0.0006701946258544922,0.24213790893554688,0.5008531138431759
7,43,"(8,)",1,1,[0.6592826  0.84442801 0.80803801 0.82283684 0.86304599],[0.5        0.5567583  0.50970063 0.5171948  0.50127821],0.8605333333333334,0.6981333333333334,0.8786666666666667,0.8584,0.8549333333333333,16.68406057357788,0.0008676052093505859,0.7627582550048828,0.7995262902584221,0.8786666666666667,0.688,0.8872,0.896,0.8997333333333334,29.602041959762573,0.0006718635559082031,0.2349250316619873,0.5169863869281744
8,43,"(9,)",1,1,[0.62515917 0.83790332 0.72196367 0.81004252 0.83505809],[0.50104916 0.50242246 0.51110109 0.52151106 0.50022904],0.7674666666666666,0.6981333333333334,0.8410666666666666,0.8658666666666667,0.8754666666666666,16.640172004699707,0.0008819103240966797,0.8315443992614746,0.7660253534562673,0.8922666666666667,0.6882666666666667,0.9237333333333333,0.9173333333333333,0.9085333333333333,29.68057417869568,0.0006613731384277344,0.24225926399230957,0.5072625646361824
9,43,"(10,)",1,1,[0.70060396 0.80461293 0.66508804 0.86996106 0.71698522],[0.5        0.502153   0.50312221 0.52940372 0.50229043],0.82,0.6981333333333334,0.8912,0.876,0.8728,16.67758870124817,0.0009007453918457031,0.7916243076324463,0.7514502424225302,0.8482666666666666,0.688,0.9042666666666667,0.9072,0.9098666666666667,29.640477418899536,0.0006666183471679688,0.20502591133117676,0.5073938709264311
10,43,"(11,)",1,1,[0.60314591 0.7335943  0.66681062 0.86025367 0.77642831],[0.5        0.5        0.5082633  0.54338119 0.50703296],0.8826666666666667,0.6984,0.8781333333333333,0.8712,0.8706666666666667,16.613717079162598,0.0008969306945800781,0.8018147945404053,0.7280465644933617,0.8968,0.688,0.9018666666666667,0.9082666666666667,0.9258666666666666,29.572893619537354,0.0006680488586425781,0.2417893409729004,0.5117354899479493
