,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,42,"(1,)",1,1,[0.58661403 0.90259736 0.91060171 0.91340141 0.70926592],0.671562082777036,0.6293724966622163,0.7185580774365821,0.6894526034712951,20.28976798057556,0.009045600891113281,1.0485680103302002,0.8044960852721922,0.8755674232309746,0.6296395193591455,0.0007841587066650391,0.27756810188293457
1,42,"(2,)",1,1,[0.55087802 0.88241942 0.87079174 0.98389683 0.77755164],0.8088117489986649,0.6296395193591455,0.8210947930574098,0.7428571428571429,13.506553411483765,0.05099797248840332,0.5289220809936523,0.8131075294778826,0.8373831775700935,0.6299065420560748,0.0009095668792724609,0.1235494613647461
2,42,"(3,)",1,1,[0.61745962 0.97801907 0.73097118 0.98778664 0.75632347],0.5204272363150868,0.6285714285714286,0.5102803738317757,0.6520694259012016,27.31579065322876,0.0014548301696777344,0.87156081199646,0.8141119952513178,0.5409879839786382,0.6299065420560748,0.0007493495941162109,0.17900776863098145
3,42,"(4,)",1,1,[0.54431447 0.90201636 0.7994341  0.91980763 0.8336573 ],0.7839786381842456,0.6299065420560748,0.8710280373831776,0.7882510013351135,24.009483337402344,0.13128066062927246,4.761080265045166,0.7998459735502754,0.829105473965287,0.6320427236315087,0.0010309219360351562,1.3916468620300293
4,42,"(5,)",1,1,[0.54791943 0.99541118 0.94529457 0.9671239  0.74626665],0.75086782376502,0.6296395193591455,0.7954606141522029,0.7452603471295061,20.509358167648315,0.001542806625366211,2.1283388137817383,0.8404031465486616,0.8566088117489986,0.6309746328437917,0.0007405281066894531,0.8473002910614014
5,42,"(6,)",1,1,[0.53013239 0.87784698 0.96897099 0.82806001 0.80611229],0.6691588785046729,0.6293724966622163,0.7222963951935915,0.6755674232309746,13.450801372528076,0.0012004375457763672,0.6456642150878906,0.802224532557906,0.6744993324432577,0.6307076101468625,0.0006814002990722656,0.23610877990722656
6,42,"(7,)",1,1,[0.54450778 0.96146937 0.88030016 0.90067502 0.94088623],0.6742323097463284,0.6293724966622163,0.8114819759679572,0.805607476635514,8.228238344192505,0.0009834766387939453,0.20700335502624512,0.8455677117727534,0.8437917222963952,0.6328437917222964,0.0006902217864990234,0.057557106018066406
7,42,"(8,)",1,1,[0.58762568 0.9976321  0.93745658 0.95090972 0.9223761 ],0.7959946595460614,0.6293724966622163,0.8381842456608811,0.8152202937249666,19.391902923583984,0.0009260177612304688,0.8350963592529297,0.8792000383592298,0.8293724966622162,0.6309746328437917,0.0006768703460693359,0.2423686981201172
8,42,"(9,)",1,1,[0.55482005 0.98950767 0.92363608 0.87305393 0.90771637],0.758611481975968,0.6293724966622163,0.7941255006675567,0.7548731642189586,28.0524845123291,0.0009264945983886719,1.398876667022705,0.84974681686104,0.7538050734312417,0.6304405874499333,0.0006747245788574219,0.41918110847473145
9,42,"(10,)",1,1,[0.57834321 0.88491323 0.96413662 0.88316584 0.82094911],0.6950600801068091,0.6296395193591455,0.7871829105473965,0.740720961281709,25.250250339508057,0.0008921623229980469,0.9974868297576904,0.8263016029862351,0.8769025367156208,0.6309746328437917,0.0006654262542724609,0.3016185760498047
10,42,"(11,)",1,1,[0.59166297 0.97297274 0.81963899 0.91183395 0.6607015 ],0.6774365821094793,0.6293724966622163,0.7522029372496662,0.7249666221628839,20.56449580192566,0.0009179115295410156,0.9984676837921143,0.7913620301452851,0.6120160213618158,0.6299065420560748,0.0006687641143798828,0.2994687557220459
11,42,"(12,)",1,1,[0.58224588 0.88787363 0.89428486 0.93169113 0.8374775 ],0.7388518024032042,0.6296395193591455,0.8309746328437917,0.7893190921228305,20.945199966430664,0.0008833408355712891,1.200106143951416,0.8267146002774347,0.8416555407209613,0.6309746328437917,0.0006861686706542969,0.36163330078125
12,42,"(13,)",1,1,[0.57397425 0.94723184 0.84717668 0.86424872 0.70305171],0.77196261682243,0.629105473965287,0.7185580774365821,0.6883845126835781,24.397547960281372,0.0009038448333740234,1.044999361038208,0.7871366388528335,0.8384512683578104,0.6296395193591455,0.0006806850433349609,0.29958271980285645
13,42,"(14,)",1,1,[0.51937533 0.94415306 0.94975583 0.931241   0.87358793],0.6985313751668892,0.6299065420560748,0.8440587449933245,0.7858477970627503,19.168744802474976,0.0008945465087890625,0.8768265247344971,0.8436226303945366,0.8843791722296395,0.6325767690253672,0.0006864070892333984,0.24121856689453125
14,42,"(15,)",1,1,[0.55015222 0.99800598 0.78953154 0.93453109 0.92456692],0.8197596795727636,0.6296395193591455,0.8376502002670227,0.7938584779706275,16.458549976348877,0.0008881092071533203,1.0969974994659424,0.8393575521608844,0.8312416555407209,0.631241655540721,0.0006814002990722656,0.29909443855285645
15,42,"(16,)",1,1,[0.57399378 0.99073792 0.96921887 0.91555551 0.75555525],0.7500667556742323,0.6299065420560748,0.7861148197596796,0.75086782376502,16.352208614349365,0.0009238719940185547,0.8888556957244873,0.841012264831758,0.6448598130841121,0.6315086782376502,0.030876636505126953,0.2714989185333252
16,42,"(17,)",1,1,[0.5733547  0.9724728  0.9004396  0.96297802 0.9192249 ],0.7927903871829105,0.6296395193591455,0.8240320427236315,0.7311081441922563,24.478323698043823,0.0008797645568847656,1.1895980834960938,0.8656940042348964,0.6990654205607477,0.6309746328437917,0.0006775856018066406,0.37037134170532227
17,42,"(18,)",1,1,[0.52120655 0.98601878 0.91961672 0.8471294  0.91022318],0.717222963951936,0.6293724966622163,0.8333778371161549,0.8114819759679572,22.382789373397827,0.0009183883666992188,0.2007443904876709,0.836838925806238,0.792256341789052,0.6320427236315087,0.0006783008575439453,0.06094074249267578
18,42,"(19,)",1,1,[0.56086119 0.88599398 0.86147658 0.72393303 0.74040652],0.6606141522029373,0.6293724966622163,0.7057409879839787,0.6801068090787717,4.017726182937622,0.0008838176727294922,0.20301318168640137,0.7545342590409666,0.5813084112149532,0.6309746328437917,0.0006735324859619141,0.05759143829345703
19,42,"(20,)",1,1,[0.54493932 1.         0.88683994 0.88719926 0.87931672],0.6643524699599466,0.6293724966622163,0.8328437917222964,0.8146862483311081,12.244208097457886,0.0008790493011474609,0.5997569561004639,0.8396590506435513,0.7246995994659546,0.6309746328437917,0.020843505859375,0.18180489540100098
20,42,"(21,)",1,1,[0.90641532 0.96167935 0.97117529 0.86677278 0.94381596],0.4731642189586115,0.6296395193591455,0.5564753004005341,0.721762349799733,11.784304857254028,0.0008862018585205078,0.5952725410461426,0.9299717408880738,0.5420560747663551,0.6304405874499333,0.0006678104400634766,0.15877127647399902
