,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,13,"(1,)",1,2,[0.68409148 0.7288821  0.61423338 0.81141269 0.71669384],0.6706666666666666,0.6509333333333334,0.7698666666666667,0.7861333333333334,20.568121194839478,0.021446704864501953,1.9780404567718506,0.7110626975808793,0.3696,0.5965333333333334,0.0027053356170654297,0.8389012813568115
1,13,"(2,)",1,2,[0.70284486 0.77968609 0.66444043 0.87777934 0.68150372],0.5976,0.6501333333333333,0.7269333333333333,0.7458666666666667,11.830832719802856,0.0016543865203857422,3.852048873901367,0.7412508877616779,0.4504,0.5962666666666666,0.06186175346374512,2.2125585079193115
2,13,"(3,)",1,2,[0.72239152 0.73384755 0.62777567 0.9748598  0.87279372],0.5077333333333334,0.6506666666666666,0.7674666666666666,0.7888,26.87918996810913,0.0016067028045654297,3.962646722793579,0.7863336508758817,0.4376,0.5970666666666666,0.001741647720336914,1.5535023212432861
3,13,"(4,)",1,2,[0.63896044 0.92663336 0.64530189 0.86992711 0.65685158],0.6157333333333334,0.6506666666666666,0.6845333333333333,0.7717333333333334,20.69970464706421,0.0015323162078857422,1.7720673084259033,0.7475348736585131,0.4104,0.5978666666666667,0.0016748905181884766,0.3599057197570801
4,13,"(5,)",1,2,[0.70011052 0.68250463 0.60677671 0.89988537 0.74424363],0.6210666666666667,0.6504,0.7752,0.8010666666666667,46.696770906448364,0.05164957046508789,6.2382261753082275,0.7267041719374027,0.5274666666666666,0.5962666666666666,0.001699686050415039,2.2903993129730225
5,13,"(6,)",1,2,[0.59554718 0.65012374 0.56331975 0.98956975 0.68820711],0.6650666666666667,0.6506666666666666,0.8026666666666666,0.8229333333333333,28.078128814697266,0.041638851165771484,5.0044333934783936,0.6973535058875097,0.41733333333333333,0.5965333333333334,0.001712799072265625,2.0526633262634277
6,13,"(7,)",1,2,[0.58054226 0.67949818 0.71063175 0.90887705 0.62251024],0.7018666666666666,0.6506666666666666,0.8074666666666667,0.7930666666666667,22.44899344444275,0.001477956771850586,4.573976993560791,0.7004118934829816,0.49946666666666667,0.5968,0.0016682147979736328,1.599482536315918
7,13,"(8,)",1,2,[0.59736669 0.75617814 0.68805392 0.85423659 0.80711791],0.5664,0.6501333333333333,0.7464,0.7845333333333333,22.41136598587036,0.03162240982055664,4.246718168258667,0.7405906515651769,0.36746666666666666,0.5965333333333334,0.001699686050415039,1.6359338760375977
8,13,"(9,)",1,2,[0.68391786 0.79996827 0.60150765 0.99601196 0.60260703],0.6117333333333334,0.6506666666666666,0.8010666666666667,0.8250666666666666,22.41693902015686,0.001481771469116211,4.247320890426636,0.736802554196692,0.4112,0.5973333333333334,0.031772613525390625,1.5995395183563232
9,13,"(10,)",1,2,[0.65271235 0.78299608 0.65574099 0.94899007 0.67393195],0.5906666666666667,0.6506666666666666,0.7642666666666666,0.7834666666666666,17.83790135383606,0.0014710426330566406,4.164473295211792,0.7428742903650903,0.3818666666666667,0.5968,0.031789302825927734,1.7225103378295898
10,13,"(11,)",1,2,[0.63296406 0.67718313 0.62469507 0.88661049 0.79134904],0.7432,0.6506666666666666,0.7634666666666666,0.7525333333333334,22.46111035346985,0.0014765262603759766,5.208545923233032,0.7225603598072059,0.4712,0.5965333333333334,0.031789541244506836,1.7160327434539795
11,13,"(12,)",1,2,[0.78272999 0.86236765 0.87761745 0.95180667 0.74440686],0.5341333333333333,0.6506666666666666,0.7064,0.7962666666666667,36.85544204711914,0.0014984607696533203,5.421454906463623,0.8437857249523946,0.28186666666666665,0.5962666666666666,0.04186725616455078,1.9577748775482178
