,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,44,"(1,)",1,2,[0.61252499 0.57489854 0.67615239 0.7944719  0.7611275 ],0.585792349726776,0.6830601092896175,0.7680327868852459,0.8057377049180328,104.52571058273315,0.003672361373901367,28.99050784111023,0.683835064261256,0.4407103825136612,0.5860655737704918,0.05403327941894531,13.358016967773438
1,44,"(2,)",1,2,[0.64247059 0.63829651 0.83751815 0.83179369 0.70769094],0.5453551912568306,0.6833333333333333,0.7557377049180328,0.7967213114754098,26.502079963684082,0.0019571781158447266,3.844062566757202,0.7315539749743591,0.4663934426229508,0.5860655737704918,0.0018258094787597656,1.7214558124542236
2,44,"(3,)",1,2,[0.68082032 0.52707213 0.76392492 0.71916974 0.65286757],0.6300546448087432,0.6825136612021858,0.7614754098360655,0.7598360655737705,117.52426528930664,0.0020012855529785156,30.154999494552612,0.6687709361816161,0.4390710382513661,0.5860655737704918,0.0018353462219238281,13.607320785522461
3,44,"(4,)",1,2,[0.65130517 0.71141713 0.78969864 0.71977095 0.61299302],0.5887978142076503,0.6827868852459016,0.7789617486338798,0.8002732240437158,41.788453817367554,0.0021352767944335938,5.433262348175049,0.697036983142199,0.49153005464480876,0.5860655737704918,0.0018835067749023438,4.208137035369873
4,44,"(5,)",1,2,[0.71691778 0.71345319 0.82267663 0.80277346 0.72357257],0.6188524590163934,0.6827868852459016,0.7724043715846994,0.8013661202185792,153.09696006774902,0.0027816295623779297,25.45721936225891,0.7558787250650878,0.44699453551912566,0.5863387978142076,0.0018596649169921875,11.132669687271118
5,44,"(6,)",1,2,[0.69656795 0.6817502  0.7100012  0.88465053 0.62842629],0.5379781420765027,0.6833333333333333,0.7155737704918033,0.7505464480874317,147.38944005966187,0.2425696849822998,25.21235156059265,0.7202792328861279,0.5027322404371585,0.5860655737704918,0.0020008087158203125,10.314016580581665
6,44,"(7,)",1,2,[0.6540992  0.71892373 0.74037399 0.72899091 0.66236755],0.6915300546448088,0.6836065573770492,0.7587431693989071,0.7846994535519126,83.98799800872803,0.002000570297241211,6.39919114112854,0.7009510746387047,0.4387978142076503,0.5860655737704918,0.0017549991607666016,2.575556516647339
7,44,"(8,)",1,2,[0.62608583 0.69943874 0.87927308 0.84653931 0.66572043],0.5773224043715847,0.6833333333333333,0.746448087431694,0.7751366120218579,34.57831382751465,0.04173874855041504,4.748236179351807,0.7434114772103758,0.39043715846994537,0.5860655737704918,0.0017023086547851562,1.94846773147583
8,44,"(9,)",1,2,[0.69458572 0.62528973 0.7702547  0.74810682 0.728175  ],0.5191256830601093,0.6830601092896175,0.7297814207650273,0.7841530054644809,33.422958850860596,0.0016112327575683594,6.076967239379883,0.7132823948449907,0.35956284153005463,0.5860655737704918,0.0016765594482421875,2.7413716316223145
9,44,"(10,)",1,2,[0.79844722 0.57556411 0.68897365 0.77215982 0.6286525 ],0.48060109289617486,0.6833333333333333,0.666120218579235,0.7426229508196721,37.07286477088928,0.07173681259155273,7.2840025424957275,0.6927594586673886,0.4745901639344262,0.5860655737704918,0.0017123222351074219,2.5921473503112793
10,44,"(11,)",1,2,[0.67145137 0.66146475 0.72053218 0.76298699 0.73255454],0.43688524590163935,0.6830601092896175,0.7172131147540983,0.7871584699453552,44.243327379226685,0.001575469970703125,7.533653259277344,0.7097979662577041,0.4743169398907104,0.5863387978142076,0.001699209213256836,3.3025784492492676
11,44,"(12,)",1,2,[0.68311349 0.62359895 0.83818292 0.94197943 0.6948652 ],0.5346994535519126,0.6827868852459016,0.7341530054644809,0.7953551912568306,49.24000692367554,0.0015385150909423828,5.641103506088257,0.7563479964049393,0.5469945355191257,0.5863387978142076,0.001651763916015625,2.3394076824188232
12,44,"(13,)",1,2,[0.75304077 0.72487232 0.61919513 0.82048914 0.70491625],0.6527322404371585,0.6825136612021858,0.7674863387978142,0.8051912568306011,33.24086904525757,0.0014562606811523438,5.737123489379883,0.7245027237230551,0.3978142076502732,0.5860655737704918,0.001638174057006836,2.659776449203491
13,44,"(14,)",1,2,[0.63048788 0.59102938 0.68115762 0.91397299 0.7397869 ],0.6439890710382513,0.6827868852459016,0.7325136612021858,0.7857923497267759,56.699692726135254,0.0016236305236816406,6.250525236129761,0.7112869540507977,0.5243169398907104,0.5860655737704918,0.0016803741455078125,2.399893045425415
14,44,"(16,)",1,2,[0.80296467 0.63134179 0.73495253 0.90240278 0.75078833],0.4713114754098361,0.6827868852459016,0.7024590163934427,0.7756830601092897,28.344280242919922,0.001542806625366211,4.858121871948242,0.7644900212991271,0.37896174863387977,0.5863387978142076,0.0419459342956543,2.0099968910217285
15,44,"(17,)",1,2,[0.66887619 0.64342844 0.79356993 0.85819268 0.73837877],0.510655737704918,0.6827868852459016,0.7349726775956285,0.7986338797814208,24.61126971244812,0.03158926963806152,3.6799986362457275,0.7404892028804164,0.4005464480874317,0.5860655737704918,0.0016410350799560547,1.5246796607971191
16,44,"(18,)",1,2,[0.72598488 0.68481442 0.66989219 0.79405405 0.71296131],0.6308743169398907,0.6827868852459016,0.7781420765027323,0.828688524590164,32.52343511581421,0.0014698505401611328,5.559769630432129,0.7175413695579177,0.4540983606557377,0.5863387978142076,0.0016398429870605469,2.552046060562134
17,44,"(19,)",1,2,[0.61389849 0.80552582 0.7181363  0.78527378 0.7108735 ],0.5306010928961749,0.6827868852459016,0.7576502732240438,0.7967213114754098,35.81964421272278,0.0014591217041015625,6.47921085357666,0.726741578045747,0.5092896174863388,0.5863387978142076,0.0016434192657470703,2.7952120304107666
18,44,"(20,)",1,2,[0.62469185 0.59038413 0.73818551 0.84005835 0.6669064 ],0.6087431693989072,0.6833333333333333,0.7784153005464481,0.8051912568306011,38.82150864601135,0.001527547836303711,6.49554705619812,0.6920452479725155,0.4527322404371585,0.5860655737704918,0.06188035011291504,2.6596479415893555
19,44,"(21,)",1,2,[0.73989582 0.67019797 0.76512531 0.84013571 0.8212179 ],0.460655737704918,0.6827868852459016,0.7087431693989071,0.7882513661202186,43.53044080734253,0.0016887187957763672,7.392991304397583,0.7673145428315192,0.457103825136612,0.5863387978142076,0.06210899353027344,3.145047187805176
20,44,"(22,)",1,2,[0.76931815 0.77939116 0.73008102 0.83478396 0.81148027],0.4912568306010929,0.6830601092896175,0.8038251366120218,0.8387978142076503,29.279860496520996,0.001508951187133789,4.688338279724121,0.7850109131048656,0.4461748633879781,0.5860655737704918,0.0016515254974365234,2.0472800731658936
21,44,"(23,)",1,2,[0.59419465 0.59809658 0.71157898 0.79238933 0.68381075],0.58224043715847,0.6827868852459016,0.7442622950819672,0.7669398907103825,32.02042818069458,0.001497030258178711,5.681962966918945,0.6760140568853605,0.4989071038251366,0.5863387978142076,0.0016713142395019531,2.3353729248046875
22,44,"(24,)",1,2,[0.59810322 0.92328969 0.742675   0.71036545 0.65711088],0.5510928961748633,0.6825136612021858,0.6699453551912569,0.7882513661202186,34.73640513420105,0.0017070770263671875,6.457419157028198,0.726308847957205,0.4786885245901639,0.5860655737704918,0.00191497802734375,3.5972278118133545
23,44,"(25,)",1,2,[0.70976293 0.59540408 0.74124279 0.87619177 0.71078327],0.5095628415300546,0.6833333333333333,0.7142076502732241,0.753551912568306,31.094849109649658,0.0014662742614746094,3.6653263568878174,0.7266769697637998,0.509016393442623,0.5863387978142076,0.0016407966613769531,1.561553716659546
24,44,"(1, 2)",2,2,[0.64399821 0.58056969 0.80230733 0.84922177 0.76452466],0.6991803278688524,0.6833333333333333,0.8002732240437158,0.8234972677595629,22.392044067382812,0.0018985271453857422,3.678133964538574,0.7281243328350963,0.769672131147541,0.5868852459016394,0.001936197280883789,1.4785566329956055
