,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
0,45,"(1,)",1,2,[0.80357457 0.80288816 0.68654229 0.79911652 0.90026319],[0.59750345 0.59062229 0.55887758 0.58772735 0.6239599 ],[0.65194478 0.61192838 0.63838581 0.61757198 0.64112214],[0.50173609 0.50598088 0.50167216 0.50215923 0.51319541],0.3411002343857714,0.5443264855921688,0.5186819247208052,0.00045716606402058577,0.5417068799117607,0.5326071970219219,0.544,0.832,0.856,0.88,15.053373098373413,0.0025424957275390625,2.1182472705841064,0.7984769460892285,0.5917381171779601,0.488763270370881,0.4809044533296567,0.5486005790707293,0.0021969819091918895,0.5371570384668413,0.552185302633393,0.552,0.912,0.912,0.888,40.71688508987427,0.0019216537475585938,0.9286293983459473,0.6321906170814501,0.5049487537633797,0.36122983592996,0.5840341927478285,0.52,0.928
1,45,"(1, 2)",2,2,[0.97183409 0.83728422 0.81493471 0.81125051 1.        ],[0.79101197 0.66075451 0.66277535 0.67634268 0.72527265],[0.68281069 0.69103346 0.65363108 0.71354299 0.71049877],[0.61824042 0.59008961 0.57415996 0.58411158 0.61504095],0.4962084654625672,0.5444643595753481,0.5611471115400524,0.0009271333945071995,0.5581138839101062,0.5581138839101062,0.8,0.856,0.856,0.864,25.921273231506348,0.0027589797973632812,3.7245168685913086,0.8870607076632538,0.703231431172408,0.5509444367847787,0.4807665793464773,0.5454294774576037,0.0013023941463952754,0.5327450710051014,0.5567351440783124,0.744,0.872,0.888,0.816,36.437756299972534,0.002249479293823242,1.9601221084594727,0.6903033998418489,0.5963285057634696,0.4923479939335447,0.6038880463256584,0.8,0.944
2,45,"(1, 2, 3)",3,2,[0.99927153 0.87776245 0.85921421 0.75847705 0.88000096],[0.79004287 0.70198414 0.67047776 0.68609166 0.71942361],[0.72102552 0.76744973 0.69626431 0.75604816 0.69788299],[0.67944963 0.65567575 0.65780912 0.66245704 0.68491661],0.6005790707293533,0.5446022335585275,0.612574107265959,0.0009245071742479742,0.606369778022887,0.6096787536191921,0.904,0.96,0.944,0.952,27.845308303833008,0.0037984848022460938,4.087096929550171,0.8749452400350108,0.7136040071549947,0.6477319729766993,0.4822831931614504,0.6280159933820488,0.00130306492669655,0.6094030056528333,0.6394595339859368,0.872,0.96,0.952,0.936,39.09145665168762,0.0026755332946777344,2.1548006534576416,0.7277341424138998,0.6680616299211255,0.5713497862953261,0.6588997656142286,0.888,0.984
3,45,"(1, 2, 3, 4)",4,2,[0.97774796 0.88734395 0.87630167 0.85854519 0.89141108],[0.77690825 0.70819718 0.73626391 0.70011906 0.77345129],[0.76798435 0.78616452 0.73714921 0.84106545 0.7706448 ],[0.72560638 0.7081538  0.74611664 0.68561874 0.73138946],0.6419412656831656,0.545153729491245,0.6412518957672687,0.0009265055446711538,0.6343581966083001,0.6448366193299324,0.936,0.96,0.96,0.96,27.60163378715515,0.0043277740478515625,3.924201488494873,0.8982699703265548,0.7389879388772919,0.6634496070591479,0.48283468909416793,0.6604163794292017,0.001308168326840308,0.6260857576175376,0.6653798428236591,0.912,0.952,0.96,0.936,38.5640811920166,0.0028884410858154297,1.9467172622680664,0.7806016655955161,0.7193770050509259,0.5953398593685372,0.6863366882669241,0.88,0.984
4,45,"(1, 2, 3, 4, 5)",5,2,[0.87499523 0.89222713 0.91570077 0.86811154 0.92340415],[0.74915078 0.77543749 0.74357052 0.71942501 0.75153336],[0.75203214 0.79273225 0.72926245 0.86912249 0.7777896 ],[0.74020941 0.76204074 0.73756352 0.75374853 0.74571492],0.6474562250103405,0.5454294774576037,0.6500758306907487,0.0009229950422946788,0.6320143388942506,0.6495243347580312,0.944,0.96,0.96,0.968,26.72963786125183,0.005112409591674805,3.7538347244262695,0.8948877648652299,0.7478234313040366,0.6729629118985248,0.48255894112780917,0.6566937818833586,0.0013112851575080664,0.6216737901557976,0.6644147249414035,0.952,0.968,0.968,0.952,37.43425679206848,0.0031881332397460938,1.8084654808044434,0.7841877840664652,0.747855424221634,0.6469047290776231,0.7079829036260857,0.936,0.984
5,45,"(1, 2, 3, 4, 5, 6)",6,2,[0.96037569 0.89352148 0.89852642 0.86156678 0.95636707],[0.84586071 0.76963454 0.76275494 0.71257499 0.85047952],[0.81997834 0.81839924 0.80640605 0.86012781 0.80685306],[0.81325023 0.79802473 0.80229267 0.77153021 0.78826024],0.6531090583206949,0.5463945953398593,0.6507652006066456,0.000934840530654274,0.6353233144905557,0.6507652006066456,0.96,0.968,0.968,0.968,27.991466760635376,0.025980234146118164,4.238397598266602,0.9140714853594336,0.7882609433156846,0.635461188473735,0.4829725630773473,0.6475940989935199,0.001315441424807532,0.6058182820901696,0.6536605542534124,0.96,0.968,0.96,0.912,39.212886810302734,0.0035369396209716797,2.4113588333129883,0.8223528996249707,0.7946716153135391,0.650213704673928,0.6995725906521439,0.944,0.976
6,45,"(1, 2, 3, 4, 5, 6, 7)",7,2,[0.94449639 0.86836032 0.89101129 0.85167955 0.90446413],[0.85056675 0.77974779 0.73478308 0.70965749 0.84617438],[0.79711132 0.78854554 0.76803816 0.85686258 0.84379296],[0.81320804 0.78815203 0.76794206 0.81407898 0.80704045],0.6651040948573004,0.5463945953398593,0.6591755135805873,0.0009332700185277422,0.633255204742865,0.650213704673928,0.952,0.968,0.968,0.976,27.7529718875885,0.02684807777404785,3.8004016876220703,0.8920023356872905,0.784185897559788,0.6260857576175376,0.4832483110437061,0.6249827657521025,0.0012991922108465995,0.6060940300565283,0.6510409485730043,0.96,0.944,0.96,0.92,38.92791962623596,0.0037152767181396484,2.156311511993408,0.8108701135479117,0.7980843124040128,0.6822004687715428,0.6866124362332828,0.96,0.976
7,45,"(1, 2, 3, 4, 5, 6, 7, 8)",8,2,[0.96973994 0.91930756 0.93277213 0.88010786 0.90694717],[0.84331925 0.87177261 0.75487153 0.72897843 0.83584608],[0.81492506 0.84075358 0.7980922  0.88842753 0.87282676],[0.80561245 0.8363186  0.79346739 0.82687539 0.87654017],0.6755825175789328,0.5469460912725769,0.6662070867227354,0.000922937976990209,0.6393216600027575,0.6608300013787398,0.96,0.968,0.968,0.968,28.037485599517822,0.0077953338623046875,4.273750066757202,0.9217749321752369,0.8069575791376332,0.6555907900179236,0.48393768095960293,0.6597270095133049,0.0013099946795570986,0.6252585137184613,0.683027712670619,0.96,0.968,0.952,0.912,39.31360983848572,0.004009723663330078,2.2448031902313232,0.8430050231924284,0.8277628005994551,0.7083965255756238,0.707707155659727,0.968,0.992
8,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9)",9,2,[0.98429306 0.95024479 0.87902195 0.89987564 0.90268424],[0.87975387 0.86941372 0.76997657 0.82566262 0.79795077],[0.85623043 0.91650736 0.8654374  0.90500688 0.82410954],[0.866666   0.89178509 0.87021165 0.88605757 0.80895197],0.666758582655453,0.5468082172893974,0.6626223631600717,0.0009303667882911159,0.6314628429615332,0.6638632290086861,0.952,0.952,0.96,0.968,28.46471905708313,0.009102344512939453,4.015899419784546,0.9232239353162356,0.8285515119237891,0.6269130015166138,0.4846270508754998,0.6367020543223494,0.0013063200486868344,0.6124362332827795,0.6566937818833586,0.92,0.952,0.944,0.912,39.75742769241333,0.004392862319946289,2.023343324661255,0.8734583227128934,0.8647344570042026,0.7103267613401352,0.7019164483661933,0.968,0.992
9,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10)",10,2,[0.9687284  0.9685988  0.90198042 0.92043253 0.97080549],[0.88481405 0.89434155 0.83729211 0.84372702 0.89098569],[0.86343779 0.90457128 0.88185356 0.90338458 0.93932258],[0.85845913 0.8869674  0.89853221 0.87038574 0.94502937],0.6754446435957535,0.5474975872052944,0.6708948021508342,0.0009275635538241887,0.641389769750448,0.6692403143526816,0.968,0.968,0.968,0.968,28.102426767349243,0.03036952018737793,3.8003697395324707,0.9461091270073119,0.8702320840206843,0.6320143388942506,0.48614366469047293,0.6776506273266235,0.0013101204138829035,0.6274644974493313,0.6802702330070316,0.928,0.976,0.976,0.904,39.208160400390625,0.004834175109863281,2.2726824283599854,0.898513957050417,0.8918747703952213,0.7130842410037226,0.7158417206673101,0.968,0.992
