,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
0,35,"(1,)",1,3,[0.58381083 0.54846736 0.53812339 0.56444462 0.55189149],[0.51244603 0.5169224  0.51575315 0.53162355 0.51454139],[0.5087548  0.54150424 0.69786595 0.6243005  0.60410497],[0.5        0.50165137 0.5        0.50030381 1.        ],0.7164244826067812,0.5975341259357111,0.8194627917217085,0.0004450411903653466,0.8240863055922502,0.8077939233817701,0.88,0.936,0.944,0.936,34.39028215408325,0.0032110214233398438,1.9647419452667236,0.5573475370833579,0.5182573059132802,0.3137384412153236,0.6587406428885954,0.7413033905768384,0.0025306635625243763,0.806032584764421,0.8051519154557464,0.28,0.744,0.88,0.888,78.78870224952698,0.003109455108642578,0.8787415027618408,0.5953060902034626,0.6003910351022832,0.7432848965213562,0.757155438132981,0.88,0.896
1,35,"(1, 2)",2,3,[0.76505565 0.65602381 0.60538882 0.65963328 0.70074955],[0.5692956  0.56904617 0.58995812 0.59084482 0.58068347],[0.57973191 0.56095926 0.59946125 0.60146801 0.70181963],[0.55951758 0.56456177 0.56022731 0.56582133 0.61629497],0.7490092470277411,0.5979744605900484,0.8124174372523117,0.0009001141232784915,0.8240863055922502,0.8188022897402025,0.864,0.952,0.952,0.952,24.85163712501526,0.00226593017578125,3.7317826747894287,0.6773702201353965,0.579965637272289,0.7683839718185821,0.6598414795244386,0.8401585204755614,0.0012886343628023753,0.8423601937472479,0.8456627036547776,0.768,0.952,0.96,0.952,34.903345346450806,0.0020453929901123047,1.9099442958831787,0.6086880098156344,0.5732845932559076,0.7688243064729194,0.7613386173491854,0.88,0.912
2,35,"(1, 2, 3)",3,3,[0.78158053 0.69967412 0.74457105 0.74965062 0.77832603],[0.62525918 0.61673265 0.65073066 0.62331712 0.60163093],[0.63859306 0.60228233 0.62248501 0.63885785 0.7182504 ],[0.60530285 0.60549195 0.6121604  0.61437038 0.6692076 ],0.774108322324967,0.5984147952443857,0.8245266402465874,0.0008994403886984015,0.8350946719506825,0.8397181858212242,0.912,0.928,0.952,0.944,24.51390790939331,0.0024993419647216797,3.9922590255737305,0.7507604700386658,0.6235341075917951,0.7930427124614707,0.6602818141787758,0.8505063848524879,0.0012779195421018144,0.8401585204755614,0.8564509026860414,0.832,0.952,0.952,0.952,34.49166965484619,0.002209901809692383,1.8902363777160645,0.6440937305055318,0.6213066346894834,0.7959048877146632,0.777851166886834,0.92,0.912
3,35,"(1, 2, 3, 4)",4,3,[0.79751528 0.73948956 0.83133721 0.84382943 0.85720632],[0.62823555 0.63877791 0.6338203  0.63438277 0.63036199],[0.66802675 0.63728273 0.7036067  0.66561069 0.73408567],[0.64517018 0.64948468 0.6713317  0.66363003 0.71227585],0.7998678996036989,0.5986349625715544,0.8280493174812857,0.0008978531886595873,0.8346543372963452,0.837956847203875,0.944,0.944,0.976,0.976,24.961597681045532,0.0030689239501953125,3.889064073562622,0.813875560507974,0.6331157030798766,0.7787318361955086,0.6611624834874504,0.8538088947600176,0.0012794106818148345,0.8436811977102598,0.8575517393218847,0.832,0.96,0.976,0.968,35.37535119056702,0.002413034439086914,1.8000099658966064,0.6817225084322813,0.6683784870943575,0.8177014531043593,0.7892998678996037,0.936,0.936
4,35,"(1, 2, 3, 4, 5)",5,3,[0.81766715 0.74998336 0.8116676  0.88745779 0.83447571],[0.68263751 0.6780163  0.66822883 0.68323576 0.67648923],[0.70943256 0.66628782 0.72311972 0.69827247 0.75468023],[0.68239402 0.67736333 0.69302353 0.69981392 0.73357158],0.8245266402465874,0.5995156318802289,0.8346543372963452,0.0008992204472967204,0.8278291501541172,0.8408190224570674,0.968,0.944,0.96,0.968,26.389724254608154,0.0035037994384765625,3.8932173252105713,0.8202503208875622,0.6777215253010461,0.7886393659180978,0.6611624834874504,0.8527080581241744,0.0012714993003599972,0.8419198590929106,0.8546895640686922,0.848,0.952,0.96,0.968,37.25373673439026,0.02272510528564453,1.8273382186889648,0.7103585615290875,0.6972332761484779,0.8289299867899603,0.7987670629678556,0.936,0.944
5,35,"(1, 2, 3, 4, 5, 6)",6,3,[0.86604885 0.76728639 0.82068757 0.89015529 0.87939805],[0.71498591 0.69966235 0.71370288 0.69857999 0.72499452],[0.73106057 0.6928218  0.74656609 0.72213153 0.78238863],[0.72126977 0.71324297 0.72599158 0.73873292 0.76489575],0.8137384412153237,0.5999559665345663,0.8357551739321885,0.0004446573165060402,0.8331131660061647,0.8423601937472479,0.944,0.952,0.96,0.96,13.118980884552002,0.003996372222900391,1.9252257347106934,0.844715230059325,0.7103851311785141,0.7963452223690004,0.662043152796125,0.8571114046675473,0.001279786051973169,0.8496257155438133,0.8555702333773668,0.872,0.968,0.952,0.968,18.53569507598877,0.002754688262939453,0.9076991081237793,0.7349937261339944,0.7328265963289897,0.8236459709379128,0.8128577719066491,0.92,0.944
6,35,"(1, 2, 3, 4, 5, 6, 7)",7,3,[0.88304576 0.80343706 0.80668081 0.89409888 0.90170461],[0.72550738 0.7427827  0.75445769 0.71688095 0.71896962],[0.76444289 0.71765693 0.76733714 0.75261845 0.7929752 ],[0.7644127  0.74115638 0.76530541 0.76694032 0.79875893],0.8179216204315279,0.5999559665345663,0.8399383531483928,0.0009048805526572143,0.8357551739321885,0.8430206957287538,0.952,0.952,0.952,0.96,26.062934637069702,0.024718761444091797,3.9960601329803467,0.8577934234686266,0.7317196662066286,0.808454425363276,0.662043152796125,0.8575517393218847,0.0012837417427005878,0.8518273888154998,0.8599735799207398,0.864,0.952,0.96,0.968,36.847227811813354,0.0030488967895507812,1.85530424118042,0.7590061229859968,0.7673147462907084,0.8258476442095993,0.8183619550858653,0.92,0.952
7,35,"(1, 2, 3, 4, 5, 6, 7, 8)",8,3,[0.88403071 0.82961533 0.84186907 0.88552006 0.8898291 ],[0.74097381 0.73954524 0.74415863 0.75632893 0.74939325],[0.77533091 0.73783662 0.77050837 0.75925081 0.77776906],[0.77607094 0.7629563  0.75912917 0.78169622 0.78645781],0.8260678115367679,0.6006164685160722,0.841699691765742,0.0004458990668158655,0.8368560105680317,0.8494055482166446,0.952,0.952,0.96,0.952,13.391329526901245,0.004948854446411133,1.9909858703613281,0.866172851659905,0.7460799741748666,0.8177014531043593,0.662703654777631,0.8626155878467635,0.0006336762169183272,0.8531483927785116,0.8593130779392338,0.88,0.968,0.96,0.968,18.92587637901306,0.003130674362182617,0.9403116703033447,0.7641391550077024,0.7732620888530576,0.829150154117129,0.8201232937032145,0.944,0.952
8,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9)",9,3,[0.91020324 0.84093342 0.84630837 0.90257696 0.92397031],[0.74670834 0.75824855 0.75917225 0.76948302 0.75462625],[0.80998989 0.75531845 0.78441465 0.79008982 0.82513657],[0.78373327 0.77722729 0.79065182 0.80736247 0.83886041],0.8223249669749009,0.6012769704975781,0.8441215323645971,0.0004425984760151724,0.8405988551298987,0.849185380889476,0.952,0.952,0.968,0.968,13.22375774383545,0.005627870559692383,1.9735844135284424,0.88479845689775,0.7576476839315739,0.8238661382650815,0.6635843240863056,0.8582122413033906,0.0006268030218698022,0.8509467195068252,0.8599735799207398,0.904,0.968,0.968,0.976,18.71250009536743,0.003296375274658203,0.927213191986084,0.7929898780799802,0.7995670535412568,0.8298106560986349,0.8163804491413474,0.928,0.968
9,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10)",10,3,[0.91836925 0.84563356 0.88425788 0.92745029 0.89803606],[0.7661608  0.76582914 0.77289709 0.76558947 0.75339239],[0.81975654 0.77361971 0.81197146 0.80364736 0.84008068],[0.81353416 0.79150327 0.82089654 0.82731572 0.84790077],0.8320123293703214,0.6021576398062527,0.8474240422721269,0.00044476014829742283,0.8441215323645971,0.8527080581241744,0.968,0.968,0.968,0.976,12.995723009109497,0.005827665328979492,1.9258606433868408,0.8947494090475624,0.7647737797453369,0.8337736679876706,0.6644649933949802,0.8641567591369441,0.0006317986837308977,0.8513870541611624,0.8637164244826068,0.912,0.968,0.968,0.968,18.375595331192017,0.0033807754516601562,0.8920950889587402,0.8098151495130377,0.8202300925871923,0.8353148392778512,0.8229854689564069,0.936,0.968
