,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,34,"(1,)",1,1,[0.57075099 0.75032564 0.74900468 0.93688174 0.78673837],[0.5        0.53285369 0.5158605  0.5100691  0.52356153],0.9058666666666667,0.8141333333333334,0.924,0.8765333333333334,0.8770666666666667,29.54007863998413,0.0011968612670898438,1.3851916790008545,0.7587402841563987,0.8029333333333334,0.8712,0.94,0.9394666666666667,0.9277333333333333,44.52477526664734,0.0006883144378662109,0.4147672653198242,0.5164689634315013
1,34,"(2,)",1,1,[0.57385414 0.84931895 0.78034496 0.86286892 0.5941194 ],[0.5        0.5025152  0.50893266 0.53229712 0.5       ],0.8528,0.8144,0.8669333333333333,0.8552,0.8541333333333333,20.74353837966919,0.04108309745788574,0.9581758975982666,0.7321012757322702,0.8386666666666667,0.8709333333333333,0.9264,0.9274666666666667,0.9117333333333333,36.70020413398743,0.0006818771362304688,0.29563140869140625,0.5087489955822354
2,34,"(3,)",1,1,[0.57813112 0.74656869 0.69568579 0.7574062  0.85633143],[0.5        0.51318842 0.50586701 0.51675506 0.50544586],0.8026666666666666,0.8141333333333334,0.856,0.8346666666666667,0.8213333333333334,20.545437574386597,0.0008821487426757812,0.6329548358917236,0.7268246472408396,0.8693333333333333,0.8712,0.9328,0.9429333333333333,0.9365333333333333,24.706608772277832,0.0006611347198486328,0.1823587417602539,0.5082512707514442
3,34,"(4,)",1,1,[0.57853195 0.77726467 0.77970891 0.83479487 0.75827239],[0.5        0.50095659 0.50893266 0.51755059 0.50072755],0.8125333333333333,0.8144,0.9088,0.8832,0.8890666666666667,16.412426710128784,0.0008776187896728516,0.8359682559967041,0.7457145589976418,0.748,0.8709333333333333,0.9216,0.9221333333333334,0.9117333333333333,29.159812688827515,0.0006771087646484375,0.23581171035766602,0.5056334775241341
4,34,"(5,)",1,1,[0.65258151 0.64773788 0.63283918 0.8262051  0.74189434],[0.5002067  0.5        0.51197566 0.53086071 0.50137426],0.7456,0.8141333333333334,0.8781333333333333,0.8146666666666667,0.8053333333333333,16.46245241165161,0.0008976459503173828,0.887397050857544,0.7002516024589501,0.8104,0.8709333333333333,0.9338666666666666,0.9325333333333333,0.9392,29.232715129852295,0.0006618499755859375,0.24255585670471191,0.5088834643135027
5,34,"(6,)",1,1,[0.62320736 0.73467399 0.80993926 0.90678202 0.77967852],[0.5        0.5        0.55533292 0.5268289  0.52199998],0.8045333333333333,0.8141333333333334,0.8738666666666667,0.8509333333333333,0.8501333333333333,16.447033166885376,0.000934600830078125,0.7975003719329834,0.7708562326807342,0.8386666666666667,0.8709333333333333,0.9285333333333333,0.9301333333333334,0.9242666666666667,29.14145040512085,0.0006814002990722656,0.23509836196899414,0.5208323578873727
6,34,"(7,)",1,1,[0.67347021 0.75996524 0.7859526  0.91579836 0.61990891],[0.5002067  0.50124018 0.51002672 0.52705356 0.5       ],0.8266666666666667,0.8141333333333334,0.8821333333333333,0.9016,0.9008,16.444477796554565,0.0009112358093261719,0.8399817943572998,0.7510190627907902,0.7421333333333333,0.8712,0.9045333333333333,0.9077333333333333,0.8773333333333333,29.125811338424683,0.0006699562072753906,0.2422196865081787,0.5077054321695957
7,34,"(8,)",1,1,[0.59009815 0.88146646 0.75812065 0.82686869 0.75383927],[0.5        0.50022904 0.50847458 0.53875055 0.5       ],0.848,0.8138666666666666,0.8634666666666667,0.8690666666666667,0.8709333333333333,16.432955741882324,0.0008995532989501953,0.8331091403961182,0.762078646668043,0.8370666666666666,0.8712,0.9245333333333333,0.9256,0.9013333333333333,29.239288330078125,0.0006737709045410156,0.20525288581848145,0.5094908344321395
8,34,"(9,)",1,1,[0.57624565 0.626305   0.85384507 0.93240531 0.71157357],[0.5        0.50234544 0.53403388 0.56288677 0.50068713],0.7114666666666667,0.8141333333333334,0.8584,0.8466666666666667,0.8488,16.401864767074585,0.000911712646484375,0.8811028003692627,0.740074918843386,0.7605333333333333,0.8712,0.9466666666666667,0.948,0.9157333333333333,29.197859048843384,0.0006735324859619141,0.24266910552978516,0.5199906432714868
9,34,"(10,)",1,1,[0.68394632 0.75767433 0.73534198 0.81152966 0.8018769 ],[0.5004985  0.53164748 0.51483869 0.52111079 0.55365362],0.8122666666666667,0.8141333333333334,0.8736,0.8570666666666666,0.8496,16.427281141281128,0.0008988380432128906,0.8336820602416992,0.7580738361579326,0.8738666666666667,0.8706666666666667,0.9365333333333333,0.9357333333333333,0.9309333333333333,29.081000566482544,0.0006825923919677734,0.2052912712097168,0.5243498156826807
10,34,"(11,)",1,1,[0.65303668 0.74115516 0.75273871 0.8677078  0.79196461],[0.50533903 0.5        0.52802838 0.51062758 0.5       ],0.8152,0.8138666666666666,0.8856,0.9109333333333334,0.9101333333333333,16.429200172424316,0.0008854866027832031,0.8450605869293213,0.7613205917753277,0.7536,0.8709333333333333,0.9146666666666666,0.9194666666666667,0.8872,29.153698921203613,0.0006620883941650391,0.2719721794128418,0.5087989979946369
11,34,"(12,)",1,1,[0.60391773 0.75128353 0.85222114 0.87500857 0.77656877],[0.5        0.5        0.51329794 0.55549382 0.51016927],0.8477333333333333,0.8144,0.9045333333333333,0.9109333333333334,0.9109333333333334,20.474153995513916,0.0008943080902099609,1.0455727577209473,0.7717999503182489,0.7354666666666667,0.8709333333333333,0.9256,0.9266666666666666,0.8973333333333333,36.54818034172058,0.0006721019744873047,0.2555360794067383,0.5157922071161639
