,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,36,"(1,)",1,2,"[0.5        0.84475741 0.93142075 0.9454538  1.         0.84716599
 1.        ]","[0.94962765 0.71187896 0.84741791 0.90740499 1.         0.74942522
 0.9833795 ]",0.8707976268951879,0.3327996986533572,0.8940578208870892,0.8119408607213485,0.9105377154157642,19.82401466369629,0.02401900291442871,0.4396970272064209,0.8669711361289376,0.8796496845277333,0.3826160655428948,0.8340710048027121,0.7423486203974009,0.9306902721536868,14.319052457809448,0.0021774768829345703,0.12729430198669434,0.8784477453738619
1,36,"(2,)",1,2,"[0.5        0.72506697 0.92265076 0.95010395 1.         0.72485713
 1.        ]","[0.91826285 0.72966808 0.89098692 0.8906015  1.         0.77482734
 1.        ]",0.9899237216310387,0.3286561823147189,0.9905829174121857,0.723985309351163,0.9829550805160562,13.876883506774902,0.03925204277038574,0.8796746730804443,0.8318112586375124,0.841887183350598,0.33383557773801675,0.8750353140597043,0.7153215933703738,0.8852057632545437,25.8085880279541,0.0021131038665771484,0.27896881103515625,0.8863352423621067
2,36,"(3,)",1,2,"[0.5        0.78986436 0.87560756 0.97894737 1.         0.74557164
 1.        ]","[0.95706371 0.70743675 0.76086534 0.92866005 1.         0.70360853
 1.        ]",0.972972972972973,0.3327996986533572,0.979564930784443,0.8048780487804879,0.9817308597796403,21.718701362609863,0.1187126636505127,0.4858276844024658,0.8414272759662101,0.9444392127318957,0.3531405970430361,0.826725680384217,0.7280346548639232,0.8758828514926076,30.175929069519043,0.002195119857788086,0.19170093536376953,0.8653763419329461
3,36,"(4,)",1,2,"[0.50071124 0.71275653 0.82721094 0.98086124 1.         0.7726197
 1.        ]","[0.94891641 0.68860361 0.79720225 0.88793285 1.         0.70613711
 1.        ]",0.9504661455880968,0.32950371974762216,0.9440625294283831,0.7026085318768246,0.9378472549204256,9.152966260910034,0.003629922866821289,0.6357717514038086,0.8277370940288846,0.8133534231095206,0.3695263207458329,0.8332234673698088,0.673886429983991,0.8871833505979847,29.28131675720215,0.02216315269470215,0.20746636390686035,0.861256032620965
4,36,"(1, 2)",2,2,"[0.50213371 0.84621518 0.89638869 0.96124928 1.         0.72069853
 1.        ]","[0.96713503 0.845824   0.94939271 0.94799628 1.         0.78100792
 1.        ]",0.9665693568132593,0.3669837084471231,0.9741971937093888,0.7672097184292306,0.969676994067238,10.415956974029541,0.09846997261047363,0.5505466461181641,0.8466693409906706,0.9507486580657313,0.48055372445616346,0.955833882663151,0.7787927300122423,0.9407665505226481,22.614288568496704,0.05822443962097168,0.39523911476135254,0.9273365623189423
5,36,"(1, 3)",2,2,"[0.50853485 0.85613421 0.89532994 0.98086124 1.         0.73252257
 1.        ]","[0.97894737 0.81909735 0.93778281 0.98380567 1.         0.76871785
 1.        ]",0.9554571993596384,0.36641868349185425,0.9615783030417177,0.8151426688012053,0.9634617195592805,18.408820390701294,0.007354736328125,0.4406156539916992,0.8533404022081148,0.938694792353329,0.5035314059704303,0.9509369997174876,0.7713532347678689,0.9413315754779169,38.69157147407532,0.0027418136596679688,0.12520694732666016,0.9269072918582691
6,36,"(1, 4)",2,2,"[0.50711238 0.77286266 0.86420502 1.         1.         0.75459136
 1.        ]","[0.96307301 0.79741144 0.95903787 0.97528234 1.         0.77490591
 1.        ]",0.9498069498069498,0.3657594877107072,0.9480177041152651,0.7630662020905923,0.9551746868820039,18.22693634033203,0.007735252380371094,0.4378852844238281,0.8426816309597175,0.9474526791599962,0.5093699971748752,0.9510311705433656,0.7649496186081552,0.9511253413692438,32.90519571304321,0.0027513504028320312,0.12152409553527832,0.9242443652929946
7,36,"(2, 3)",2,2,"[0.5        0.75159692 0.87190844 0.9708502  1.         0.69564776
 1.        ]","[0.94644829 0.76496138 0.95263158 0.94557734 1.         0.7688507
 1.        ]",0.9833317638195687,0.3689612957905641,0.9876636218099633,0.7534607778510217,0.9836142762972031,17.01054358482361,0.02356863021850586,0.4375307559967041,0.827143330949661,0.9495244373293154,0.4588944345041906,0.9339862510594218,0.7488464073829928,0.9223090686505321,24.92941665649414,0.002780914306640625,0.1272439956665039,0.9112098986539281
8,36,"(2, 4)",2,2,"[0.50142248 0.72498855 0.89698753 0.93695778 1.         0.70852665
 1.        ]","[0.94303065 0.81373014 0.94158062 0.96578947 1.         0.78180044
 1.        ]",0.9670402109426499,0.3666070251436105,0.9699595065448724,0.7112722478576137,0.9679819192014314,12.200704336166382,0.06027078628540039,0.5108647346496582,0.8241261413722933,0.9287126848102458,0.4652038798380262,0.9224974103022884,0.7189942555796215,0.936717205009888,20.45704460144043,0.0028002262115478516,0.4533250331878662,0.9208473312657798
9,36,"(3, 4)",2,2,"[0.5        0.73569412 0.8549077  0.98086124 1.         0.77746918
 1.        ]","[0.95777495 0.75075922 0.9046494  0.97022161 1.         0.74659693
 1.        ]",0.9728788021470949,0.3666070251436105,0.9713720689330445,0.7497881156417742,0.9760806102269517,9.077046155929565,0.02606487274169922,0.4361717700958252,0.8355617488393531,0.9548921744043696,0.48836990300404937,0.9471701666823618,0.7418777662680102,0.938694792353329,22.61746311187744,0.0027649402618408203,0.12154865264892578,0.9042860159047461
10,36,"(1, 2, 3)",3,2,"[0.50439294 0.82268176 0.90626695 0.9833795  1.         0.66108378
 1.        ]","[0.96003657 0.82223367 0.9752322  0.98380567 1.         0.80004423
 1.        ]",0.9759864394010735,0.40182691402203596,0.9824842263866654,0.7707882098126001,0.9755155852716828,8.255500555038452,0.008170366287231445,0.21811342239379883,0.8396864185139336,0.9598832281759111,0.5945945945945946,0.9672285525944062,0.7807703173556833,0.9504661455880968,8.412070512771606,0.003354787826538086,0.06251931190490723,0.9344789044115632
