,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,18,"(1,)",1,3,[0.53784232 0.58795743 0.7242568  0.86254017 0.70974966],0.7930666666666667,0.7328,0.8528,0.8424,62.16668510437012,0.22349143028259277,16.437378644943237,0.6844692762727453,0.4552,0.7010666666666666,0.019748926162719727,8.780713319778442
1,18,"(2,)",1,3,[0.76729915 0.67621206 0.83016092 0.90802823 0.68513178],0.7589333333333333,0.7333333333333333,0.7562666666666666,0.7701333333333333,94.54214835166931,0.08319997787475586,10.54311227798462,0.7733664287970977,0.3933333333333333,0.7013333333333334,0.0019986629486083984,4.417975187301636
2,18,"(3,)",1,3,[0.68442637 0.72450603 0.73025498 0.76922847 0.70242174],0.8365333333333334,0.7328,0.8634666666666667,0.8517333333333333,162.97807121276855,0.002126932144165039,27.65056562423706,0.7221675195395969,0.4669333333333333,0.7018666666666666,0.001955747604370117,8.439782619476318
3,18,"(4,)",1,3,[0.54069674 0.58458353 0.84367396 0.86023464 0.73927758],0.7976,0.7322666666666666,0.7853333333333333,0.7861333333333334,53.38505578041077,0.002117156982421875,9.610647678375244,0.7136932905320104,0.4242666666666667,0.7018666666666666,0.0018117427825927734,3.9935386180877686
4,18,"(5,)",1,3,[0.59211878 0.66603065 0.89862508 0.84214699 0.78328427],0.7672,0.7328,0.8205333333333333,0.856,37.85542917251587,0.0014910697937011719,6.578593492507935,0.7564411541807706,0.40986666666666666,0.7013333333333334,0.0016741752624511719,2.5188496112823486
5,18,"(6,)",1,3,[0.54058611 0.64817838 0.58218895 0.81552442 0.76139168],0.8005333333333333,0.7328,0.8232,0.8677333333333334,36.190802812576294,0.0015003681182861328,5.63608193397522,0.6695739082538955,0.29946666666666666,0.7029333333333333,0.0016629695892333984,2.221855640411377
6,18,"(7,)",1,3,[0.60781464 0.79856899 0.93576085 0.93160771 0.76311967],0.7853333333333333,0.7330666666666666,0.8045333333333333,0.8136,35.221285343170166,0.05171632766723633,6.386574745178223,0.8073743724108251,0.4165333333333333,0.704,0.001756906509399414,2.5183322429656982
7,18,"(8,)",1,3,[0.63193812 0.66326895 0.78479536 0.87977094 0.82204523],0.7882666666666667,0.7328,0.8064,0.8034666666666667,40.881908893585205,0.06163382530212402,6.439373016357422,0.7563637200144656,0.3256,0.7021333333333334,0.001720428466796875,2.2224957942962646
8,18,"(9,)",1,3,[0.81537565 0.65459074 0.89523512 0.73346533 0.77166379],0.8517333333333333,0.7328,0.8445333333333334,0.8706666666666667,33.848862171173096,0.0015070438385009766,5.57429051399231,0.7740661246063715,0.5144,0.7032,0.0016779899597167969,2.164170503616333
9,18,"(10,)",1,3,[0.71507226 0.63985266 0.81350674 0.83675547 0.67226125],0.6589333333333334,0.7328,0.7074666666666667,0.7552,39.38128447532654,0.0014994144439697266,7.445216417312622,0.7354896753544952,0.3314666666666667,0.7010666666666666,0.07184934616088867,3.1139888763427734
10,18,"(11,)",1,3,[0.53824081 0.65065315 0.74966359 0.81802024 0.7187734 ],0.7613333333333333,0.7325333333333334,0.8234666666666667,0.8090666666666667,142.9409430027008,0.0016093254089355469,23.636523485183716,0.6950702366596113,0.4437333333333333,0.7013333333333334,0.001703023910522461,10.2536940574646
11,18,"(12,)",1,3,[0.62982992 0.62327588 0.69780224 0.90695779 0.79843583],0.8048,0.7330666666666666,0.8272,0.8389333333333333,134.71200561523438,0.0016438961029052734,21.420469760894775,0.7312603314110508,0.544,0.7008,0.001711130142211914,8.799796342849731
12,18,"(13,)",1,3,[0.67451819 0.76406159 0.75531665 0.88159707 0.67843019],0.8445333333333334,0.7333333333333333,0.8544,0.8421333333333333,129.88585805892944,0.0016498565673828125,21.15764808654785,0.7507847376864605,0.5264,0.7024,0.001687765121459961,5.765454292297363
13,18,"(14,)",1,3,[0.69780611 0.71220793 0.79366504 0.80801971 0.69648098],0.8677333333333334,0.7330666666666666,0.8693333333333333,0.8429333333333333,32.83852982521057,0.042464256286621094,5.030504941940308,0.7416359538441002,0.4904,0.7024,0.0019712448120117188,1.6783654689788818
14,18,"(15,)",1,3,[0.60181818 0.71340536 0.85489105 0.80409718 0.66895476],0.8653333333333333,0.7328,0.8690666666666667,0.8664,25.56779980659485,0.0021333694458007812,3.085820436477661,0.7286333051131018,0.36506666666666665,0.7024,0.001988649368286133,1.1438474655151367
15,18,"(16,)",1,3,[0.6402551  0.69113562 0.85828397 0.91298723 0.63576701],0.8648,0.7330666666666666,0.8234666666666667,0.8314666666666667,16.8825900554657,0.021674156188964844,3.185136556625366,0.7476857851469839,0.4152,0.7018666666666666,0.0017502307891845703,1.3183653354644775
16,18,"(17,)",1,3,[0.63567848 0.74311054 0.83906813 0.92388365 0.67883162],0.8512,0.7328,0.9074666666666666,0.8986666666666666,23.768956661224365,0.0015010833740234375,4.161499738693237,0.7641144854493557,0.38853333333333334,0.7016,0.0016944408416748047,1.553588628768921
17,18,"(18,)",1,3,[0.64504587 0.63163153 0.76113063 0.88934325 0.72601524],0.7970666666666667,0.7328,0.8525333333333334,0.8512,22.526531457901,0.001493215560913086,4.109551429748535,0.7306333057885089,0.3701333333333333,0.7016,0.0016672611236572266,1.6444900035858154
18,18,"(19,)",1,3,[0.70368926 0.66717657 0.89912721 0.86080464 0.75068572],0.8026666666666666,0.7328,0.8642666666666666,0.872,22.427003860473633,0.0014667510986328125,3.80153226852417,0.7762966812765127,0.46053333333333335,0.7013333333333334,0.0016522407531738281,1.6033098697662354
19,18,"(20,)",1,3,[0.65670152 0.65227273 0.80395668 0.90023125 0.72663308],0.8557333333333333,0.7330666666666666,0.8813333333333333,0.8797333333333334,22.499218225479126,0.03168654441833496,4.002717018127441,0.7479590511128156,0.3914666666666667,0.7021333333333334,0.0017287731170654297,1.5572714805603027
20,18,"(21,)",1,3,[0.62829494 0.65055699 0.78166472 0.9165557  0.67964979],0.736,0.7325333333333334,0.828,0.8698666666666667,22.53741192817688,0.0014908313751220703,4.034347057342529,0.731344426887962,0.4272,0.7026666666666667,0.0016641616821289062,1.526491641998291
21,18,"(22,)",1,3,[0.65850586 0.66329592 0.86956654 0.96731728 0.84010512],0.816,0.7330666666666666,0.8330666666666666,0.8357333333333333,22.5525381565094,0.05169844627380371,4.218996524810791,0.7997581436426701,0.39626666666666666,0.7032,0.0018520355224609375,1.6431083679199219
22,18,"(23,)",1,3,[0.56548262 0.6606678  0.93278435 0.90697405 0.63783074],0.7922666666666667,0.7328,0.784,0.7832,28.02639937400818,0.0015134811401367188,3.0634877681732178,0.7407479100919492,0.5026666666666667,0.7029333333333333,0.0017023086547851562,1.1983976364135742
23,18,"(24,)",1,3,[0.61821262 0.57574253 0.74586628 0.74262659 0.62788477],0.8042666666666667,0.7330666666666666,0.8533333333333334,0.8506666666666667,22.550585508346558,0.0015981197357177734,4.24379825592041,0.6620665562709129,0.45866666666666667,0.7026666666666667,0.03179121017456055,1.7183010578155518
24,18,"(25,)",1,3,[0.60538227 0.64417393 0.88500169 0.82214421 0.83034095],0.8592,0.7330666666666666,0.8592,0.8490666666666666,22.530973196029663,0.0015635490417480469,3.8453609943389893,0.7574086095051044,0.4504,0.704,0.0017230510711669922,1.5615808963775635
25,18,"(1, 2)",2,3,[0.66193973 0.61970146 0.79842769 0.89799182 0.74570163],0.8325333333333333,0.7333333333333333,0.8653333333333333,0.8397333333333333,22.511799097061157,0.001965761184692383,3.92326021194458,0.7447524648638697,0.8317333333333333,0.7037333333333333,0.032256364822387695,1.8775758743286133
26,18,"(1, 3)",2,3,[0.55927559 0.6515325  0.77795523 0.86996854 0.68689114],0.8688,0.7333333333333333,0.8842666666666666,0.8592,11.05403447151184,0.001966714859008789,2.0447299480438232,0.7091245985942373,0.8741333333333333,0.7042666666666667,0.002016782760620117,0.9070315361022949
27,18,"(1, 4)",2,3,[0.53401475 0.59885895 0.7279775  0.86437814 0.70657087],0.7706666666666667,0.7328,0.8250666666666666,0.8213333333333334,11.041971921920776,0.02208399772644043,1.9627339839935303,0.6863600444525803,0.8032,0.7029333333333333,0.002111673355102539,0.7665660381317139
28,18,"(1, 5)",2,3,[0.58075077 0.58362538 0.79629129 0.89720347 0.78652477],0.8301333333333333,0.7336,0.8685333333333334,0.8744,11.067554235458374,0.0018868446350097656,2.0393621921539307,0.7288791331204117,0.8578666666666667,0.7029333333333333,0.0019598007202148438,0.8919541835784912
29,18,"(2, 3)",2,3,[0.73624784 0.73401315 0.81878437 0.84288119 0.71643314],0.8016,0.7333333333333333,0.8368,0.8312,11.07778024673462,0.0019185543060302734,1.8728489875793457,0.7696719382488859,0.8176,0.7037333333333333,0.0019528865814208984,0.8016180992126465
30,18,"(2, 4)",2,3,[0.64714541 0.65351559 0.82188959 0.89491907 0.83601474],0.8013333333333333,0.7328,0.8034666666666667,0.8106666666666666,11.072012424468994,0.0019521713256835938,1.988854169845581,0.7706968799717479,0.8072,0.7029333333333333,0.002037525177001953,0.8319971561431885
31,18,"(2, 5)",2,3,[0.68770344 0.63351126 0.855195   0.86748565 0.76825745],0.8032,0.7333333333333333,0.8376,0.8552,11.0655517578125,0.0019140243530273438,1.881957769393921,0.7624305604402778,0.8122666666666667,0.7026666666666667,0.001995086669921875,0.7590572834014893
32,18,"(3, 4)",2,3,[0.59518348 0.62651009 0.80085675 0.8514309  0.69462583],0.8272,0.7330666666666666,0.8421333333333333,0.8426666666666667,11.084481716156006,0.00194549560546875,1.895308494567871,0.7137214084271386,0.8205333333333333,0.7032,0.022130727767944336,0.8712069988250732
33,18,"(3, 5)",2,3,[0.59420111 0.63257934 0.83538818 0.82149514 0.71853026],0.8778666666666667,0.7333333333333333,0.9042666666666667,0.8872,9.028679609298706,0.001965761184692383,0.9918482303619385,0.7204388063581025,0.8565333333333334,0.704,0.0020253658294677734,0.3963603973388672
34,18,"(4, 5)",2,3,[0.56793303 0.60481884 0.84067151 0.8787973  0.76204273],0.804,0.7330666666666666,0.8464,0.8504,5.420725345611572,0.0019385814666748047,0.9527959823608398,0.7308526810092064,0.8074666666666667,0.7026666666666667,0.0019845962524414062,0.37589430809020996
35,18,"(1, 2, 3)",3,3,[0.6351618  0.66613769 0.79616488 0.95227009 0.71829575],0.8538666666666667,0.7333333333333333,0.8728,0.848,5.440989017486572,0.0023353099822998047,0.9415535926818848,0.7536060430137513,0.8746666666666667,0.7050666666666666,0.002056121826171875,0.42408061027526855
36,18,"(1, 2, 4)",3,3,[0.6077109  0.61923075 0.7727635  0.91728427 0.83989199],0.824,0.7330666666666666,0.8453333333333334,0.8328,7.201422214508057,0.0023915767669677734,1.0422406196594238,0.7513762797465,0.8162666666666667,0.7032,0.0021643638610839844,0.47546839714050293
37,18,"(1, 2, 5)",3,3,[0.64554845 0.59270252 0.80766424 0.93176724 0.8072952 ],0.8589333333333333,0.7336,0.8696,0.8690666666666667,9.750797033309937,0.0024101734161376953,1.0583288669586182,0.7569955300313004,0.8482666666666666,0.7045333333333333,0.002166271209716797,0.4095344543457031
38,18,"(1, 3, 4)",3,3,[0.55755797 0.63872065 0.75199413 0.8817216  0.736355  ],0.8368,0.7333333333333333,0.8578666666666667,0.852,11.069488286972046,0.0023965835571289062,1.9723939895629883,0.7132698697703808,0.8488,0.7042666666666667,0.0021085739135742188,0.9041309356689453
39,18,"(1, 3, 5)",3,3,[0.57834516 0.63281989 0.81024903 0.90761173 0.76143096],0.8930666666666667,0.7338666666666667,0.9016,0.8808,10.589280128479004,0.0023419857025146484,0.9250741004943848,0.7380913569043023,0.8701333333333333,0.7050666666666666,0.0021085739135742188,0.37920117378234863
40,18,"(1, 4, 5)",3,3,[0.56824073 0.58010857 0.78641829 0.90508127 0.77507851],0.8272,0.7336,0.8626666666666667,0.86,11.154189825057983,0.02254033088684082,1.9329285621643066,0.722985473809005,0.8730666666666667,0.7042666666666667,0.002177000045776367,0.7693822383880615
41,18,"(2, 3, 4)",3,3,[0.69277704 0.69713008 0.83587123 0.8978272  0.786378  ],0.8317333333333333,0.7336,0.848,0.8413333333333334,11.05716323852539,0.002420186996459961,1.88685941696167,0.7819967089021636,0.8296,0.7050666666666666,0.0021715164184570312,0.8018214702606201
42,18,"(2, 3, 5)",3,3,[0.70015261 0.68213946 0.87294276 0.89984818 0.75354266],0.8677333333333334,0.7336,0.8810666666666667,0.8690666666666667,6.483518123626709,0.0023508071899414062,0.9781374931335449,0.781725131875896,0.8536,0.7045333333333333,0.0020706653594970703,0.37775635719299316
43,18,"(2, 4, 5)",3,3,[0.68518035 0.61731562 0.91833479 0.93646681 0.84330338],0.824,0.7333333333333333,0.8474666666666667,0.8522666666666666,10.863075256347656,0.0023627281188964844,0.9355165958404541,0.8001201915230755,0.8352,0.7053333333333334,0.0021033287048339844,0.3624756336212158
44,18,"(3, 4, 5)",3,3,[0.58784285 0.60093921 0.84956346 0.91888815 0.71585768],0.8864,0.7336,0.8858666666666667,0.8648,11.02156138420105,0.002312898635864258,0.9148459434509277,0.7346182716264451,0.8634666666666667,0.7053333333333334,0.0021033287048339844,0.3647274971008301
45,18,"(1, 2, 3, 4)",4,3,[0.63232973 0.63546435 0.79148684 0.90083248 0.76131186],0.8674666666666667,0.7336,0.8717333333333334,0.8490666666666666,10.801976442337036,0.0028319358825683594,1.413334608078003,0.7442850491549808,0.8509333333333333,0.7061333333333333,0.002256155014038086,0.45328831672668457
46,18,"(1, 2, 3, 5)",4,3,[0.6230021  0.62566229 0.8051596  0.89112422 0.74543544],0.8877333333333334,0.7338666666666667,0.8973333333333333,0.8722666666666666,11.119916677474976,0.0028007030487060547,1.2659223079681396,0.7380767326442405,0.8757333333333334,0.7064,0.0022430419921875,0.42504048347473145
47,18,"(1, 2, 4, 5)",4,3,[0.61234259 0.59162613 0.78726251 0.90406823 0.81422241],0.8586666666666667,0.7336,0.868,0.8573333333333333,6.529063701629639,0.005137443542480469,1.0623319149017334,0.7419043754115641,0.8354666666666667,0.7056,0.00261688232421875,0.39470410346984863
48,18,"(1, 3, 4, 5)",4,3,[0.55992855 0.60650764 0.78296819 0.89861383 0.72741581],0.8869333333333334,0.7333333333333333,0.8901333333333333,0.8682666666666666,5.4282732009887695,0.003284454345703125,0.9503655433654785,0.7150868023698798,0.8629333333333333,0.7058666666666666,0.0023474693298339844,0.3703429698944092
49,18,"(2, 3, 4, 5)",4,3,[0.65108647 0.64267666 0.84767384 0.86978257 0.74353356],0.8666666666666667,0.7338666666666667,0.8749333333333333,0.8642666666666666,5.40508508682251,0.00331878662109375,1.0107512474060059,0.7509506213282962,0.8552,0.7058666666666666,0.002283811569213867,0.39844655990600586
