,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,31,"(11,)",1,2,[0.82243503 0.78029937 0.84095364 0.6330017  0.87199363],[0.5        0.5        0.50022904 0.5        0.50121065],0.6720085470085471,0.5830662393162394,0.7387820512820513,0.7556089743589743,0.75,22.934760808944702,0.001123666763305664,2.5539309978485107,0.7897366721732547,0.6989850427350427,0.5884081196581197,0.7534722222222222,0.7638888888888888,0.719017094017094,40.894925117492676,0.0010318756103515625,0.7961347103118896,0.5002879392709901
11,31,"(12,)",1,2,[0.78049476 0.86252271 0.83653806 0.74108723 0.78913873],[0.5        0.50168414 0.50169492 0.5        0.50169492],0.5518162393162394,0.5825320512820513,0.749465811965812,0.7876602564102564,0.7783119658119658,21.13975167274475,0.0011191368103027344,1.9944705963134766,0.8019562973236841,0.5683760683760684,0.5878739316239316,0.7459935897435898,0.7489316239316239,0.7227564102564102,32.62687849998474,0.0010502338409423828,0.6390471458435059,0.5010147934574655
12,31,"(13,)",1,2,[0.84520004 0.93212357 0.80251661 0.8296165  0.8582445 ],[0.50022904 0.5        0.50082012 0.5        0.50121065],0.6912393162393162,0.5827991452991453,0.7203525641025641,0.7606837606837606,0.7553418803418803,18.40871024131775,0.001127481460571289,2.003631830215454,0.85354024500961,0.7003205128205128,0.5876068376068376,0.7430555555555556,0.75,0.7080662393162394,32.62936973571777,0.0010464191436767578,0.6365966796875,0.5004519633278518
13,31,"(14,)",1,2,[0.76939978 0.82983667 0.87539075 0.67440878 0.89156344],[0.5        0.5        0.5        0.5        0.50231125],0.6498397435897436,0.5833333333333334,0.7152777777777778,0.7881944444444444,0.7777777777777778,18.363909006118774,0.001127004623413086,2.0343668460845947,0.8081198831734323,0.7689636752136753,0.5881410256410257,0.7481303418803419,0.7446581196581197,0.6645299145299145,32.641918897628784,0.001041412353515625,0.6453526020050049,0.5004622496147919
14,31,"(15,)",1,2,[0.77889104 0.79690392 0.91159809 0.69441014 0.86777941],[0.50022904 0.5        0.50423729 0.5        0.50423729],0.5769230769230769,0.5825320512820513,0.6688034188034188,0.7259615384615384,0.7174145299145299,18.3227596282959,0.0011339187622070312,2.0773277282714844,0.809916518339169,0.6984508547008547,0.5884081196581197,0.7409188034188035,0.7553418803418803,0.7040598290598291,32.5814790725708,0.0010409355163574219,0.6028327941894531,0.5017407237746221
15,31,"(16,)",1,2,[0.65021499 0.95230684 0.85253008 0.7219415  0.86524659],[0.5        0.5        0.5        0.50045809 0.50515299],0.6436965811965812,0.5825320512820513,0.6941773504273504,0.7342414529914529,0.7294337606837606,18.280375957489014,0.001127481460571289,1.9892635345458984,0.8084479983401663,0.7684294871794872,0.5873397435897436,0.7099358974358975,0.7126068376068376,0.6137820512820513,32.57105469703674,0.0010445117950439453,0.6420888900756836,0.501122214310324
16,31,"(17,)",1,2,[0.78962662 0.92087813 0.81379581 0.71709074 0.7941426 ],[0.5        0.50122605 0.50751073 0.50045809 0.502153  ],0.6079059829059829,0.5830662393162394,0.7524038461538461,0.7702991452991453,0.7593482905982906,18.339163541793823,0.0011255741119384766,2.0407371520996094,0.8071067815175493,0.7232905982905983,0.5878739316239316,0.7243589743589743,0.7358440170940171,0.6682692307692307,32.61121344566345,0.0010344982147216797,0.6362278461456299,0.5022695738149376
17,31,"(18,)",1,2,[0.95658457 0.84594695 0.86063179 0.95917887 0.93289666],[0.5        0.5        0.50022904 0.50045809 0.5004985 ],0.6047008547008547,0.5833333333333334,0.6690705128205128,0.7037927350427351,0.6949786324786325,18.38871955871582,0.0011227130889892578,1.8420588970184326,0.91104776716751,0.6124465811965812,0.5870726495726496,0.6765491452991453,0.6952457264957265,0.6167200854700855,32.63719129562378,0.0312197208404541,0.6402056217193604,0.5002371264584625
18,31,"(19,)",1,2,[0.7166534  0.89388872 0.8673064  0.71506887 0.77124072],[0.5        0.5        0.50192396 0.5        0.50169492],0.6423611111111112,0.5830662393162394,0.7099358974358975,0.7633547008547008,0.7582799145299145,18.348820209503174,0.0011222362518310547,1.896578311920166,0.7928316224648007,0.7131410256410257,0.5889423076923077,0.7355769230769231,0.7411858974358975,0.7174145299145299,32.56063103675842,0.0010344982147216797,0.6039741039276123,0.5007237746220797
19,31,"(20,)",1,2,[0.85858283 0.91863357 0.86084371 0.71642885 0.84809129],[0.50169492 0.5        0.50423729 0.5        0.50423729],0.5958867521367521,0.5830662393162394,0.6896367521367521,0.7013888888888888,0.6915064102564102,18.352344036102295,0.0011281967163085938,1.9170138835906982,0.8405160501340438,0.6423611111111112,0.5878739316239316,0.7321047008547008,0.7353098290598291,0.7337072649572649,32.51068115234375,0.0010387897491455078,0.6426115036010742,0.5020338983050847
20,31,"(21,)",1,2,[0.67507728 0.76729212 0.71252931 0.77723397 0.78351662],[0.5        0.5        0.5        0.5        0.50423729],0.6901709401709402,0.5825320512820513,0.6858974358974359,0.7147435897435898,0.7115384615384616,18.360414743423462,0.0011239051818847656,2.0477817058563232,0.7431298611413335,0.6055021367521367,0.5873397435897436,0.6984508547008547,0.7011217948717948,0.7136752136752137,32.672285079956055,0.03116917610168457,0.6349048614501953,0.5008474576271187
21,31,"(22,)",1,2,[0.62722111 0.93556927 0.73855276 0.72492188 0.59607336],[0.50082012 0.5        0.50121065 0.5        0.50022904],0.5507478632478633,0.5827991452991453,0.7131410256410257,0.749732905982906,0.7387820512820513,18.320997953414917,0.0011463165283203125,1.8778505325317383,0.724467674845235,0.7235576923076923,0.5881410256410257,0.7379807692307693,0.7358440170940171,0.6607905982905983,32.52101516723633,0.0010678768157958984,0.5963621139526367,0.5004519633278518
22,31,"(23,)",1,2,[0.81955684 0.72914034 0.87957936 0.82441016 0.83875393],[0.5        0.5        0.50169492 0.5        0.50231125],0.6615918803418803,0.5833333333333334,0.7764423076923077,0.8004807692307693,0.7946047008547008,18.325599431991577,0.0011315345764160156,2.051234006881714,0.8182881268607284,0.6669337606837606,0.5881410256410257,0.7622863247863247,0.7689636752136753,0.7938034188034188,32.64254593849182,0.0010616779327392578,0.675229549407959,0.5008012326656394
23,31,"(24,)",1,2,[0.80965508 0.81787756 0.88191616 0.85877829 0.81333154],[0.5        0.50045809 0.5        0.5        0.50121065],0.7102029914529915,0.5827991452991453,0.7884615384615384,0.7889957264957265,0.7772435897435898,18.308592557907104,0.0011239051818847656,1.8770802021026611,0.8363117252835939,0.7550747863247863,0.5881410256410257,0.7686965811965812,0.781517094017094,0.8322649572649573,33.035231590270996,0.0010459423065185547,0.6373631954193115,0.500333747791375
24,31,"(25,)",1,2,[0.80103937 0.87382187 0.77171602 0.80737977 0.87736235],[0.5        0.5004985  0.50423729 0.5        0.5004985 ],0.593482905982906,0.5836004273504274,0.6840277777777778,0.7131410256410257,0.7069978632478633,18.326245307922363,0.001119375228881836,2.0317678451538086,0.8262638749377668,0.5101495726495726,0.5878739316239316,0.6933760683760684,0.6981837606837606,0.6848290598290598,32.669636964797974,0.001026153564453125,0.6093206405639648,0.5010468594217348
25,31,"(1, 2)",2,2,[0.74490993 0.79534581 0.80103254 0.77916528 0.83359685],[0.50082012 0.50191318 0.51149552 0.50246384 0.50586701],0.6164529914529915,0.5830662393162394,0.7684294871794872,0.8007478632478633,0.7879273504273504,18.288148403167725,0.0013778209686279297,2.120046854019165,0.7908100819645743,0.7780448717948718,0.5892094017094017,0.7537393162393162,0.7569444444444444,0.8036858974358975,32.68810415267944,0.0011594295501708984,0.6389055252075195,0.504511934970813
26,31,"(1, 3)",2,2,[0.70051279 0.64467394 0.82732311 0.83852271 0.78540428],[0.50082012 0.5        0.5063251  0.50122605 0.50609606],0.7118055555555556,0.5830662393162394,0.7689636752136753,0.7759081196581197,0.7684294871794872,18.332396507263184,0.0013566017150878906,1.9992995262145996,0.7592873656143893,0.7673611111111112,0.5894764957264957,0.7441239316239316,0.75,0.7689636752136753,32.642411947250366,0.0011608600616455078,0.5972709655761719,0.5028934656696532
27,31,"(1, 4)",2,2,[0.71019457 0.67429831 0.81019529 0.82527989 0.85300777],[0.50121065 0.50068713 0.50192396 0.5215108  0.50993204],0.7363782051282052,0.5827991452991453,0.7871260683760684,0.7919337606837606,0.7839209401709402,18.28173279762268,0.031522512435913086,2.013904094696045,0.7745951655793691,0.7905982905982906,0.5897435897435898,0.7694978632478633,0.7684294871794872,0.7946047008547008,32.574549198150635,0.0012352466583251953,0.6422703266143799,0.5070529153316276
28,31,"(1, 5)",2,2,[0.79269428 0.65751319 0.79185019 0.80013151 0.82542302],[0.50809007 0.50104916 0.5068236  0.50581414 0.50684837],0.7238247863247863,0.5833333333333334,0.7913995726495726,0.7959401709401709,0.7855235042735043,18.305580139160156,0.0013766288757324219,1.914184331893921,0.7735224407981616,0.7262286324786325,0.5892094017094017,0.7823183760683761,0.7839209401709402,0.7999465811965812,32.56516647338867,0.001154184341430664,0.6041221618652344,0.5057250704286338
29,31,"(2, 3)",2,2,[0.76641823 0.86786714 0.84331005 0.79794074 0.88719901],[0.50045809 0.50045809 0.5147744  0.50022904 0.52063809],0.7540064102564102,0.5833333333333334,0.8055555555555556,0.7788461538461539,0.7676282051282052,18.286914110183716,0.001363992691040039,1.9102356433868408,0.8325470341860861,0.78125,0.5886752136752137,0.7486645299145299,0.7510683760683761,0.7724358974358975,32.51923704147339,0.0011479854583740234,0.6505751609802246,0.5073115390408671
30,31,"(2, 4)",2,2,[0.74166408 0.68216725 0.90345744 0.79803849 0.86919968],[0.50166874 0.50168414 0.5098381  0.50498138 0.51532969],0.7083333333333334,0.5830662393162394,0.7767094017094017,0.7828525641025641,0.7684294871794872,18.28913140296936,0.0013768672943115234,1.9196646213531494,0.7989053887469751,0.6778846153846154,0.5881410256410257,0.7564102564102564,0.7606837606837606,0.749732905982906,32.56216025352478,0.0011649131774902344,0.6044888496398926,0.5067004088475158
31,31,"(2, 5)",2,2,[0.78591926 0.83275316 0.8240458  0.83602623 0.89029807],[0.50231125 0.50264073 0.51130393 0.50145509 0.52768908],0.6818910256410257,0.5833333333333334,0.7881944444444444,0.7828525641025641,0.7646901709401709,18.3583345413208,0.0014023780822753906,1.8792190551757812,0.8338085023634629,0.78125,0.5881410256410257,0.7596153846153846,0.7692307692307693,0.7823183760683761,32.48238182067871,0.001177072525024414,0.6431915760040283,0.5090800139727002
32,31,"(3, 4)",2,2,[0.73657184 0.82586089 0.86229215 0.88048224 0.84980418],[0.5004985  0.5        0.50847458 0.50654445 0.52184777],0.6858974358974359,0.5830662393162394,0.7708333333333334,0.7713675213675214,0.7646901709401709,18.31158208847046,0.001482248306274414,1.8838562965393066,0.8310022589500493,0.7574786324786325,0.5894764957264957,0.7542735042735043,0.7598824786324786,0.7422542735042735,32.668588161468506,0.0011742115020751953,0.6022655963897705,0.5074730597098975
33,31,"(3, 5)",2,2,[0.74734283 0.70698477 0.80471179 0.7661625  0.83774849],[0.50169492 0.5004985  0.51305543 0.50099701 0.50947159],0.6786858974358975,0.5833333333333334,0.7745726495726496,0.7521367521367521,0.7449252136752137,18.32822322845459,0.0013651847839355469,1.8811240196228027,0.772590074453552,0.8149038461538461,0.5889423076923077,0.7537393162393162,0.7638888888888888,0.7745726495726496,32.61348009109497,0.0011620521545410156,0.6405923366546631,0.5051434884535583
34,31,"(4, 5)",2,2,[0.75901424 0.62315264 0.82832855 0.85558393 0.88555147],[0.5113561  0.5004985  0.50870362 0.50829404 0.51103683],0.7251602564102564,0.5830662393162394,0.7641559829059829,0.7772435897435898,0.7681623931623932,18.32136583328247,0.0013713836669921875,1.921398401260376,0.7903261677247041,0.8002136752136753,0.5889423076923077,0.7772435897435898,0.7775106837606838,0.7617521367521367,32.54586887359619,0.03134322166442871,0.6045384407043457,0.5079778191578275
35,31,"(1, 2, 3)",3,2,[0.74163327 0.76024271 0.8315224  0.80195804 0.86786369],[0.51559572 0.50114521 0.55526887 0.50589155 0.55344271],0.7702991452991453,0.5836004273504274,0.8274572649572649,0.8018162393162394,0.7951388888888888,18.307868480682373,0.0016205310821533203,1.8785669803619385,0.8006440229583126,0.8330662393162394,0.5897435897435898,0.7657585470085471,0.7636217948717948,0.8178418803418803,32.542200565338135,0.0012197494506835938,0.5972867012023926,0.5262688117740278
36,31,"(1, 2, 4)",3,2,[0.74019249 0.73146981 0.85540691 0.76473027 0.84773476],[0.50169492 0.50977049 0.52087328 0.5240234  0.52794942],0.7785790598290598,0.5836004273504274,0.8231837606837606,0.8082264957264957,0.7991452991452992,18.286001443862915,0.0016071796417236328,1.9230797290802002,0.787906847346207,0.8239850427350427,0.5894764957264957,0.7764423076923077,0.7764423076923077,0.8178418803418803,32.44287848472595,0.0012142658233642578,0.5944013595581055,0.5168622992962326
37,31,"(1, 2, 5)",3,2,[0.76662036 0.74838302 0.78463205 0.79730072 0.84947996],[0.50418401 0.5117784  0.54044703 0.51181971 0.52964185],0.7689636752136753,0.5836004273504274,0.8162393162393162,0.8098290598290598,0.8007478632478633,18.322503805160522,0.001621246337890625,1.879366397857666,0.7892832229468272,0.811698717948718,0.5894764957264957,0.7721688034188035,0.7769764957264957,0.8170405982905983,32.52113318443298,0.001209259033203125,0.6411821842193604,0.5195741984459024
38,31,"(1, 3, 4)",3,2,[0.72043881 0.70008285 0.8492779  0.81123939 0.83124335],[0.50169492 0.50266575 0.50810181 0.51542857 0.53084524],0.781784188034188,0.5836004273504274,0.8087606837606838,0.7943376068376068,0.7860576923076923,18.254629135131836,0.021703720092773438,1.8098490238189697,0.7824564587667956,0.781784188034188,0.5905448717948718,0.780982905982906,0.7767094017094017,0.8162393162393162,27.94431447982788,0.0012352466583251953,0.6029314994812012,0.5117472563079544
39,31,"(1, 3, 5)",3,2,[0.68619018 0.62502747 0.80678793 0.81020025 0.80283371],[0.50526443 0.50458085 0.53081735 0.50747687 0.51677853],0.7598824786324786,0.5838675213675214,0.7940705128205128,0.7836538461538461,0.7745726495726496,18.247140407562256,0.0016117095947265625,1.8726491928100586,0.7462079090872838,0.812232905982906,0.5905448717948718,0.7743055555555556,0.780448717948718,0.812232905982906,32.528486013412476,0.0012180805206298828,0.6421842575073242,0.512983606370407
40,31,"(1, 4, 5)",3,2,[0.72489743 0.63119302 0.8123915  0.83026897 0.85478158],[0.52561417 0.50852481 0.5157799  0.52116709 0.53014776],0.7975427350427351,0.5836004273504274,0.8002136752136753,0.7980769230769231,0.7919337606837606,27.848708629608154,0.0016520023345947266,3.8442492485046387,0.7707065005975308,0.8234508547008547,0.5897435897435898,0.7932692307692307,0.7873931623931624,0.811698717948718,65.4215898513794,0.0012297630310058594,1.2789621353149414,0.5202467470404363
41,31,"(2, 3, 4)",3,2,[0.74731068 0.77383264 0.89411209 0.769321   0.89119227],[0.51579782 0.51271769 0.54957009 0.50576301 0.55688887],0.7785790598290598,0.5836004273504274,0.8103632478632479,0.7951388888888888,0.7857905982905983,41.31587791442871,0.0016164779663085938,3.7540857791900635,0.815153737179607,0.7313034188034188,0.5894764957264957,0.7775106837606838,0.7740384615384616,0.7825854700854701,66.63706421852112,0.0012466907501220703,1.1523959636688232,0.5281474948105785
42,31,"(2, 3, 5)",3,2,[0.77223577 0.782697   0.79243094 0.76711326 0.84948159],[0.51794566 0.51559799 0.55010017 0.50317599 0.55436374],0.7903311965811965,0.5836004273504274,0.8229166666666666,0.7849893162393162,0.7791132478632479,36.51500391960144,0.001641988754272461,3.6559348106384277,0.7927917119975015,0.8071581196581197,0.5894764957264957,0.7791132478632479,0.7777777777777778,0.8151709401709402,67.07064533233643,0.0012400150299072266,1.2157847881317139,0.5282367106566663
43,31,"(2, 4, 5)",3,2,[0.73081041 0.69482203 0.82581602 0.81667271 0.87886686],[0.52221547 0.5193821  0.53325392 0.51460262 0.54159518],0.7839209401709402,0.5833333333333334,0.8090277777777778,0.7876602564102564,0.7785790598290598,40.4514000415802,0.001619577407836914,3.283149242401123,0.7893976066030922,0.8015491452991453,0.5892094017094017,0.7764423076923077,0.7756410256410257,0.7897970085470085,62.90124177932739,0.0012049674987792969,1.1227715015411377,0.5262098589346386
44,31,"(3, 4, 5)",3,2,[0.72327551 0.71535424 0.79098085 0.85127944 0.83936219],[0.51300114 0.50801649 0.53219287 0.50646247 0.53767272],0.7737713675213675,0.5836004273504274,0.7913995726495726,0.7700320512820513,0.7590811965811965,22.83314609527588,0.0015935897827148438,2.765836715698242,0.7840504466313504,0.8090277777777778,0.5897435897435898,0.7828525641025641,0.7780448717948718,0.7836538461538461,54.04367280006409,0.0513458251953125,0.9570119380950928,0.5194691358553929
45,31,"(1, 2, 3, 4)",4,2,[0.7565909  0.73931719 0.84781147 0.80894773 0.83663972],[0.5383212  0.51222301 0.57111907 0.52400248 0.58768036],0.8237179487179487,0.5841346153846154,0.8336004273504274,0.8060897435897436,0.7999465811965812,39.91340517997742,0.0023441314697265625,3.289911985397339,0.7978614003332889,0.8306623931623932,0.5910790598290598,0.7879273504273504,0.7852564102564102,0.8352029914529915,65.54889726638794,0.00133514404296875,1.0476148128509521,0.5466692224544841
46,31,"(1, 2, 3, 5)",4,2,[0.77083582 0.73700226 0.83480875 0.79189643 0.83946413],[0.53581259 0.51124538 0.58168846 0.51521873 0.56211298],0.8095619658119658,0.5841346153846154,0.8274572649572649,0.8018162393162394,0.8015491452991453,39.68466901779175,0.0018486976623535156,3.2927744388580322,0.7948014766079171,0.8344017094017094,0.5908119658119658,0.7873931623931624,0.7836538461538461,0.8368055555555556,57.49830174446106,0.06145358085632324,1.1220142841339111,0.5412156292339075
47,31,"(1, 2, 4, 5)",4,2,[0.73762154 0.69345957 0.85421921 0.81100142 0.83820516],[0.52686332 0.52597483 0.54715049 0.53722757 0.56534856],0.8159722222222222,0.5841346153846154,0.8218482905982906,0.8106303418803419,0.8015491452991453,37.692506313323975,0.0018911361694335938,3.292269229888916,0.7869013815748869,0.8360042735042735,0.5902777777777778,0.7935363247863247,0.7863247863247863,0.8344017094017094,56.904555797576904,0.0013225078582763672,1.12199068069458,0.5405129526807584
48,31,"(1, 3, 4, 5)",4,2,[0.69772389 0.66392076 0.82288584 0.83596908 0.81050687],[0.52646123 0.50977468 0.5442734  0.53304532 0.56881601],0.8079594017094017,0.5841346153846154,0.8090277777777778,0.7948717948717948,0.7889957264957265,40.54081988334656,0.0018470287322998047,4.606666564941406,0.7662012866687762,0.811965811965812,0.5908119658119658,0.7988782051282052,0.7951388888888888,0.8266559829059829,70.27636742591858,0.09148240089416504,1.5764155387878418,0.5364741277782703
49,31,"(2, 3, 4, 5)",4,2,[0.7379181  0.7180122  0.87158489 0.82075685 0.88033892],[0.53755355 0.52717236 0.57474084 0.51741677 0.60062324],0.8159722222222222,0.5841346153846154,0.8253205128205128,0.7887286324786325,0.7863247863247863,41.33030843734741,0.0023734569549560547,3.833441734313965,0.8057221922256195,0.7892628205128205,0.5900106837606838,0.7924679487179487,0.7823183760683761,0.7999465811965812,65.87431335449219,0.0013513565063476562,1.2815287113189697,0.5515013501916233
