,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,60,"(1,)",1,2,[0.87074857 0.83265516 0.94386537 0.94939271 0.88565467],[0.50045809 0.55064396 0.5004985  0.50676563 0.5004985 ],0.3407566407298095,0.2980949825596995,0.3759055540649316,0.4242017708612825,0.4260799570700295,95.0457193851471,0.002105712890625,6.455341100692749,0.8964632940668076,0.3335122082103569,0.2744834987925946,0.4188355245505769,0.42393345854574727,0.40676147035148913,189.39205074310303,0.0011394023895263672,2.0984528064727783,0.5117729364091466
1,60,"(2,)",1,2,[0.79804234 0.76844663 0.8837293  0.96832726 0.86859773],[0.50782085 0.53123603 0.50022904 0.51050905 0.51564327],0.30480279044808156,0.2970217332975584,0.30668097665682853,0.3187550308559163,0.31446203380735177,41.049291372299194,0.0012164115905761719,4.144935846328735,0.85742865105725,0.2956801717198819,0.2752884357392004,0.35095250872015027,0.35605044271532066,0.33700026831231555,72.78660726547241,0.08124685287475586,1.4417753219604492,0.5130876460629645
2,60,"(3,)",1,2,[0.93593411 0.81583841 0.86569742 0.93035505 0.99204007],[0.5        0.50495174 0.50082012 0.50095659 0.5       ],0.3093640998121814,0.29755835792862895,0.3378052052589214,0.35283069492889724,0.3504158840890797,40.961689949035645,0.0011441707611083984,4.23117995262146,0.90797301169975,0.28870405151596457,0.275825060370271,0.34800107324926216,0.352562382613362,0.33619533136570967,72.69864130020142,0.0010387897491455078,1.3540349006652832,0.5013456901682547
3,60,"(4,)",1,2,[0.94529266 0.95106579 0.87234612 0.84134634 0.72247476],[0.5        0.5        0.50114521 0.51189453 0.5004985 ],0.3742956801717199,0.29729004561309363,0.3635631875503086,0.3756372417493963,0.37322243090957874,41.04043245315552,0.07132983207702637,3.6823246479034424,0.866505136685428,0.2927287362489938,0.27502012342366516,0.391467668365978,0.3903944191038369,0.33404883284142745,70.3946886062622,0.0010874271392822266,1.2812659740447998,0.5027076498085373
4,60,"(5,)",1,2,[0.89159292 0.75276066 0.86581101 0.92683683 0.81709645],[0.50022904 0.5        0.5        0.50290557 0.50121065],0.32251140327341027,0.2978266702441642,0.37832036490474913,0.4040783471961363,0.4089079688757714,36.401938915252686,0.0011518001556396484,3.6718225479125977,0.8508195739906955,0.4008585994097129,0.27475181110812985,0.39093104373490745,0.38932116984169574,0.39388247920579555,64.62800335884094,0.0010781288146972656,1.203709602355957,0.500869053072443
5,60,"(6,)",1,2,[0.98800522 0.99315515 0.96778289 0.99464764 0.95426006],[0.5        0.50231125 0.50022904 0.5        0.5       ],0.41588408907968877,0.29755835792862895,0.44271532063321706,0.41293265360880066,0.41132277971558895,36.335357427597046,0.001142263412475586,3.754542112350464,0.979570188954667,0.33243895894821573,0.27475181110812985,0.3737590555406493,0.37483230480279045,0.3211698416957338,64.77887463569641,0.001062631607055664,1.2821354866027832,0.5005080581351768
6,60,"(7,)",1,2,[0.76429475 0.76727542 0.83475069 0.83752305 0.87652466],[0.5        0.51890344 0.50310959 0.52511498 0.50727911],0.233163402200161,0.29755835792862895,0.2980949825596995,0.34853769788033273,0.3504158840890797,36.30697965621948,0.0011472702026367188,3.291749954223633,0.816073712176565,0.25892138449154817,0.27475181110812985,0.3437080762006976,0.3415615776764154,0.2946069224577408,59.93730854988098,0.001046895980834961,1.0537116527557373,0.5108814229670338
7,60,"(8,)",1,2,[0.79149178 0.9619327  0.69592728 0.87025467 0.86925759],[0.5        0.51730273 0.50173629 0.50121065 0.50292192],0.27555674805473573,0.2978266702441642,0.35578213039978535,0.38154011269117255,0.3882479205795546,32.05895662307739,0.0011653900146484375,2.7637925148010254,0.8377728053330404,0.34987925945800913,0.27502012342366516,0.4123960289777301,0.4059565334048833,0.3673195599678025,51.47088599205017,0.0010437965393066406,0.9618556499481201,0.5046343184917784
8,60,"(9,)",1,2,[0.80752432 0.93498687 0.97007823 0.99234554 0.91712465],[0.5        0.50286629 0.50022904 0.50451001 0.50022904],0.2685806278508184,0.2980949825596995,0.3182184062248457,0.3691977461765495,0.3665146230211967,27.255221843719482,0.0011587142944335938,2.812422275543213,0.9244119228757842,0.4765226723906627,0.2760933726858063,0.38556479742420174,0.39898041320096594,0.288167426884894,48.609352588653564,0.0010890960693359375,0.9067823886871338,0.5015668773974501
9,60,"(10,)",1,2,[0.99204007 0.95238432 0.98714844 0.8629842  0.95836011],[0.5        0.53602772 0.5        0.50886647 0.5004985 ],0.31714515696270457,0.2978266702441642,0.3227797155889455,0.37349074322511405,0.3740273678561846,27.223243713378906,0.0011363029479980469,2.8169238567352295,0.9505834284945465,0.3662463107056614,0.2752884357392004,0.42661658170110006,0.42956801717198817,0.2980949825596995,48.650485038757324,0.001096487045288086,0.9643871784210205,0.5090785403727223
