,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,25,"(1,)",1,3,[0.54812721 0.5877778  0.72203193 0.70634123 0.64305986],0.7419096014977267,0.67718641347954,0.8138539716501738,0.8240171168761701,24.14879608154297,0.002660989761352539,2.6583237648010254,0.6414676076906195,0.38379245787643756,0.7477935276811982,0.01754140853881836,1.3753952980041504
1,25,"(2,)",1,3,[0.53760174 0.97284964 0.81372732 0.60510365 0.74147629],0.7031291789248462,0.6774538646696978,0.7245252741374699,0.8052955335651244,28.245205402374268,0.031783342361450195,4.121598243713379,0.7341517284057067,0.4431666220914683,0.7477935276811982,0.001859903335571289,1.926076889038086
2,25,"(3,)",1,3,[0.510668   0.58185996 0.60401832 0.88016143 0.65833962],0.6432201123294998,0.6766515110992244,0.7408397967370954,0.7814923776410805,22.06696605682373,0.0021305084228515625,4.894780397415161,0.6470094661019171,0.43407328162610326,0.7477935276811982,0.0018608570098876953,2.1100029945373535
3,25,"(4,)",1,3,[0.59971156 0.56238658 0.67265685 0.75018383 0.68010539],0.7924578764375502,0.6774538646696978,0.8170633859320674,0.822947312115539,22.36486577987671,0.0017478466033935547,3.9629673957824707,0.653008842188942,0.40625835784969244,0.748060978871356,0.032007694244384766,1.724468469619751
4,25,"(5,)",1,3,[0.54354114 0.87886859 0.68792905 0.63513182 0.68313501],0.6723722920566997,0.67718641347954,0.6811981813319069,0.7528751002941964,21.192999601364136,0.031883955001831055,3.885719060897827,0.6857211216413704,0.4150842471248997,0.7477935276811982,0.0017757415771484375,1.6709318161010742
5,25,"(6,)",1,3,[0.50870362 0.57814303 0.66676762 0.77852884 0.71628499],0.7838994383525006,0.6774538646696978,0.7948649371489703,0.8079700454667024,28.080848932266235,0.001508951187133789,5.3078508377075195,0.6496856209559865,0.5867879112062049,0.7491307836319872,0.0016999244689941406,2.5840182304382324
6,25,"(7,)",1,3,[0.52303003 0.57921931 0.70784428 0.74639851 0.60791792],0.7261299812784167,0.6766515110992244,0.7699919764642953,0.7857715966836052,29.971895933151245,0.0014660358428955078,4.955983638763428,0.6328820114054395,0.47017919229740573,0.748060978871356,0.04190182685852051,2.097574234008789
7,25,"(8,)",1,3,[0.55212871 0.56966124 0.74890271 0.73390406 0.81283767],0.7451190157796203,0.6769189622893822,0.7956672907194438,0.8002139609521263,27.918237686157227,0.0015058517456054688,4.852669954299927,0.6834868797288837,0.5196576624765981,0.7477935276811982,0.0016891956329345703,2.0530431270599365
8,25,"(9,)",1,3,[0.62821459 0.79356127 0.54997233 0.59035692 0.5624873 ],0.675849157528751,0.6769189622893822,0.7114201658197379,0.7830970847820273,28.024615049362183,0.0014719963073730469,5.192190647125244,0.624918480280442,0.4027814923776411,0.7483284300615137,0.0016694068908691406,2.0070931911468506
9,25,"(10,)",1,3,[0.54894151 0.85814695 0.76386615 0.84901412 0.60031376],0.6672907194437016,0.67718641347954,0.7370954800748863,0.8002139609521263,28.11081886291504,0.0014653205871582031,5.656426429748535,0.7240564973769166,0.380583043594544,0.7485958812516715,0.0016856193542480469,2.635974407196045
10,25,"(11,)",1,3,[0.53595388 0.80117281 0.71394239 0.63714948 0.52341894],0.6943032896496389,0.67718641347954,0.7052687884461086,0.7849692431131319,35.0614128112793,0.0014958381652832031,8.254681825637817,0.6423275001540376,0.43942230542925914,0.7483284300615137,0.0016837120056152344,3.3575053215026855
11,25,"(12,)",1,3,[0.61885248 0.66439033 0.67966786 0.67023299 0.70679307],0.7750735490772934,0.6766515110992244,0.8250869216368013,0.829366140679326,29.4735848903656,0.0015349388122558594,5.5950236320495605,0.667987345493232,0.3861995185878577,0.748060978871356,0.0017037391662597656,2.1527934074401855
12,25,"(13,)",1,3,[0.54044376 0.79779784 0.60410387 0.82964307 0.56474153],0.5966836052420433,0.6769189622893822,0.6515110992243915,0.7633056967103503,27.933212757110596,0.001499176025390625,5.248780965805054,0.6673460146078792,0.31799946509761967,0.7485958812516715,0.001712799072265625,2.3413243293762207
13,25,"(14,)",1,3,[0.53348329 0.53243891 0.83870576 0.91230184 0.65113091],0.7368280288847285,0.6766515110992244,0.8277614335383793,0.8349826156726398,22.431087493896484,0.0015075206756591797,3.8770649433135986,0.6936121419741019,0.5921369350093608,0.748060978871356,0.0016720294952392578,1.683321475982666
14,25,"(15,)",1,3,[0.64380343 0.76569992 0.73643518 0.82909727 0.68336854],0.5661941695640546,0.6761166087189088,0.5595078898101097,0.6231612730676651,21.919339895248413,0.0014770030975341797,3.9575576782226562,0.7316808681207845,0.2877774806097887,0.7461888205402514,0.0016524791717529297,1.5553317070007324
15,25,"(16,)",1,3,[0.54956593 0.56043368 0.58660347 0.80445468 0.65822022],0.7838994383525006,0.67718641347954,0.8381920299545333,0.8360524204332709,22.3937029838562,0.0014636516571044922,3.958919048309326,0.6318555979972579,0.2955335651243648,0.7477935276811982,0.0016546249389648438,1.8031196594238281
