,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,42,"(1,)",1,2,[0.58219843 0.75988402 0.72577034 0.76126424 0.57439051],0.7126835781041388,0.6814419225634178,0.787716955941255,0.7853137516688918,5.537864685058594,0.0056231021881103516,13.906627893447876,0.6807015062896316,0.5826435246995995,0.630173564753004,0.04194355010986328,6.38826060295105
1,42,"(2,)",1,2,[0.55506998 0.78663861 0.72437446 0.72412271 0.66729318],0.7949265687583444,0.6817089452603471,0.8827770360480641,0.8803738317757009,43.81854295730591,0.0034728050231933594,1.4968626499176025,0.6914997872208416,0.6237650200267023,0.631241655540721,0.003941774368286133,0.47101783752441406
2,42,"(3,)",1,2,[0.57764506 0.98163842 0.70324849 0.79618134 0.67005029],0.5332443257676902,0.6806408544726301,0.6024032042723632,0.683845126835781,50.03033494949341,0.0020923614501953125,6.272390842437744,0.7457527208897716,0.3981308411214953,0.6304405874499333,0.026462793350219727,3.3714139461517334
3,42,"(4,)",1,2,[0.57827512 0.95559475 0.74251974 0.83728467 0.89426224],0.7455273698264352,0.6814419225634178,0.8,0.7997329773030708,80.44658207893372,0.002378702163696289,13.842277765274048,0.8015873053614966,0.4918558077436582,0.630173564753004,0.0019674301147460938,4.980448007583618
4,42,"(5,)",1,2,[0.59680398 0.95762349 0.79410273 0.84312433 0.70285241],0.7468624833110814,0.6817089452603471,0.8154873164218959,0.8125500667556742,45.8944833278656,0.002145528793334961,7.944326639175415,0.7789013877576543,0.6718291054739652,0.6307076101468625,0.08214306831359863,2.793600559234619
5,42,"(6,)",1,2,[0.55212233 0.75205822 0.8307853  0.75238282 0.73602122],0.6947930574098798,0.6819759679572763,0.7388518024032042,0.7190921228304405,30.403247117996216,0.0015795230865478516,7.176518440246582,0.7246739774038352,0.5500667556742324,0.6307076101468625,0.0016689300537109375,4.096703290939331
6,42,"(7,)",1,2,[0.57477263 0.94817003 0.7637541  0.83719972 0.7661266 ],0.7020026702269693,0.6822429906542056,0.7962616822429907,0.835781041388518,100.93032789230347,0.002291440963745117,11.445573091506958,0.7780046166404857,0.49559412550066756,0.6307076101468625,0.001856088638305664,6.295898675918579
7,42,"(8,)",1,2,[0.58900037 0.95439855 0.80578961 0.94175967 0.81454606],0.6320427236315087,0.6830440587449933,0.8317757009345794,0.8600801068090788,40.84727215766907,0.0017616748809814453,9.451507329940796,0.8210988506945119,0.5249666221628838,0.631241655540721,0.0018565654754638672,5.434134483337402
8,42,"(9,)",1,2,[0.57121912 0.99315515 0.92464808 0.7522167  0.85279159],0.7441922563417891,0.6819759679572763,0.7644859813084112,0.7973297730307076,82.73894953727722,0.001628875732421875,12.275286436080933,0.8188061269269707,0.544192256341789,0.6309746328437917,0.0018138885498046875,4.285239934921265
9,42,"(10,)",1,2,[0.60101951 0.83121889 0.82766897 0.75967741 0.7050143 ],0.7594125500667557,0.6819759679572763,0.837917222963952,0.8328437917222964,87.62183403968811,0.14202046394348145,12.31716775894165,0.7449198170570726,0.5180240320427236,0.6307076101468625,0.0021309852600097656,4.430522918701172
10,42,"(11,)",1,2,[0.53253788 0.73399122 0.66692992 0.75245632 0.5519445 ],0.6379172229639519,0.6817089452603471,0.7927903871829105,0.7962616822429907,40.13280534744263,0.061766862869262695,7.517623662948608,0.6475719659682033,0.5684913217623498,0.6304405874499333,0.0016963481903076172,2.8815858364105225
11,42,"(12,)",1,2,[0.55384958 0.88775613 0.82214907 0.84814421 0.7381284 ],0.8154873164218959,0.6817089452603471,0.8419225634178905,0.8387182910547396,44.96971607208252,0.0015048980712890625,7.911531925201416,0.7700054792166067,0.5052069425901201,0.6307076101468625,0.001653909683227539,3.0323293209075928
12,42,"(13,)",1,2,[0.58453727 0.73203931 0.70322737 0.86162666 0.71685883],0.7562082777036048,0.6811748998664886,0.7722296395193592,0.7463284379172229,35.81129717826843,0.05161929130554199,6.533987760543823,0.7196578877114418,0.46942590120160216,0.6307076101468625,0.0017020702362060547,2.733381748199463
13,42,"(14,)",1,2,[0.54535955 0.96968709 0.80401828 0.8757534  0.74221563],0.7527369826435247,0.6822429906542056,0.793324432576769,0.830173564753004,38.1876540184021,0.0016477108001708984,6.788352727890015,0.7874067890987718,0.5903871829105474,0.6307076101468625,0.0016696453094482422,2.5954999923706055
14,42,"(15,)",1,2,[0.53960185 0.98216481 0.82749908 0.91974288 0.78226656],0.8259012016021362,0.6814419225634178,0.8563417890520695,0.8643524699599466,60.26715421676636,0.0016345977783203125,6.786935567855835,0.8102550365868223,0.6662216288384513,0.6307076101468625,0.06184554100036621,2.7320938110351562
15,42,"(16,)",1,2,[0.59457883 0.93939103 0.74420359 0.83691955 0.66023227],0.7124165554072096,0.6822429906542056,0.786648865153538,0.8317757009345794,38.10502529144287,0.0015146732330322266,6.715728282928467,0.7550650556434859,0.6352469959946595,0.630173564753004,0.0016672611236572266,2.656203031539917
16,42,"(17,)",1,2,[0.55685438 0.85854539 0.85998292 0.89686576 0.80589887],0.7775700934579439,0.6819759679572763,0.8488651535380507,0.854739652870494,40.02275037765503,0.07162666320800781,7.839882850646973,0.7956294647423806,0.5012016021361816,0.630173564753004,0.0016472339630126953,3.042893886566162
17,42,"(18,)",1,2,[0.53338258 0.97476326 0.84484845 0.84884558 0.73187135],0.7225634178905207,0.6822429906542056,0.7834445927903871,0.8048064085447263,44.739055156707764,0.07184791564941406,7.7672436237335205,0.7867422430674045,0.4881174899866489,0.6309746328437917,0.0017995834350585938,3.2791035175323486
18,42,"(19,)",1,2,[0.54291229 0.80246435 0.66971287 0.8925627  0.5978291 ],0.6582109479305741,0.6814419225634178,0.7337783711615488,0.7137516688918558,51.929444313049316,0.0016841888427734375,13.564911603927612,0.7010962617793614,0.48838451268357813,0.6309746328437917,0.0017242431640625,5.603902578353882
19,42,"(20,)",1,2,[0.54419655 0.9517777  0.72540858 0.90207021 0.85543658],0.6389853137516689,0.6819759679572763,0.8157543391188251,0.8280373831775701,34.78364396095276,0.001489400863647461,6.6443798542022705,0.7957779245030351,0.5599465954606142,0.6309746328437917,0.0016307830810546875,2.7332241535186768
20,42,"(21,)",1,2,[0.86999918 0.90248896 0.89617713 0.87628949 0.73846163],0.5327102803738317,0.6827770360480641,0.6333778371161549,0.719626168224299,31.99302864074707,0.001678466796875,4.904436826705933,0.8566832787391288,0.34953271028037386,0.631241655540721,0.04206418991088867,2.6248538494110107
21,42,"(22,)",1,2,[0.55656127 0.97431551 0.72887451 0.94962311 0.87823216],0.7666221628838451,0.6819759679572763,0.734045393858478,0.8082777036048064,30.334909439086914,0.0015480518341064453,4.755166053771973,0.8175213126748462,0.6074766355140186,0.6304405874499333,0.0016529560089111328,2.060744285583496
22,42,"(23,)",1,2,[0.56516088 0.8810006  0.79203826 0.78113973 0.84880986],0.613351134846462,0.6825100133511348,0.8384512683578104,0.8550066755674233,50.68541717529297,0.002171039581298828,5.811701059341431,0.773629863639976,0.5554072096128171,0.6309746328437917,0.001786947250366211,2.397289514541626
23,42,"(24,)",1,2,[0.57750557 0.76842994 0.87199068 0.92081917 0.90059575],0.6106809078771696,0.6827770360480641,0.8403204272363151,0.8477970627503337,36.21082258224487,0.0017511844635009766,5.685852289199829,0.8078682195673922,0.5367156208277704,0.6309746328437917,0.0017285346984863281,2.415482997894287
24,42,"(25,)",1,2,[0.54507671 0.93559    0.60319142 0.83687989 0.73967274],0.7094793057409879,0.6822429906542056,0.8280373831775701,0.8376502002670227,28.283973693847656,0.0017712116241455078,4.905709981918335,0.7320821535086974,0.581041388518024,0.6304405874499333,0.042047739028930664,2.0507001876831055
25,42,"(1, 2)",2,2,[0.56155945 0.72136053 0.72790033 0.78473235 0.59301559],0.8507343124165554,0.6817089452603471,0.837917222963952,0.8373831775700935,35.31477355957031,0.002689838409423828,3.919584274291992,0.677713651494682,0.9092122830440588,0.6320427236315087,0.03221559524536133,1.685582160949707
26,42,"(1, 3)",2,2,[0.61213565 0.75786322 0.72495209 0.76480065 0.66329149],0.738584779706275,0.6806408544726301,0.7967957276368491,0.8005340453938585,36.14013981819153,0.0021877288818359375,7.514784574508667,0.7046086203547087,0.8739652870493992,0.631241655540721,0.002008199691772461,4.4172327518463135
27,42,"(1, 4)",2,2,[0.59401099 0.87994818 0.75603411 0.85155997 0.71854725],0.8304405874499332,0.6817089452603471,0.8467289719626169,0.8181575433911883,29.133409023284912,0.04603457450866699,4.783452033996582,0.7600200987403286,0.8830440587449934,0.6309746328437917,0.002079010009765625,1.8520042896270752
28,42,"(1, 5)",2,2,[0.57933054 0.86232413 0.80801686 0.82305854 0.66037084],0.8502002670226969,0.6819759679572763,0.8373831775700935,0.8040053404539386,28.650947332382202,0.001941680908203125,4.693688154220581,0.7466201826517692,0.8841121495327103,0.6315086782376502,0.001947164535522461,1.8966343402862549
29,42,"(2, 3)",2,2,[0.55135552 0.74783431 0.76175319 0.82333266 0.66889594],0.7735647530040053,0.6814419225634178,0.8411214953271028,0.8242990654205608,28.058382749557495,0.04214191436767578,4.896464109420776,0.710634323689197,0.7783711615487316,0.6331108144192257,0.0019943714141845703,1.8418183326721191
