,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,39,"(1,)",1,2,[0.6233486  0.67132148 0.91045393 0.93605329 0.73076878],[0.5        0.5        0.5        0.50242131 0.5       ],0.6222935044105854,0.6581128040630847,0.7038225073509756,0.7241379310344828,0.7276129377171879,4.497666835784912,0.0015878677368164062,0.4790923595428467,0.774389214989291,0.5594760759155306,0.5212510024057738,0.6717455225875434,0.6840417000801925,0.6356589147286822,7.89172101020813,0.0011391639709472656,0.15334415435791016,0.5004842615012106
1,39,"(2,)",1,2,[0.72206689 0.78072835 0.81165782 0.88897851 0.88840094],[0.5        0.51831474 0.50121065 0.51188101 0.50022904],0.6145415664260893,0.6578454958567228,0.7078321304464047,0.7177225340817963,0.714782143811815,4.471193075180054,0.0014073848724365234,0.7043881416320801,0.8183665025708885,0.611601176156108,0.5212510024057738,0.6907244052392408,0.6909917134456027,0.6565089548249131,7.9439074993133545,0.0011103153228759766,1.6035501956939697,0.5063270894438682
2,39,"(3,)",1,2,[0.71587265 0.58141154 0.85553887 0.92787099 0.78928687],[0.5        0.5        0.5        0.50290557 0.5       ],0.6637262763966854,0.6581128040630847,0.6982090350173751,0.6963378775728415,0.6891205560010693,23.014504194259644,0.001237630844116211,2.997288465499878,0.773996182542914,0.5097567495322106,0.5212510024057738,0.6955359529537557,0.7056936647955092,0.6508954824913125,40.9446747303009,0.0010824203491210938,0.8504893779754639,0.5005811138014528
3,39,"(4,)",1,2,[0.55704832 0.85922399 0.7062549  0.8213211  0.65628127],[0.5        0.50022904 0.50121065 0.5        0.50231125],0.5725741780272654,0.6575781876503609,0.6749532210638867,0.689922480620155,0.681903234429297,22.733014822006226,0.001119375228881836,1.968059778213501,0.7200259158913587,0.6019780807270784,0.5212510024057738,0.6856455493183641,0.6998128842555467,0.615343491045175,37.21358799934387,0.0312044620513916,0.640040397644043,0.5007501888857822
4,39,"(5,)",1,2,[0.9474877  0.9406363  0.85780896 0.9772353  0.78849759],[0.50022904 0.51369767 0.50121065 0.53406291 0.50082012],0.5188452285485164,0.6581128040630847,0.5835338144881048,0.689922480620155,0.6933974873028602,18.14759922027588,0.001130819320678711,2.596911907196045,0.9023331700915006,0.4624431970061481,0.5209836941994119,0.6674685912857524,0.6663993584603047,0.4910451750868752,37.66476535797119,0.0010325908660888672,0.7961657047271729,0.5100040787596795
5,39,"(6,)",1,2,[0.90694292 0.82550071 0.95676414 0.97856996 0.77589788],[0.5        0.5        0.5        0.5112074  0.50127821],0.5311414060411654,0.6581128040630847,0.619887730553328,0.7244052392408447,0.7182571504945202,41.36176419258118,0.0011110305786132812,4.366598129272461,0.888735121056636,0.4079123229083133,0.5212510024057738,0.6356589147286822,0.6452820101577118,0.5878107457898958,73.91306972503662,0.06124424934387207,1.5487868785858154,0.5024971218457821
6,39,"(7,)",1,2,[0.64756268 0.57548562 0.90213957 0.81846743 0.83917659],[0.5        0.50072755 0.50423729 0.50186928 0.50022904],0.6573108794439989,0.6581128040630847,0.6907244052392408,0.7000801924619086,0.6974071103982892,52.179062366485596,0.00112152099609375,5.595155239105225,0.7565663775621072,0.5803261160117615,0.5209836941994119,0.6802993851911253,0.686180165731088,0.6709435979684576,89.97337460517883,0.10119009017944336,1.804809331893921,0.5014126321993044
7,39,"(8,)",1,2,[0.63774069 0.71863951 0.9231967  0.9379844  0.88361094],[0.5        0.5        0.50072755 0.54889124 0.50121065],0.5399625768511094,0.6581128040630847,0.6377973803795777,0.7310879443998931,0.7273456295108259,33.950804471969604,0.0011386871337890625,4.998871564865112,0.8202344473834127,0.6722801390002673,0.5201817695803261,0.6666666666666666,0.6829724672547447,0.5527933707564823,82.12960529327393,0.10125184059143066,1.764392614364624,0.5101658873862807
8,39,"(9,)",1,2,[0.55824444 0.90459656 0.9457027  0.96918822 0.76977864],[0.5        0.51087154 0.51497377 0.61997124 0.5       ],0.500133654103181,0.6578454958567228,0.5795241913926757,0.7302860197808073,0.723336006415397,46.536864042282104,0.14132285118103027,7.2055823802948,0.829502113423383,0.5918203688853247,0.520449077786688,0.6786955359529537,0.6925955626837744,0.4889067094359797,102.04834079742432,0.0011048316955566406,2.345825433731079,0.5291633111600713
9,39,"(10,)",1,2,[0.88453051 0.73170957 0.9013072  0.91231178 0.92478065],[0.5        0.5        0.5        0.50203077 0.5       ],0.49318364073777066,0.6578454958567228,0.5974338412189254,0.698476343223737,0.6933974873028602,66.31226301193237,0.0011298656463623047,8.319276332855225,0.8709279415985444,0.5054798182304197,0.5209836941994119,0.6607858861267041,0.6725474472066293,0.6920609462710505,128.65460658073425,0.0010483264923095703,2.7482988834381104,0.500406154807467
