,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,32,"(1,)",1,1,[0.68318984 0.8517367  0.70120793 0.65850955 0.62437088],0.8232,0.7536,0.8498666666666667,0.8498666666666667,22.384092569351196,0.04857230186462402,1.3278048038482666,0.7038029814291216,0.8968,0.7336,0.0008897781372070312,0.765730619430542
1,32,"(2,)",1,1,[0.85328521 0.79894991 0.58803363 0.81746864 0.81387544],0.7704,0.7533333333333333,0.8629333333333333,0.88,27.196948528289795,0.0023717880249023438,0.8977756500244141,0.7743225692111858,0.7376,0.7338666666666667,0.0007822513580322266,0.24073100090026855
2,32,"(3,)",1,1,[0.81433829 0.82188854 0.66956818 0.87373113 0.8074812 ],0.6656,0.7528,0.7592,0.8549333333333333,44.970036029815674,0.0015301704406738281,1.9645934104919434,0.7974014669738995,0.748,0.7333333333333333,0.0007467269897460938,0.5265271663665771
3,32,"(4,)",1,1,[0.68704255 0.66727617 0.70415865 0.84792557 0.58738847],0.6936,0.7536,0.8125333333333333,0.8210666666666666,30.841301202774048,0.0016863346099853516,0.878894567489624,0.6987582818295403,0.7445333333333334,0.7333333333333333,0.0007507801055908203,0.24141645431518555
4,32,"(5,)",1,1,[0.59806348 0.78436846 0.64261836 0.80051339 0.77684654],0.8288,0.7533333333333333,0.8741333333333333,0.8637333333333334,17.861774682998657,0.042569637298583984,1.006880521774292,0.7204820474035628,0.8325333333333333,0.7336,0.0008041858673095703,0.2985210418701172
5,32,"(6,)",1,1,[0.85145293 0.69651906 0.67756077 0.88495425 0.90131162],0.7002666666666667,0.7525333333333334,0.8016,0.8208,21.787975072860718,0.0009367465972900391,1.2044875621795654,0.8023597254900076,0.7394666666666667,0.7330666666666666,0.0006799697875976562,0.41207361221313477
6,32,"(7,)",1,1,[0.63847098 0.69584525 0.72298712 0.70738296 0.73331515],0.8677333333333334,0.7536,0.8744,0.8650666666666667,25.67131233215332,0.0009093284606933594,1.4556915760040283,0.699600291924262,0.8253333333333334,0.7338666666666667,0.0006880760192871094,0.419553279876709
7,32,"(8,)",1,1,[0.63358612 0.63129349 0.60265998 0.88565454 0.92636805],0.6618666666666667,0.7530666666666667,0.7765333333333333,0.8197333333333333,16.746324062347412,0.0009150505065917969,0.5950150489807129,0.7359124346457228,0.7752,0.7336,0.0006916522979736328,0.17944908142089844
8,32,"(9,)",1,1,[0.60194064 0.69867008 0.74072117 0.84047827 0.83279842],0.8541333333333333,0.7536,0.8648,0.8592,12.31433391571045,0.0009212493896484375,0.6315507888793945,0.7429217161174461,0.8834666666666666,0.7336,0.0006918907165527344,0.17909884452819824
9,32,"(10,)",1,1,[0.67006343 0.85040926 0.79432816 0.73768902 0.68538736],0.8349333333333333,0.7536,0.8541333333333333,0.8624,12.237144708633423,0.0008866786956787109,0.6283764839172363,0.7475754487973085,0.8557333333333333,0.7336,0.0006721019744873047,0.18134164810180664
10,32,"(11,)",1,1,[0.68983322 0.83367979 0.77046606 0.90578961 0.79837142],0.7813333333333333,0.7536,0.8546666666666667,0.8536,16.07712459564209,0.000919342041015625,0.7980539798736572,0.7996280203091123,0.8544,0.7336,0.0006866455078125,0.20845556259155273
11,32,"(12,)",1,1,[0.5855397  0.83370802 0.78760041 0.77837878 0.77906296],0.8122666666666667,0.7536,0.852,0.848,12.249821186065674,0.0009002685546875,0.5967459678649902,0.7528579742168521,0.8669333333333333,0.7336,0.0006935596466064453,0.17981171607971191
12,32,"(13,)",1,1,[0.67411334 0.67157472 0.69819809 0.8151211  0.84609474],0.8549333333333333,0.7536,0.8653333333333333,0.8629333333333333,12.226466178894043,0.000904083251953125,0.6009719371795654,0.7410203986823634,0.8701333333333333,0.7336,0.0006871223449707031,0.17860889434814453
13,32,"(14,)",1,1,[0.6954959  0.84425228 0.5951235  0.78096963 0.68528262],0.8301333333333333,0.7536,0.8549333333333333,0.8650666666666667,12.197285652160645,0.0009512901306152344,0.6272258758544922,0.7202247855234644,0.8592,0.7336,0.000713348388671875,0.181199312210083
14,32,"(15,)",1,1,[0.57004964 0.78618923 0.68776828 0.86375012 0.68754148],0.7496,0.7536,0.8261333333333334,0.8717333333333334,12.205149412155151,0.0008962154388427734,0.5842430591583252,0.7190597498365577,0.8541333333333333,0.7336,0.0006806850433349609,0.17815589904785156
15,32,"(16,)",1,1,[0.55933288 0.81166314 0.65931673 0.86457276 0.82007455],0.8976,0.7536,0.8805333333333333,0.8597333333333333,22.793423414230347,0.0009195804595947266,1.303239107131958,0.7429920130469554,0.8424,0.7338666666666667,0.0006859302520751953,0.36058688163757324
16,32,"(17,)",1,1,[0.88949181 0.73590331 0.63532378 0.77712375 0.77407351],0.76,0.7536,0.8314666666666667,0.8632,27.02708673477173,0.0008978843688964844,1.535252571105957,0.7623832330291533,0.8608,0.7336,0.0006821155548095703,0.4194915294647217
17,32,"(18,)",1,1,[0.57878869 0.73684774 0.71559689 0.77453838 0.76348127],0.8512,0.7536,0.8458666666666667,0.8381333333333333,25.952306985855103,0.0013720989227294922,0.6342918872833252,0.7138505936237903,0.9221333333333334,0.7336,0.024792909622192383,0.19097113609313965
18,32,"(19,)",1,1,[0.83032022 0.86575369 0.60474217 0.82561378 0.90692733],0.5853333333333334,0.7530666666666667,0.8290666666666666,0.8565333333333334,20.468181371688843,0.0009176731109619141,0.9881453514099121,0.8066714358059753,0.7349333333333333,0.7330666666666666,0.0006921291351318359,0.308408260345459
19,32,"(20,)",1,1,[0.69903585 0.86410203 0.80770769 0.73736411 0.82059194],0.8258666666666666,0.7536,0.8317333333333333,0.8493333333333334,16.41587543487549,0.0009150505065917969,0.8384709358215332,0.7857603237320528,0.8938666666666667,0.7336,0.0006978511810302734,0.24021172523498535
20,32,"(21,)",1,1,[0.65670088 0.73861281 0.70751914 0.803651   0.7562826 ],0.7325333333333334,0.7536,0.8301333333333333,0.8576,16.436846017837524,0.0009105205535888672,0.797551155090332,0.7325532845426901,0.8429333333333333,0.7336,0.0006961822509765625,0.20800542831420898
21,32,"(22,)",1,1,[0.67633497 0.81778954 0.94307351 0.73533644 0.85291172],0.7890666666666667,0.7536,0.8456,0.8528,16.380511045455933,0.0009148120880126953,0.7685542106628418,0.8050892349496865,0.9146666666666666,0.7336,0.03085470199584961,0.2410421371459961
22,32,"(23,)",1,1,[0.72373044 0.70796966 0.58902083 0.85108699 0.75283299],0.8072,0.7536,0.8485333333333334,0.844,16.426645755767822,0.0009229183197021484,0.7672133445739746,0.7249281823736152,0.864,0.7336,0.0006821155548095703,0.23888206481933594
23,32,"(24,)",1,1,[0.61983178 0.85450564 0.73191735 0.85992935 0.70774997],0.7928,0.7536,0.8213333333333334,0.8338666666666666,16.359739542007446,0.0009148120880126953,0.7966170310974121,0.7547868204868243,0.9290666666666667,0.7333333333333333,0.0006926059722900391,0.24074912071228027
24,32,"(25,)",1,1,[0.52949444 0.81022439 0.69580481 0.78843825 0.82160409],0.8482666666666666,0.7536,0.8605333333333334,0.8573333333333333,16.441399812698364,0.0009176731109619141,0.7669298648834229,0.7291131955537393,0.9074666666666666,0.7336,0.0006756782531738281,0.2376408576965332
25,32,"(1, 2)",2,1,[0.68516953 0.77583815 0.63846391 0.74501475 0.72639164],0.8682666666666666,0.7538666666666667,0.9024,0.8944,16.350374937057495,0.001035928726196289,0.8017985820770264,0.7141755951445046,0.8992,0.7336,0.0007202625274658203,0.23157930374145508
26,32,"(1, 3)",2,1,[0.68752417 0.83146023 0.66247171 0.77953374 0.72848245],0.8552,0.7538666666666667,0.8842666666666666,0.8754666666666666,16.382923126220703,0.0010488033294677734,0.8006043434143066,0.7378944582808576,0.8768,0.7333333333333333,0.0007283687591552734,0.24074387550354004
