,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,34,"(1,)",1,2,"[0.5        0.62141488 0.78092394 0.87963774 1.         0.76975656
 1.        ]","[0.51428571 0.70870615 0.80817499 0.86851317 0.97874494 0.53501422
 0.98380567]",0.9696741382557921,0.2932755697871539,0.9635524580900358,0.9591260124317197,0.9675080052740629,12.060626983642578,0.004330873489379883,0.6599934101104736,0.793104731256112,0.8867960067809381,0.38331135807119987,0.9622339423620268,0.8490299491429648,0.958090035788284,21.789366483688354,0.022272348403930664,0.18162775039672852,0.7710349803738173
1,34,"(2,)",1,2,"[0.5        0.61066625 0.78228772 1.         1.         0.87805276
 1.        ]","[0.50464396 0.68271771 0.84657109 0.91661976 1.         0.75468479
 0.91367843]",0.9905820305142211,0.2988321717837634,0.9914296477679412,0.9243737050291957,0.9936899604445282,10.966240406036377,0.02399277687072754,0.6594548225402832,0.8244295333924305,0.9562064418911282,0.4515916368430966,0.9919947259370879,0.896213976266717,0.9931248822753814,21.566612482070923,0.0021135807037353516,0.20691323280334473,0.80270224736062
2,34,"(3,)",1,2,"[0.5        0.60416951 0.73356033 1.         1.         0.83603014
 1.        ]","[0.51733746 0.70872292 0.85123749 0.93998249 0.97368421 0.66579663
 0.90839708]",0.9981164061028442,0.29610096063288754,0.9990582030514221,0.9698624976455076,0.9994349218308533,16.29082155227661,0.0037190914154052734,0.4373643398284912,0.8105371407225989,0.9417969485778867,0.4793746468261443,0.9967037106799774,0.9463175739310604,0.9960444528159729,29.87272000312805,0.002033710479736328,0.12383842468261719,0.795022611971706
3,34,"(4,)",1,2,"[0.5        0.78969278 0.82656483 0.97874494 1.         0.68219883
 1.        ]","[0.50906678 0.71687017 0.79069148 0.91821862 0.89101535 0.72511194
 0.94433198]",0.9988698436617065,0.29374646826144285,1.0,0.8431908080617819,0.9966095309851196,13.701915979385376,0.003761768341064453,0.6580173969268799,0.8253144820541416,0.9626106611414579,0.3878319834243737,0.9885100772273497,0.8381992842343191,0.9869090224147674,33.18630409240723,0.022144317626953125,0.18749332427978516,0.7850437621583628
4,34,"(1, 2)",2,2,"[0.5        0.67382293 0.80184618 0.94046743 1.         0.87437546
 0.99190283]","[0.5180487  0.79868279 0.96629828 0.93898394 1.         0.69696948
 1.        ]",0.9920889056319457,0.3258617442079488,0.9847428894330382,0.9091165944622339,0.99105292898851,8.78673768043518,0.06604766845703125,1.5420997142791748,0.8260592617400104,0.9260689395366359,0.6270484083631569,0.9872857411941985,0.915803352797137,0.9890751553964965,29.75500726699829,0.002763032913208008,0.4238853454589844,0.8455690270843355
5,34,"(1, 3)",2,2,"[0.5        0.60077959 0.72265432 0.92348178 1.         0.79611505
 1.        ]","[0.51650071 0.78111524 0.97439545 0.95171145 1.         0.6662981
 1.        ]",0.9947259370879639,0.3240723300056508,0.9918063665473724,0.9610096063288754,0.9968920700696929,8.180710077285767,0.007102489471435547,0.22161102294921875,0.7918615350431057,0.9085515162930872,0.6447541909964212,0.9643058956488981,0.9610096063288754,0.9938783198342437,25.01408052444458,0.0027132034301757812,0.06570816040039062,0.841431563157605
6,34,"(1, 4)",2,2,"[0.5        0.72626143 0.75201125 0.97064777 1.         0.708945
 1.        ]","[0.55185437 0.80376614 0.90072296 0.97276408 1.         0.72603134
 1.        ]",0.9938783198342437,0.32096440007534377,0.993784140139386,0.8595780749670371,0.9958560934262572,13.537499904632568,0.005846738815307617,0.2237403392791748,0.8082664939602049,0.9314371821435299,0.6100018835938972,0.9929365228856658,0.8822753814277642,0.9912412883782257,8.318592309951782,0.002714872360229492,0.13289737701416016,0.8507341259217953
7,34,"(2, 3)",2,2,"[0.5        0.59276367 0.73046586 0.99190283 1.         0.82683558
 1.        ]","[0.51282618 0.71696078 0.91265456 0.94829381 1.         0.79684378
 0.98380567]",0.998681484271991,0.33094744773026935,0.9984931248822754,0.9644000753437559,0.9991523827462799,12.81964635848999,0.007817745208740234,0.441251277923584,0.8059954202956646,0.9579958560934263,0.6418346204558297,0.9944433980033904,0.943398003390469,0.9948201167828217,24.76827073097229,0.002732992172241211,0.1251072883605957,0.8387692537323582
8,34,"(2, 4)",2,2,"[0.5        0.72840237 0.80018638 1.         1.         0.80028261
 1.        ]","[0.51349319 0.84076844 0.91265456 0.9470811  1.         0.8049787
 1.        ]",0.998681484271991,0.3305707289508382,0.9988698436617065,0.8222829158033528,0.9992465624411377,14.60379672050476,0.028031349182128906,0.439359188079834,0.8326959090747369,0.9759841778112639,0.6230928611791298,0.9952910152571106,0.8889621397626671,0.9948201167828217,21.603772163391113,0.0027077198028564453,0.12169194221496582,0.8598537136761505
9,34,"(3, 4)",2,2,"[0.5        0.71647613 0.74794024 0.96934644 1.         0.74165328
 1.        ]","[0.51996257 0.76509865 0.94939271 0.94069373 0.99190283 0.74834538
 1.        ]",0.9993407421359954,0.32887549444339803,1.0,0.8702203804859672,1.0,13.124966859817505,0.02643585205078125,0.6595339775085449,0.8107737273560051,0.9718402712375211,0.639480128084385,0.9976455076285553,0.9468826521002072,0.9960444528159729,19.526403665542603,0.0027391910552978516,0.18190550804138184,0.8450565545262364
