,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,54,"(1,)",1,1,[0.64891687 0.89153551 0.93675729 0.96061761 0.92151944],[0.50728373 0.5        0.67237647 0.60970179 0.5849601 ],0.5522549284364029,0.5425330812854442,0.5846610856062652,0.5897920604914934,0.5908722657304888,20.534818410873413,0.0012831687927246094,1.2405307292938232,0.8718693442839004,0.45422630299756955,0.4644882527680259,0.5725087766675668,0.5735889819065623,0.48015122873345933,36.501506090164185,0.0007402896881103516,0.34494781494140625,0.5748644184090138
1,54,"(2,)",1,1,[1.         1.         0.63745356 0.82185078 0.95546015],[0.5        0.5        0.50879524 0.53361084 0.55011083],0.4358628139346476,0.5428031325951931,0.5039157439913584,0.5625168782068592,0.555765595463138,20.348161220550537,0.0013256072998046875,1.098693609237671,0.8829528975792562,0.40426681069403186,0.46340804752903053,0.6232784229003511,0.6184174993248718,0.4045368620037807,34.133938789367676,0.0007221698760986328,0.29781341552734375,0.5185033801451611
2,54,"(3,)",1,1,[0.59106343 0.85621849 0.78438266 0.93930742 0.90110061],[0.50068713 0.50943462 0.54418519 0.62322789 0.53791879],0.5187685660275453,0.5422630299756954,0.5930326762084797,0.585201188225763,0.5846610856062652,20.50357937812805,0.0009438991546630859,1.003368854522705,0.8144145222226437,0.5879017013232514,0.4647583040777748,0.5738590332163112,0.5738590332163112,0.6127464218201458,36.49763560295105,0.0006728172302246094,0.2981078624725342,0.54309072417765
3,54,"(4,)",1,1,[0.75181518 1.         1.         0.96579126 0.8791032 ],[0.512932   0.50225982 0.75327699 0.69596019 0.59753517],0.44855522549284366,0.543073183904942,0.5290305157980016,0.4896030245746692,0.4547664056170672,16.32739567756653,0.0009024143218994141,0.5956642627716064,0.9193419281606476,0.3956251687820686,0.4642182014582771,0.4623278422900351,0.5122873345935728,0.33297326492033485,22.972100019454956,0.0006663799285888672,0.1562788486480713,0.6123928313154522
4,54,"(5,)",1,1,[0.76069576 0.69705911 0.62239243 0.95093006 0.88056959],[0.5        0.5        0.562985   0.54825552 0.53877338],0.4860923575479341,0.5428031325951931,0.5409127734269511,0.5525249797461518,0.5500945179584121,12.25259256362915,0.0008823871612548828,0.6000452041625977,0.7823293886198741,0.422360248447205,0.4647583040777748,0.5657574939238456,0.5679179044018363,0.5760194436943019,21.889578819274902,0.0006747245788574219,0.17678213119506836,0.5300027802563998
5,54,"(6,)",1,1,[0.92550262 0.62137983 0.99273608 0.82528237 0.87178842],[0.50812732 0.50345646 0.678213   0.52295546 0.51172333],0.37105049959492303,0.543073183904942,0.4126384012962463,0.4715095868214961,0.43856332703213613,12.260801315307617,0.0009014606475830078,0.6024727821350098,0.8473378651365395,0.48663246016743184,0.4628679449095328,0.5457736970024305,0.5719686740480692,0.5376721577099649,21.815165519714355,0.0006854534149169922,0.1755828857421875,0.5448951127533727
6,54,"(7,)",1,1,[1.         0.99383667 1.         0.88205829 0.79845978],[0.5        0.5        0.59701481 0.57736876 0.53088691],0.43100189035916825,0.543073183904942,0.45746691871455575,0.4874426140966784,0.4412638401296246,11.101687669754028,0.0008804798126220703,0.6270699501037598,0.9348709487762007,0.33513367539832567,0.46340804752903053,0.5517148258169052,0.5560356467728869,0.28949500405076967,19.642290353775024,0.0006768703460693359,0.18180537223815918,0.5410540967869543
7,54,"(8,)",1,1,[0.66848491 0.89070671 0.78992592 0.9655283  0.81664374],[0.50767079 0.51614493 0.53157085 0.6745617  0.59053847],0.436943019173643,0.543073183904942,0.5128274372130704,0.5549554415338914,0.5536051849851472,12.267578363418579,0.0008907318115234375,0.6271517276763916,0.826257914576924,0.4453146097758574,0.4644882527680259,0.5770996489332973,0.5684580070213341,0.5476640561706724,21.866415977478027,0.000667572021484375,0.15740180015563965,0.5640973455487299
8,54,"(9,)",1,1,[1.         0.98891786 0.98327989 1.         0.86822035],[0.50449521 0.50022904 0.55397529 0.60359628 0.50022904],0.230353767215771,0.5428031325951931,0.2416959222252228,0.5309208749662436,0.5074264110180935,11.789151906967163,0.0008907318115234375,0.5949258804321289,0.9680836204331931,0.347285984337024,0.4628679449095328,0.46934917634350526,0.48636240885768295,0.3032676208479611,20.96596074104309,0.0006806850433349609,0.15526700019836426,0.5325049744009195
9,54,"(10,)",1,1,[0.68873484 0.82180459 0.80454521 0.93077768 0.6346629 ],[0.5        0.50254029 0.56927122 0.63874785 0.56754332],0.4950040507696462,0.5425330812854442,0.5284904131785039,0.566837699162841,0.5503645692681609,12.235076189041138,0.000885009765625,0.650836706161499,0.7761050446938804,0.4145287604644883,0.46556845800702135,0.5811504185795301,0.5843910342965163,0.5652173913043478,21.813010215759277,0.0006711483001708984,0.15738701820373535,0.5556205374685758
